Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.0527483843932966,0.07916830451442645,0.02525838655937049,-0.015349984169006348,0.052588524660322725,0.0,0.00014793366760877772,1.1926065365091499e-05
2,0.0510065203714298,0.07733154554779713,0.024023222995715007,0.03787654638290405,0.0510065203714298,0.0,0.0,0.0
3,0.03880582364940983,0.045220295970256515,0.013953703455626965,0.5078933238983154,0.03880569468275076,2.6773238962462075e-12,0.0,1.2896398175024927e-07
4,0.025075615577764238,0.019725705926808026,0.013567956164479256,0.6341548562049866,0.025069542195102792,5.848500796903686e-10,4.765977626369721e-06,1.3068201849982265e-06
5,0.017273089440555448,0.014154422526749281,0.019372139126062393,0.5033733248710632,0.017213228351731853,4.407833078777058e-09,2.9438031212530785e-06,5.691287786926286e-05
6,0.015122489468155845,0.015763818429639705,0.008700982408805026,0.7416595220565796,0.015075358482668312,6.752738323989362e-09,1.5530390332262476e-05,3.159384241694319e-05
7,0.013686107124915924,0.016629982381485976,0.011086058388981555,0.7089536190032959,0.013578275973885888,8.76734359810675e-09,7.253680111309279e-05,3.528558257334509e-05
8,0.01247568137572365,0.014903116111571971,0.007875297063340744,0.7445142269134521,0.012394099013607314,7.252884095588862e-09,4.98165961965354e-05,3.175851303570863e-05
9,0.011327101541465958,0.016036251488213357,0.006743794358852837,0.776343584060669,0.0112764658179225,1.4319535392634408e-08,1.407905422587095e-05,3.6542349782195345e-05
10,0.010438107601981663,0.016185502378413312,0.0054900117425454985,0.7999503016471863,0.010422038857075499,1.603839486709147e-08,2.926889528704266e-06,1.3125816982590861e-05
11,0.010125880856050222,0.015141514917978873,0.0069209277215931155,0.7460675239562988,0.010065012810206631,1.6428615031813857e-08,3.3800612397120626e-05,2.7051004831439697e-05
12,0.010098802614298926,0.015143677592277527,0.006383742309278912,0.7959464192390442,0.010081117708667568,9.663733885320323e-09,9.84784057205056e-07,1.669045784026466e-05
13,0.009039901102070275,0.014551270108383436,0.0052177755989962155,0.8072149157524109,0.009012394911246148,1.954143086137452e-08,9.721037132583692e-06,1.7765612260686246e-05
14,0.008701692679463087,0.013969842165421981,0.007219612908860047,0.7752308249473572,0.008636737531959647,7.523116756161647e-09,3.281224424916177e-05,3.21353801375241e-05
15,0.0099449450264326,0.015263039833651139,0.004596757961230146,0.8229078650474548,0.009888211787655586,8.855249151198484e-09,1.2553044379280744e-05,4.4171339148580125e-05
16,0.009154561764659215,0.012592332867475657,0.006007228408836656,0.8304904699325562,0.00913877858462312,1.360767524935796e-08,3.211286426848557e-06,1.2558285933999303e-05
17,0.008563273591686987,0.014772835760735549,0.006068611310587989,0.781490683555603,0.008549205234796717,7.992974281657411e-09,4.36502493159895e-06,9.69533898438997e-06
18,0.008634841896056903,0.014360874533080138,0.005118322807700477,0.7984997034072876,0.008606031909017119,1.1037319252117478e-08,4.53090034362e-06,2.4268049376915116e-05
19,0.007671849197896321,0.014206689782440662,0.004708008168058263,0.817511796951294,0.007623059022035904,1.0030718883803129e-08,6.953186548557375e-06,4.18269585929761e-05
20,0.00755924234296973,0.01303743151947856,0.006179465394881036,0.7731261253356934,0.007516125109182988,7.83124403042002e-09,1.2289759697519033e-05,3.081964284519296e-05
21,0.007496328322366903,0.014982868344164811,0.004047735995199118,0.8496354222297668,0.00747486065914173,1.1538157666945917e-08,3.014643105128741e-06,1.8441481962378866e-05
22,0.00759197297071051,0.011453850158991722,0.004184678411952013,0.8407958745956421,0.007552951656668107,6.881043435495702e-09,2.0081596146148772e-06,3.700627338435294e-05
23,0.0074051557742003254,0.01376075204461813,0.004558688495308161,0.8353760242462158,0.007377659757167283,5.857157328552048e-09,1.3534412914008492e-06,2.613671858431318e-05
24,0.007503994718109489,0.016494428309110496,0.005160311160984242,0.7834432125091553,0.007470428157120761,2.201120059542696e-08,3.706662139088693e-06,2.983788764904651e-05
25,0.00672712415495964,0.017815133126882408,0.007251332824428876,0.7454372048377991,0.006714712320145492,1.7391983337829855e-08,1.2836216881533843e-06,1.111082114265575e-05
26,0.00711902858765522,0.015436049479131516,0.005308815355723103,0.7740764617919922,0.007096938118792888,4.098049386437234e-09,1.08975586027051e-07,2.1977395226918775e-05
27,0.008570211223033959,0.014446495208316125,0.004944248021476799,0.8421343564987183,0.00855468130363833,6.796047815943942e-09,5.747037062354659e-08,1.54656529771894e-05
28,0.007850390246346758,0.0133540416494585,0.006419794569309387,0.705308198928833,0.007830654111940687,3.4495141522248835e-09,1.9398144616034302e-07,1.9538703445759096e-05
29,0.007786643047837035,0.012738089041354565,0.0038336989398683524,0.8427526950836182,0.007570934058848496,5.215619710283264e-09,2.6217348898804303e-06,0.00021308203847894845
30,0.006080510009216057,0.016545998505674876,0.005422971392464306,0.8071361184120178,0.006060489674848391,8.11087858415288e-09,9.956001770110867e-06,1.0056221718967662e-05
31,0.00731905330685568,0.01459287773244656,0.005729803712003761,0.7501578330993652,0.007239217083424148,6.793597494423989e-09,1.0273009130609765e-06,7.880212892097816e-05
32,0.00782386508341781,0.014891099113111313,0.004481054021097306,0.8060249090194702,0.00769227636955315,7.181193735035181e-09,0.00011553321748691135,1.6048315184012722e-05
