Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.05226060664971001,0.07830357035765281,0.02538007774597241,-0.017460346221923828,0.05199081768713346,7.240045159432826e-12,0.00026960068200339635,1.8827333309731185e-07
2,0.04906661792590124,0.07281634182884143,0.030289857027431328,-0.30021464824676514,0.04906661792590124,0.0,0.0,0.0
3,0.031835540128003915,0.025970410269040328,0.016012305186854467,0.45820707082748413,0.031830356058823624,2.269554273984151e-14,2.1057576280982315e-06,3.078311529487087e-06
4,0.022821913276165808,0.021284577078544177,0.019521216965383954,0.498934268951416,0.022798111332898458,1.3535512460465577e-12,1.4218443478622237e-05,9.583498435166282e-06
5,0.017218134586946543,0.018308123716941245,0.010478218603465293,0.6628263592720032,0.01719971916570169,4.900377469413657e-11,4.318215963137808e-06,1.4097156277928943e-05
6,0.014154870411352766,0.026496263937308237,0.02044621699800094,0.4315323829650879,0.014118991156176822,4.93868637682893e-10,1.4376191796578229e-07,3.5734999389343024e-05
7,0.012952464889125463,0.015103958654575624,0.010368752293288708,0.6694258451461792,0.012904777259724895,6.160038638064398e-10,5.328391707461019e-06,4.235862168924217e-05
8,0.011651039435164889,0.016012896353808734,0.0075311259521792335,0.7334895730018616,0.011620438112536581,3.1284575764480945e-09,1.67450240347235e-05,1.3853170136005501e-05
9,0.010566487223390899,0.012568491690147381,0.008535748658080896,0.6883864402770996,0.010523205367484835,7.218356814490899e-09,6.185241815473032e-06,3.708939573378049e-05
10,0.01023580138421601,0.01189414390291159,0.01144217223756843,0.6811052560806274,0.010188908191261494,1.6570234364107767e-08,1.4869680089173604e-05,3.2006942630979774e-05
11,0.00955327265776051,0.011711056738232192,0.00817559530130691,0.7216662168502808,0.009526354649740203,4.468775084753871e-09,0.0,2.6913539245221204e-05
12,0.009414582327747929,0.01090351714251133,0.008844594160715738,0.7025856971740723,0.009396387496963143,1.0252493318318755e-08,2.441805766773871e-06,1.574277252469054e-05
13,0.009333889247108193,0.018104481582458202,0.005889961017399198,0.7598060965538025,0.009302199931769835,8.093226130105451e-09,1.2231903806909676e-05,1.944931830531648e-05
14,0.008655121304587976,0.011628084063816529,0.006233140774485137,0.753732442855835,0.008625694471070679,1.1323879932325326e-08,0.0,2.941550963736514e-05
15,0.008471382073126543,0.011118735688237043,0.00823553724007474,0.7052450180053711,0.008433402814084619,1.0796744769009012e-08,6.369708512384773e-07,3.733149144591753e-05
16,0.009582058798019514,0.024380816863133356,0.01928070042696264,0.4330359697341919,0.009416237388305911,1.322840090317485e-08,0.00014431962093174942,2.148856038094955e-05
17,0.010673230300756443,0.0164238906537111,0.006716251631991731,0.7740128636360168,0.010662701173980788,1.4757966834434311e-08,5.430789072761284e-07,9.971289901547844e-06
18,0.008027344027070284,0.019905163978154842,0.005658842754201032,0.7561091780662537,0.007980336966106623,2.4608441503582504e-08,9.788836964470496e-07,4.600356882571182e-05
19,0.008528453371301517,0.012539779086812185,0.005196322324789233,0.8152508735656738,0.008431774274468786,1.588561321437793e-08,6.864659381736928e-05,2.801661740214757e-05
20,0.008596384852001818,0.010801244204720626,0.006453509908169508,0.7718936800956726,0.008573172389665937,1.0798172509564893e-08,2.2886486964719443e-07,2.297279929372435e-05
21,0.008044856514835868,0.014716664400811378,0.0047696781241231495,0.8221538066864014,0.007960868252600293,6.621264741162224e-09,5.203556156982018e-06,7.877808481385166e-05
22,0.007220665384995543,0.011142764025582718,0.004932973896049791,0.8234414458274841,0.007198342511135086,1.739835595382249e-08,2.1643628790070042e-06,2.014111262549805e-05
23,0.006706304727859521,0.009313395031942772,0.00559130906023913,0.7862008810043335,0.006680494728043857,2.3585583026117483e-08,1.490735810400205e-06,2.429567842223777e-05
24,0.007284268432541971,0.012102194775182467,0.0065100058499309756,0.7584042549133301,0.007242805863980476,1.3050988903888181e-08,2.4757731601449863e-06,3.8973744412446915e-05
25,0.006669941324824909,0.011314906717206422,0.007792035855042438,0.682748556137085,0.0066382912947319265,1.2172237555067079e-08,1.2548803612169774e-07,3.151236981930783e-05
26,0.008177202828862527,0.009733347795330562,0.004393000574459115,0.8218798041343689,0.007986572150867887,1.2547518382630314e-08,0.00017608888912949117,1.452924134676803e-05
27,0.007194567315693206,0.01021943986415863,0.0057031157581756515,0.7541288137435913,0.0071126730522004565,1.0311798208082284e-08,8.821465065080026e-06,7.306248662946063e-05
28,0.006873002192999499,0.012303170819695178,0.005389641478864683,0.7922536134719849,0.006784744398872845,1.1706530192557986e-08,1.7375949172873724e-06,8.650849267917405e-05
29,0.00722339249849913,0.009702300724501792,0.005582524851585428,0.7984502911567688,0.0071989809327599845,1.133952593831758e-08,6.710245227558901e-06,1.7689980985647948e-05
30,0.007271152885782181,0.010873612374640428,0.006327205958465735,0.737175464630127,0.007251317820102885,1.4705453863375444e-08,7.867682175788519e-07,1.903359200785618e-05
31,0.006688208578487603,0.011432176384215172,0.005260611539900613,0.7865896224975586,0.00666976874557937,1.4059895762992468e-08,4.211813177455205e-08,1.838365488069631e-05
32,0.0072740631063948616,0.011724206977165662,0.004988014943794244,0.8050882816314697,0.007241899698472968,2.9078439222878305e-08,5.171340833838887e-07,3.1617195399282616e-05
33,0.007065003014271001,0.012401036631602507,0.0061793736596074365,0.7663715481758118,0.007018766005341782,1.9000251563276594e-08,1.353359387228973e-07,4.608267273893295e-05
