Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.05226060612883334,0.07830356949797043,0.025380075676366687,-0.017460346221923828,0.05199081721011459,7.2400462320370725e-12,0.00026960063820358866,1.8827327512517188e-07
2,0.04906661819848346,0.07281632062334281,0.030289845877430506,-0.3002142906188965,0.04906661819848346,0.0,0.0,0.0
3,0.03210444283637268,0.03128683108549852,0.0163481996084253,0.38541436195373535,0.03210227427686133,2.1036493607682156e-14,1.8117395556049132e-06,3.568199347138202e-07
4,0.023687030342309557,0.020995299690044843,0.01775178634044197,0.5212568044662476,0.023675119129531994,4.46018497233761e-13,6.551089131683594e-06,5.360123199865365e-06
5,0.018797785200444506,0.01674717478454113,0.013174654605487982,0.6505314111709595,0.018768164476879488,8.618803170691638e-11,7.751409270597778e-06,2.1869228106388203e-05
6,0.014625870168120862,0.023931366319839772,0.015947314393189218,0.5681979060173035,0.014580667955891751,5.850811522316225e-10,1.4718704891811116e-05,3.048292225614178e-05
7,0.01336218891329616,0.014547190199104639,0.012157117430534627,0.6714878678321838,0.013254622854973848,2.3470720150191995e-10,7.83432811663989e-05,2.922254244870924e-05
8,0.011563783821653056,0.013492725932827363,0.007024570782151487,0.7562758922576904,0.011538483105917893,6.978064063789762e-10,3.49129817033437e-07,2.4950888111722588e-05
9,0.01040072310720399,0.015143728241897546,0.0090765331664847,0.671410083770752,0.01037487378003212,2.54868429084963e-09,0.0,2.584677848757729e-05
10,0.009517392223295463,0.016046851085355647,0.007235452791468965,0.711905837059021,0.009455136773062915,6.90497873264726e-09,2.410941498983593e-05,3.813913026398019e-05
11,0.010259446384965712,0.01502478842695172,0.011945870291027758,0.6329739093780518,0.01016222310774937,4.253517157209e-09,7.468084521780838e-05,2.25381784813803e-05
12,0.009467330333480024,0.012397121458959121,0.010890872838596502,0.6456774473190308,0.009447242709717191,5.215103917968825e-09,6.3303326100739575e-06,1.3752076048844337e-05
13,0.010056761002430508,0.011955372344415922,0.005555706952388088,0.783767580986023,0.010026526904278776,4.0427463621985206e-09,4.553465570242799e-06,2.5676589835129553e-05
14,0.008687869857269829,0.011938376316370873,0.006559138341496388,0.7282506823539734,0.008657090098983267,1.1304074849259837e-08,2.8141646568919246e-07,3.0487037746022435e-05
15,0.008392165943377373,0.010627410553682309,0.006644101761695411,0.7424576282501221,0.008339674382402403,7.899725062000141e-09,1.6030411937396342e-06,5.0880620056170424e-05
16,0.009508166539716683,0.01235121338126751,0.011859192926850583,0.5673449039459229,0.009422708419151604,8.652184993413804e-09,6.6002932052015e-05,1.9446536328069985e-05
17,0.007980168102771716,0.0107156286517588,0.007053884781069226,0.7458095550537109,0.007950077864068856,9.333664402470072e-09,3.944566236959959e-08,3.004145937608935e-05
18,0.007995029411683598,0.016799026527083837,0.005027152785462224,0.7923885583877563,0.00796970089602216,1.2469401880326328e-08,5.946054449576675e-07,2.4721440814602058e-05
19,0.008148180259082573,0.012645159848034382,0.005526282779303276,0.7832064628601074,0.008102114548020792,1.091508376496426e-08,2.1039463172930415e-05,2.501533280508652e-05
20,0.008256255274163446,0.011255613062530756,0.009467331744316552,0.6704365015029907,0.008226672079550421,1.4803834906615433e-08,1.4793202949864854e-05,1.477518782824981e-05
21,0.007894317702580375,0.016470934049441263,0.0056673756593631375,0.7801509499549866,0.007818010635674,9.999349965794363e-09,0.0,7.629706755641124e-05
22,0.006742682614272874,0.011119918324626409,0.005303880817437958,0.7866690754890442,0.0067216844990758634,1.4578972701774794e-08,5.939233209209756e-08,2.0924143892219813e-05
23,0.006738537568492003,0.009676507029395837,0.006218635632346074,0.7740473747253418,0.006714031225206648,2.599566690689005e-08,1.93048373002119e-06,2.2549863888427232e-05
24,0.007607066734044703,0.01210924589003508,0.008216330108957158,0.6853358745574951,0.007571890105482009,1.7574602180210775e-08,1.0725385487548801e-05,2.4433668472962214e-05
25,0.006536574988792329,0.011915439811463539,0.007396309778818654,0.6648785471916199,0.006473137520071937,2.6708519164577807e-08,3.451372407593539e-05,2.889703612529418e-05
26,0.007877951318317465,0.010783544168449365,0.004737064604543977,0.8236125111579895,0.00784733348878146,2.101705477669702e-08,4.2732446926999985e-07,3.016948801195797e-05
27,0.0070771334042477735,0.011166472632724505,0.006465571945429676,0.717918336391449,0.007034939063553948,1.3825825580438962e-08,2.3513077683267825e-07,4.1945384091412205e-05
28,0.006378862933907019,0.009697822388261557,0.005409737738470237,0.7756004333496094,0.006351863132028773,2.5916364933333715e-08,8.724516208817384e-06,1.824936930449477e-05
29,0.006807208284569539,0.008931723602402668,0.006536503167202075,0.7611069679260254,0.006784765154872908,1.782092684555135e-08,0.0,2.24253087697873e-05
30,0.006999102450581807,0.019238473417667244,0.005311200886757838,0.778067409992218,0.00698090092528884,3.374942649280762e-08,0.0,1.816777586647623e-05
31,0.007087660398894628,0.014220575515467387,0.005295168996478121,0.795003354549408,0.007051319014508187,2.0331481885073197e-08,8.614091023145128e-06,2.770696188141249e-05
32,0.006999358710293121,0.011605196775725255,0.006526465115409034,0.741028904914856,0.006912669430986592,3.441055439330865e-08,1.2665109000052531e-05,7.398975975208171e-05
33,0.007579974143289519,0.009297606714356404,0.007164036337700155,0.7414661645889282,0.007551916542735587,1.69808848379845e-08,6.738389931215433e-08,2.797323576977983e-05
34,0.006816091116022063,0.010187751076255854,0.00591298228310835,0.773131787776947,0.006776489530372002,2.6747636471878732e-08,7.318258373186494e-06,3.225657964040578e-05
35,0.006191169593134888,0.014618022582278801,0.004494663095101714,0.8288488984107971,0.006142521384967173,3.802879994623184e-08,1.520683222513053e-07,4.8458111045519354e-05
36,0.0072393388997729746,0.009883005745135821,0.008206534768558212,0.7084318399429321,0.0072233153524149845,2.234736084519533e-08,1.3115957778017539e-08,1.5988084039364626e-05
37,0.005868496101405367,0.010076807955136666,0.005405142864522834,0.7810946702957153,0.005833618581385874,1.427863350455035e-08,5.065285814732087e-07,3.435671280451336e-05
38,0.005328450213722812,0.010877646147631682,0.004798579624750548,0.802069902420044,0.005307687124203346,1.504662033356806e-08,1.508532547942322e-06,1.9239510351190677e-05
39,0.007161845648807337,0.00996917668873301,0.0060756710105730844,0.7468920350074768,0.00711547077786768,2.3353170690981727e-08,2.4744345114740865e-05,2.1607172654220942e-05
