Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.05276400744425322,0.07885341690136836,0.026765513259710536,-0.07398641109466553,0.052434611225091826,3.3724196728790716e-11,0.0003293739903553619,2.219508183086554e-08
2,0.04985918210127342,0.07227379427506374,0.022037518107228808,0.13040685653686523,0.04985866311755849,2.6774998988269272e-12,0.0,5.189810374222946e-07
3,0.03511027604527143,0.04018528630527166,0.014550052169296477,0.5345014333724976,0.03509515279722286,5.96579158964391e-13,1.7865453575344898e-11,1.5123229586532078e-05
4,0.021403945236050548,0.026394168201547403,0.016837686610718567,0.342070996761322,0.02129752008335256,1.4691476102074565e-12,7.536589071218121e-05,3.1059260516656975e-05
5,0.017670435040820557,0.01670550898863719,0.01647527888417244,0.5848888754844666,0.01763536983237761,3.1765575637329345e-10,9.657863953596016e-11,3.5064794208548247e-05
6,0.014925191338209486,0.017543161789385173,0.009861395228654146,0.6824830770492554,0.014861481360773124,3.986369432277401e-09,1.4531802871735823e-06,6.22528107797546e-05
7,0.013196354964776166,0.015746889707560722,0.012419108560101854,0.7118737697601318,0.013146906279072893,7.39465855069097e-09,7.0760442720951804e-06,4.2365246772625356e-05
8,0.012555961471942899,0.01482269991762363,0.011266864474034972,0.6998701095581055,0.012447420115832513,1.8401308572532303e-08,4.483190009844136e-06,0.00010403976479197332
9,0.010519947579318324,0.016713423582796868,0.014464088146471314,0.6200419664382935,0.010492926571381891,2.0640234388618786e-08,2.6626234652865737e-06,2.4337744236760562e-05
10,0.011820886360391398,0.015507857243602093,0.010270583495083783,0.6993404626846313,0.011717747806048975,1.5566092235470737e-08,2.173298662818853e-05,8.139000162200184e-05
11,0.010663980228718714,0.01505259983241558,0.012363388306564756,0.6522517204284668,0.010649096056046645,2.3316229858144847e-08,5.758498900198716e-07,1.4285006552186504e-05
12,0.00946412949046693,0.014698376520895041,0.008201568697889646,0.6497310400009155,0.009426229326735909,4.4350352481213344e-08,9.80467081282813e-07,3.687534629725694e-05
13,0.00954397844593266,0.01136481761932373,0.005482288698355357,0.8050034046173096,0.009446997527691832,9.531828279565534e-09,8.524751150447645e-05,1.1723874908075143e-05
14,0.009628361535721117,0.010490171969510041,0.007856667714400424,0.7559900283813477,0.009577309976831623,1.669597879247159e-08,3.676630406563119e-07,5.06671998700438e-05
15,0.008535688196032776,0.012741752756902805,0.006308121710187859,0.7808072566986084,0.008469100618485088,9.836723000862084e-09,2.8332963474692495e-06,6.37444444772142e-05
16,0.009025391820041185,0.017827084502921656,0.007253054705668344,0.7015508413314819,0.008999802390817643,1.103548906226637e-08,9.932203049291888e-07,2.4585173429547568e-05
17,0.008678107601345873,0.010362684368514098,0.007647661026567221,0.7366882562637329,0.008627137955755176,1.3505994081100678e-08,0.0,5.0956139596617026e-05
18,0.00817777877856057,0.013582353229419543,0.008213318593334407,0.6686064004898071,0.008158850531866093,1.3636732013513667e-08,1.0800273655844215e-07,1.8806607225906292e-05
19,0.008172729061555112,0.012900523483180083,0.00617670433388816,0.7833188772201538,0.007859145995320343,2.0687529106926642e-08,0.00027090840340911356,4.265397529654854e-05
20,0.009182105645767585,0.012196407510110965,0.006672938506300043,0.7067724466323853,0.009178889682516456,2.5231488190615996e-09,0.0,3.213440102313242e-06
21,0.008606296599088162,0.0109529598759344,0.005669419795999097,0.7603737115859985,0.008564938138034649,1.016607585689603e-08,5.015207418590034e-06,3.633308755906861e-05
22,0.008161697498444809,0.011166492548699562,0.005190346635774606,0.7868775129318237,0.00813021341611336,9.681516937269812e-09,1.2434661160985527e-06,3.0230934698412802e-05
23,0.0076918377796710655,0.00924239533308607,0.005485071283247735,0.7939074039459229,0.007636874377523072,1.4223224634142947e-08,5.249351180232538e-06,4.969982774312737e-05
24,0.007401620402802654,0.009190908131691126,0.005536567833688524,0.7829108238220215,0.007379349173478237,2.098912159341217e-08,6.338283394654007e-06,1.5911956808173372e-05
25,0.007195104667540912,0.008815349330409216,0.005318548607950409,0.7825264930725098,0.007159014513557095,2.328072749539897e-08,3.073872566318964e-06,3.2993000690000676e-05
26,0.0074638981759905165,0.008938636917334337,0.004817292133035759,0.8107446432113647,0.007192490818319706,1.3257207852278687e-08,0.0002467230067171279,2.4671093745829694e-05
27,0.007393621842175269,0.009008873540621538,0.004679521251495721,0.8052017092704773,0.007371573998570078,1.727346954988365e-08,8.249618834937745e-07,2.1205608252145446e-05
28,0.0077225626271049405,0.012562143759658704,0.0064218459236953,0.7520095705986023,0.007695299391521186,4.661654178691059e-09,1.3318673766183484e-06,2.59267065529571e-05
29,0.007201129770055272,0.011019178737814609,0.00512455163213114,0.7799575328826904,0.007109702482433399,6.9615239820336365e-09,6.373738293524431e-06,8.504658780436463e-05
30,0.006905228211527834,0.011374916988783158,0.006833634785935929,0.7092150449752808,0.006879706171386671,6.9580668799723295e-09,3.4077419006650004e-06,2.210734017361748e-05
31,0.0075333838437467125,0.017370227437752944,0.008056558358172575,0.6120191216468811,0.007500046929458111,7.0627545904968136e-09,1.9941060027729943e-06,3.133574553123637e-05
32,0.007778804203285759,0.011648069637326093,0.008001570486360125,0.6519317626953125,0.007559520859702877,6.717578116189068e-09,0.00018152102596864057,3.7755600036126865e-05
33,0.006713129200968929,0.020284931533611737,0.005597513764061862,0.7696043252944946,0.00669353207425646,9.306978562205317e-09,1.0662197308663286e-06,1.8521600003042907e-05
