Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
13,0.009145547498327586,0.010873511576881776,0.005154807249911957,0.8139863014221191,0.00910487480279876,5.956082815391008e-09,1.6047490356594763e-05,2.4619249089419514e-05
14,0.009298512292984333,0.014838290544083485,0.0052908922597352005,0.8015494346618652,0.009273384260468004,1.2476428631737069e-08,2.4529794063362315e-06,2.2662576681359198e-05
15,0.009230740311953789,0.010528244042339234,0.005615191935147677,0.7772309184074402,0.009173136900133657,6.759593238528233e-09,3.143962155044032e-05,2.6157030676450167e-05
16,0.008408678136726204,0.01667624031408475,0.006058112485334277,0.7489081025123596,0.008348531424772085,9.183157828417313e-09,1.477299514322718e-06,5.8660229281965624e-05
17,0.007750189312131247,0.010912264195772318,0.006576126619721536,0.7038317322731018,0.007720485548261644,1.4373661962111017e-08,1.0489548001800893e-06,2.8640435407463478e-05
18,0.007608713211120655,0.010545925380518803,0.004726025933956003,0.8144900798797607,0.007576683433953582,8.76261486852492e-09,2.9422315442776833e-06,2.9078783007927653e-05
19,0.007216197682872292,0.015192919052564181,0.00703698306137489,0.7176220417022705,0.0072041878749321145,1.8953380407470397e-08,6.865410085578012e-07,1.1304313551214751e-05
20,0.007738158046367369,0.009990137643538989,0.0054019209023358095,0.7796874642372131,0.007704912508815163,8.865322035519811e-09,7.182308978983187e-06,2.6054363251188587e-05
21,0.008024384472833412,0.010893910442693876,0.005082195624709129,0.8125519156455994,0.007903086785340636,1.2958544213010981e-08,8.160623790536527e-05,3.967849104319845e-05
22,0.007960618680465766,0.01071844224889691,0.007601416773266262,0.7107290029525757,0.007941307681726247,1.7500205809505087e-08,3.28262771637671e-07,1.8965235762070892e-05
23,0.007188852810773783,0.01594686579818909,0.006768140890118148,0.7520930767059326,0.007101302526368782,7.567502857345526e-09,9.574539686135403e-08,8.744697150528478e-05
24,0.00750238545881484,0.010370117719643392,0.004506159340962768,0.828482985496521,0.007479602150142011,8.188297787779064e-09,5.7834799506148655e-06,1.6991640424425297e-05
25,0.0070463370858631245,0.011073123520383468,0.007091526666449176,0.6963879466056824,0.007014050514709841,9.585179318915576e-09,2.5376021329824496e-06,2.9739383840980682e-05
26,0.006234996803531253,0.009749046813410062,0.004878804394845954,0.7828267216682434,0.006194776105808049,1.0041357847497565e-08,1.976994695640812e-07,4.001295689579479e-05
27,0.007146238849294364,0.01603675805605375,0.005901730878071653,0.7560230493545532,0.007123360628966333,1.0887089806646954e-08,1.6693836981300476e-09,2.2865663854526694e-05
28,0.009044794799823988,0.00981827538747054,0.00888545655955871,0.731152355670929,0.008781804067150848,3.1015723379608085e-09,0.00021694520331877768,4.604242778202849e-05
29,0.0073747708122632455,0.012700018616249928,0.004439109082644184,0.8188803195953369,0.00735360489329096,4.123505531009973e-09,9.507520674949563e-07,2.0211043399258264e-05
30,0.007310987343854371,0.010100979680338731,0.004302731508182155,0.8364604711532593,0.00728191101139911,7.910976343898731e-09,1.5653996092416215e-06,2.7503021869675393e-05
31,0.006661067277340821,0.009402078540565876,0.00500790662449112,0.7820963859558105,0.006640641518482347,1.2105149616888303e-08,1.9869044246044943e-06,1.8426749284251997e-05
32,0.006983306834607787,0.011915872052598458,0.005529227564895539,0.7670117020606995,0.006877241247310871,4.778465633263642e-09,3.1506322431411234e-05,7.455448639987226e-05
33,0.007657041339631166,0.012411718650792655,0.005350238579214622,0.7451449632644653,0.007633674793263398,2.7406296607689128e-09,1.937298468381953e-06,2.1426507269726944e-05
34,0.006834436778969195,0.010205907460588675,0.005563769198488444,0.749640703201294,0.006806913661066352,5.570491482885515e-09,2.086672060634366e-08,2.7496680690754595e-05
35,0.005943918339920314,0.009846678075308982,0.004473706370643211,0.8143231868743896,0.005913469267486617,7.159620275115876e-09,1.1281104072542482e-06,2.9313802406165433e-05
36,0.005978040485700159,0.008651330028302394,0.005026722326874733,0.8127663135528564,0.005954418234845124,1.5363187645251144e-08,5.957432223484764e-08,2.354731334515628e-05
37,0.007617665234981094,0.011543554397156605,0.006423992454074323,0.7202087640762329,0.007589989549071505,3.8610177362484926e-09,0.0,2.767182489185096e-05
38,0.007617447319214473,0.008530622813850641,0.0052493349131610655,0.7974500060081482,0.007593313609704193,5.4462415672765535e-09,5.328543695676782e-06,1.879971957303373e-05
39,0.0063895914755601945,0.009151791043293018,0.005456748672511619,0.7448042035102844,0.006362518636373485,4.530207129029288e-09,3.2046525810115216e-06,2.3863656398568046e-05
40,0.005831954254595394,0.009724182363312978,0.005654165961055292,0.768268346786499,0.005782363192382746,8.19570440897513e-09,1.522738211707488e-06,4.806012829653465e-05
41,0.006265019934970572,0.014534764421673922,0.007076855179750257,0.6753508448600769,0.006195081324066694,9.605436020710476e-09,7.048595198479057e-06,6.288041026937839e-05
42,0.007813700247972137,0.032474011612626225,0.011826449694732824,0.5852164030075073,0.007786364450755461,4.665588794692159e-09,2.491911502135807e-08,2.730621251285963e-05
43,0.007766163980390658,0.012761135513965901,0.007890455580006043,0.6927824020385742,0.007746173264799503,3.6345365659043463e-09,5.804872250099403e-07,1.9406593829581777e-05
44,0.00648199499684377,0.011240982378904637,0.00503093649684969,0.7992599010467529,0.006448778962693745,5.20528994568678e-09,8.427298623153995e-07,3.236809899776564e-05
45,0.006610757344483192,0.010312702936621813,0.004721614241134375,0.7921909093856812,0.006442884954328581,3.969391014635812e-09,2.2498377034242203e-05,0.00014537004372935493
46,0.006638695791932863,0.012913798770079246,0.004504365836813425,0.8173249959945679,0.006619755703978604,7.743476580374311e-09,1.0485452740442354e-06,1.7883799203633097e-05
47,0.0057571932426868045,0.008029946520064887,0.005198586720022528,0.7696849703788757,0.005712568620787706,8.89395402792681e-09,1.0353736790124903e-06,4.3580354266056635e-05
48,0.0057686529508698065,0.013542168200589143,0.0038463855938365064,0.8480771780014038,0.00571210964344351,4.9848094061582506e-09,5.861468512458757e-07,5.595217576564472e-05
49,0.006512200470275663,0.01527755492581771,0.005672819420902265,0.7596207857131958,0.00620657926504841,5.58563782762149e-09,0.0002631796834883103,4.2435936101115225e-05
50,0.006871269529049776,0.008356741199699732,0.00495235392332284,0.784822404384613,0.006799466402565197,4.4359536011915595e-09,3.836129226025526e-05,3.3437398270720736e-05
51,0.005762159567827458,0.010559175163507462,0.005764883507961511,0.7622524499893188,0.005734257908288117,6.042214034760381e-09,1.1206815429773433e-08,2.7884410509875068e-05
52,0.006912306751022904,0.010839724304297796,0.005490301577891741,0.7906162142753601,0.006809713469432076,6.93762737352728e-09,6.0234405598106363e-05,4.2351938365346934e-05
53,0.006363727944597222,0.007849825689425835,0.005374278559530567,0.772147536277771,0.006336985508025419,5.083354660521519e-09,3.9348544943688003e-07,2.6343867767706482e-05
54,0.006012066001309736,0.010838790939977536,0.004972677251013617,0.8103146553039551,0.005940580405522047,3.3294241151816903e-09,4.4928197251786276e-05,2.6554069111788646e-05
55,0.006390773475626405,0.00994744778682406,0.005731934254678587,0.7490385174751282,0.006356232490095242,3.1695118863133223e-09,0.0,3.4537816019278975e-05
56,0.005946293297860658,0.0109366444297708,0.005460827894340683,0.7782398462295532,0.005913975384517959,3.307060033799008e-09,0.0,3.231460628266504e-05
57,0.005893696019609233,0.011201243668508071,0.005689768573372728,0.750362753868103,0.005871735575677055,3.808385435072406e-09,9.808983838846082e-08,2.1858545708353485e-05
58,0.006205565637169122,0.00950228705858955,0.004520623079669248,0.8014094829559326,0.0061840152243015966,4.59535346999528e-09,0.0,2.1545817514054388e-05
59,0.00582901603215604,0.008942197112796398,0.005111399417122205,0.7916253209114075,0.005803587179199406,4.724642643655897e-09,5.635083533408376e-07,2.486061996064696e-05
60,0.005658465134860154,0.009255835141700048,0.004838764971484327,0.8044331073760986,0.005600734321377808,4.74981075592438e-09,0.0,5.772606367158976e-05
61,0.0055373343763216645,0.011202531544348368,0.0052185863476350075,0.7876280546188354,0.005513656342106803,6.056605285073088e-09,0.0,2.3671977609576053e-05
62,0.005620865127090317,0.009798553127508897,0.003925260486249095,0.8491932153701782,0.005571613491444689,5.971655515800791e-09,6.775825082139154e-09,4.9238888165026414e-05
63,0.0059595654261132055,0.01055297044177468,0.005831728650567432,0.7730227112770081,0.005933895315293495,1.00559326362098e-08,0.0,2.5660054887074694e-05
