Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.0522651105753035,0.07833390711591794,0.025323722175218992,-0.015373468399047852,0.05199532160853467,7.240045774769312e-12,0.0002696006863465891,1.8827318220337108e-07
2,0.04977977321278758,0.0682948873593257,0.021181246265769005,0.17734742164611816,0.04977977321278758,0.0,0.0,0.0
3,0.03205159803063448,0.022741119735516034,0.014119291264149878,0.5658626556396484,0.032029266537326136,0.0,0.0,2.233149330834528e-05
4,0.02116649526298017,0.020084834156128075,0.014259178398383988,0.627425491809845,0.02106925681596849,4.478834210707885e-13,9.180420167608493e-05,5.434244887703856e-06
5,0.017989056805947194,0.01595568570953149,0.012596365426563554,0.6694203615188599,0.017976037913751675,1.5011010123585737e-11,0.0,1.3018877184511335e-05
6,0.014502218690410483,0.015081228616719063,0.010833219418095218,0.6916041374206543,0.014492882671198103,6.730616618753056e-10,4.125753380133075e-08,9.29408861691603e-06
7,0.012559649457199446,0.01755235645060356,0.00824765669595864,0.7248573303222656,0.012540890165127633,2.413172446368524e-09,6.4199956014552065e-06,1.2336883297914228e-05
8,0.011589032757425384,0.014298393247792354,0.007523764157667756,0.7350775599479675,0.011571590141279668,5.210250882742632e-09,3.91814838988934e-06,1.3519257504940352e-05
9,0.010850137090351193,0.01396740679270946,0.009768705194195112,0.6739736795425415,0.010575952212803247,2.6880611313440297e-09,0.0002643771901932529,9.804999293561197e-06
10,0.009757716901782083,0.01315118121699645,0.006554861397792895,0.7558081150054932,0.0097234894283025,3.2127358783163707e-09,7.1535259900474896e-06,2.707073475365541e-05
11,0.009567538509451164,0.010248818542235173,0.00685543447939886,0.7441871166229248,0.009543803086072751,4.747960945832802e-09,5.215111749761077e-06,1.8515563667704717e-05
12,0.008567648547353392,0.012275895748574,0.011505772773590352,0.5938560962677002,0.008529327855241008,9.697256436549324e-09,8.440229401039006e-06,2.987076545490999e-05
13,0.009530820067741442,0.01250417337108117,0.005626265858558731,0.7681000828742981,0.00950741328344476,5.8931951555587674e-09,9.745348417182401e-07,2.2426356259807965e-05
14,0.008093363299114455,0.011571468713764962,0.006152096514900525,0.7695543169975281,0.008056550405964983,4.382062520720379e-08,1.152531728298273e-05,2.5243755241281276e-05
15,0.008335481347199115,0.010550420158184491,0.005387654890202814,0.8051878809928894,0.0083004691149676,2.0426002672976793e-08,1.031206177799988e-05,2.467974445084411e-05
16,0.009088286573241199,0.012071055861619802,0.010345165928204855,0.6324208378791809,0.009034183654343574,2.0190391430098687e-08,1.4689286515327029e-05,3.9393441990871915e-05
17,0.008651837396824378,0.011975943755645018,0.006826953755484687,0.7385786771774292,0.00852486199597124,4.4475594657489586e-09,0.00011727867666427733,9.692276629394665e-06
18,0.007908217751956373,0.01642572063093002,0.004882947127852175,0.813796877861023,0.007869653210679933,2.3463895079551457e-09,8.022846912107646e-07,3.775991019571897e-05
19,0.008681273331680122,0.017167154198082592,0.0052342539549701745,0.8063713312149048,0.00866803456745224,1.6932522193305386e-08,6.243754652500468e-07,1.2597456240434843e-05
20,0.008711146659454098,0.012870184504068814,0.007471468196147018,0.7136069536209106,0.008665012317800485,1.5032282106909424e-08,3.3522676107234565e-05,1.2596633264274214e-05
21,0.007858795248399456,0.02025549514935567,0.0050565329212177955,0.7976558208465576,0.007813391565322512,7.176552811727017e-09,2.903502988208871e-06,4.249300353592227e-05
