Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
18,0.008348917713872066,0.02073315681459812,0.005664536658312297,0.7531784772872925,0.008322138390390248,4.356544826307535e-09,5.05259453753375e-06,2.1722372399457076e-05
19,0.007899480207893312,0.009755340476448719,0.004906340642871025,0.7813079953193665,0.007858602048988203,1.0833818766097724e-08,5.29174078326983e-06,3.557558430306919e-05
20,0.007825809790118167,0.020238441773332082,0.004597049260502849,0.8114478588104248,0.0077834001163066165,5.431720680517669e-09,3.083280846993991e-07,4.209591400616861e-05
21,0.008087000756422482,0.01374529187495892,0.0077078424316520495,0.6803473234176636,0.008026328942988341,8.444940562573515e-09,3.369371431658154e-05,2.6969654176995406e-05
22,0.008032273877009865,0.024850010155485228,0.00603473656034718,0.7532371878623962,0.008002279857287138,8.202473328476353e-09,2.228494998283969e-07,2.9762967749571882e-05
23,0.008123419461223039,0.010019278798538905,0.006821030647390419,0.7199920415878296,0.00801044001482518,7.999901605400305e-09,8.431607484237797e-05,2.865537165387102e-05
24,0.008421055563043038,0.011564703586582955,0.0048388420125573045,0.811789870262146,0.008401125578618631,7.344594847130587e-10,4.1591488766638716e-08,1.98876584761561e-05
25,0.007370135408449824,0.013306653986756619,0.007237024192969936,0.6722891330718994,0.007341940251247185,3.751610555994826e-09,1.3377041074984087e-06,2.6853701484586803e-05
26,0.006833637515873048,0.00923722405703022,0.005051095232677956,0.7778248190879822,0.006784401947587002,8.281802636404967e-09,8.881189184154355e-07,4.833916756499359e-05
27,0.0071119405347210935,0.012846322873463998,0.007295817473075456,0.6678774356842041,0.007072136183723625,1.2639270920738331e-08,5.968861808676311e-07,3.919482554567947e-05
28,0.0075515710756240105,0.01899272991487613,0.004868390381387953,0.8039189577102661,0.007515852805227041,1.4503639787930599e-08,3.4091789054473134e-06,3.22945878517351e-05
29,0.00707274121872617,0.01137789568075767,0.013564844926198324,0.4687459468841553,0.007042433759879048,1.3809631933696507e-08,1.005385158197321e-06,2.928826405699122e-05
30,0.00824633643712994,0.011855932668997692,0.00377313883857116,0.8480525016784668,0.00819435809659431,8.892216122696548e-09,1.610569541842438e-05,3.5863752901085585e-05
31,0.006650992919951621,0.009585381055680605,0.004875288053881377,0.7861547470092773,0.006622639348412432,1.2566936266113624e-08,1.2300431921033355e-06,2.7110961410818323e-05
32,0.006772667607174792,0.00964380231184455,0.004954408692558193,0.8145027160644531,0.006733808666467667,1.077965410622193e-08,3.1338173010867213e-06,3.571434375193179e-05
33,0.007392087217932183,0.00877072518834701,0.004744148502747218,0.810500979423523,0.007363724743765666,1.2280960193255067e-08,6.574385737642196e-06,2.177580746868015e-05
34,0.0063315432533458706,0.01136926651144257,0.004999688170452525,0.7996466159820557,0.0062966579003486695,6.963523404811624e-09,1.849519899371387e-06,3.3028869574425754e-05
35,0.006636189310901826,0.011601884276247941,0.00547887738664738,0.7724156379699707,0.0066068145622522004,1.2643597110359201e-08,1.9011982658438056e-06,2.7460906786672034e-05
36,0.006114428542925767,0.009333732108084055,0.0059161490191602046,0.7335583567619324,0.0060728115268142485,1.025852912023931e-08,8.017980650628608e-07,4.080495951733442e-05
37,0.007403741032024139,0.00966770757132998,0.005471222322537667,0.779960036277771,0.007347871603376073,1.378025944324578e-08,3.276226572293962e-05,2.3093382665682518e-05
38,0.006464088599567314,0.009587722257352792,0.0037115360674862233,0.8616442680358887,0.006440125025309077,1.1979577669737091e-08,8.227472344695755e-06,1.5724122335871245e-05
39,0.007946357005669834,0.015026772394776344,0.00625970505643636,0.7137643098831177,0.007928094605165647,1.1090330837087088e-08,1.1344155541139293e-06,1.711689461923816e-05
40,0.0063028851554212196,0.008309868558381613,0.004339700383651588,0.8340856432914734,0.00627319826517345,6.1814622863407825e-09,2.1400831654940907e-06,2.7540625619988585e-05
41,0.006425881376671197,0.014883485336143237,0.005016491282731295,0.8028130531311035,0.006345824068752912,7.434411227069127e-09,5.54261673218733e-05,2.4623706185185657e-05
42,0.005851936437081494,0.01293719531251834,0.004002699382706649,0.846330463886261,0.005836938638467251,7.496560356832117e-09,0.0,1.4990302053885834e-05
43,0.006106149846268271,0.01175786486755197,0.004114014846790168,0.8419001698493958,0.006068226779106914,5.543253273969092e-09,0.0,3.7917523908084053e-05
44,0.005803350496533365,0.008671023739645114,0.0057877319114696645,0.7562071084976196,0.005762067167713057,1.1039488899258867e-08,0.0,4.127228933141134e-05
45,0.005856360152290823,0.015647856446986016,0.004642057517129514,0.8268899917602539,0.005798694696107016,2.390715122146192e-08,0.0,5.7641549032586714e-05
46,0.0070758828572362745,0.012196981061536532,0.005331477706527544,0.746819257736206,0.0070614143524591515,5.695867993519043e-09,4.325195971465921e-09,1.4458483713155525e-05
47,0.01013677007455844,0.012355781518496,0.006833138461742137,0.7509250044822693,0.010003051095892017,8.052312274122024e-09,0.00010631942246655598,2.739150388759105e-05
48,0.009182270805241042,0.010460570956078859,0.005920178657460282,0.7110203504562378,0.009161760860190885,6.402280473714827e-09,3.820048059614278e-06,1.668349471006875e-05
49,0.006475904984151427,0.008189200459477993,0.00631228591211968,0.7004081010818481,0.0064538727690488466,9.55081809586044e-09,1.1181524774044595e-06,2.09045118070813e-05
50,0.006070962320814969,0.009645239163476687,0.005964830633375742,0.7356888055801392,0.0060336326430665286,3.0573361267058614e-08,2.3930011851976197e-06,3.490610320197655e-05
51,0.006059763284955155,0.008871184626164345,0.005424015806056559,0.7594010829925537,0.0058722653647703005,2.2539255328583906e-08,0.00016528797210868082,2.218740882084455e-05
52,0.00709149578290074,0.009917628020048141,0.005425349479385962,0.790635883808136,0.00690045318475402,1.771103574964857e-08,0.00017422958516465192,1.679530194631915e-05
53,0.006195985745722817,0.01065042969555809,0.00669120650976159,0.6749745607376099,0.006164454417757508,1.0428973023957788e-08,0.0,3.1520898992281947e-05
54,0.005672596496794774,0.010651929089083122,0.004472791941629516,0.8351380228996277,0.005638152199070446,2.3285495858364156e-08,0.0,3.442101222847136e-05
55,0.005612438636353409,0.008249267559641829,0.005073766767357786,0.8027546405792236,0.00557729204912193,1.6797828324540956e-08,0.0,3.5129789403154635e-05
56,0.0059437510461608535,0.008613062485192832,0.004457328623781602,0.8282074332237244,0.005923449081686757,1.0477146415436772e-08,0.0,2.029148732768066e-05
57,0.005376622018511111,0.009496391464311343,0.00439977375733886,0.8114175796508789,0.005347930678598038,2.422085135465849e-08,0.0,2.866711906171786e-05
58,0.005415115615543855,0.011328578998263065,0.006010228431680136,0.746902346611023,0.005372937538706493,9.667138605060614e-09,2.2183895411736223e-05,1.9984514287020045e-05
59,0.0057651652095825935,0.009681881118852358,0.004708238308214479,0.7957903146743774,0.005731143176601064,3.895560287764111e-09,0.0,3.401813742124189e-05
