Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
26,0.007046721464560829,0.01460690527724532,0.004657238773587678,0.8263567686080933,0.007007806453990136,1.3858416923816842e-08,2.154724384247446e-06,3.674642776951947e-05
27,0.007528151616004817,0.016145907055873137,0.005318869862498509,0.8025339841842651,0.0075095538049936295,1.3423494113524166e-08,1.9428546091053675e-07,1.8390102056165244e-05
28,0.007298897588510349,0.011465000167775612,0.0063011723492915435,0.7232061624526978,0.007276548189111054,7.738576041604789e-09,0.0,2.2341660823256774e-05
29,0.006660239706073354,0.0182298648959169,0.00548953626194917,0.7784748673439026,0.006595105035003365,1.6025553262006147e-08,1.0308082273978642e-05,5.481056324274617e-05
30,0.006475043050969964,0.01658565945063646,0.005384438027653636,0.7710248231887817,0.006451727172200818,1.9449187250716317e-08,2.428644870877219e-06,2.086778471101922e-05
31,0.0060702831355154,0.012296827295078682,0.006169254400043024,0.739622950553894,0.00605456365794852,3.193281696659536e-08,1.6433035819257246e-07,1.5523214391721133e-05
32,0.006003624737973942,0.010269892724374166,0.005054812118133769,0.790912389755249,0.00596280837794993,1.4550944674054932e-08,6.028235249497232e-06,3.4773573829841636e-05
33,0.0060222647735126405,0.03242825960310606,0.0072614301591076786,0.6911148428916931,0.006002513316982403,1.9581637180450423e-08,2.831001099407927e-07,1.9448774783116354e-05
34,0.007075174964156854,0.01769267925276206,0.004751354744560861,0.8013246059417725,0.0070551739204902115,5.525595616305904e-09,1.8977745283275172e-07,1.9805740618194774e-05
35,0.006448594895605223,0.010940034945423786,0.004283102966534595,0.8255264163017273,0.006409206257269877,4.804245500312808e-09,8.278753870948366e-06,3.110508021889527e-05
36,0.005764267294945273,0.01284934813156724,0.006649237255462342,0.7204705476760864,0.005722855132572898,7.801956507302797e-09,9.56164559611812e-07,4.0448195856255737e-05
37,0.006386079464992785,0.016251770636210076,0.0078083674889057875,0.6451272964477539,0.006342338335632187,1.234452340385345e-08,0.0,4.3728784837193924e-05
38,0.005748025720598436,0.012679335088110887,0.006260041302690904,0.7354730367660522,0.005735085771714405,2.3214605040192325e-08,0.0,1.291673427899029e-05
39,0.005700974260421742,0.014113465109123634,0.007013480437712537,0.7067172527313232,0.005679818440978302,1.1428169103806006e-08,6.287207399559436e-07,2.051567053437806e-05
40,0.005554875135851619,0.03353649821992104,0.0059819330409583114,0.7577110528945923,0.005482557363149415,1.0334225126093139e-08,4.234081011564811e-05,2.9966628361429882e-05
41,0.006045851482347474,0.014985686382995201,0.005655320133316068,0.7551029920578003,0.006018358311138865,1.2031041025844871e-08,0.0,2.7481140167581365e-05
42,0.005577562945286789,0.013007695858295146,0.00567808494169084,0.7427142262458801,0.0054917554285877,4.431791550111114e-09,0.0,8.580308490753916e-05
