Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
1,0.053925365596622615,2.7797047800742436e-12,1.0271520487069713e-10,0.0002100226466647197,0.00021002275215962937
2,0.046215419379341136,0.0,0.0,0.0,0.0
3,0.028413258734848592,0.0,0.0,0.0,0.0
4,0.02193564185026017,0.0,0.0,0.0,0.0
5,0.01829680415813799,0.0,0.0,0.0,0.0
6,0.016643036253653563,6.9372083675487336e-12,0.0,3.699693287936825e-06,3.6997002251451927e-06
7,0.015084639548432904,6.792101239742442e-12,3.631669474602252e-15,3.788297921532092e-05,3.7882986011053825e-05
8,0.013680236722499906,1.665554729899623e-10,1.860171769435099e-12,3.18404480730783e-05,3.184061648872306e-05
9,0.011764990220257602,9.41634483940739e-10,1.3961258504265928e-11,1.0257591698616705e-05,1.025854729435915e-05
10,0.01115179967510139,2.7715901294411645e-09,3.452866434038756e-11,1.6408663647816317e-05,1.64114697666101e-05
11,0.011012820121771717,1.0214071458347406e-08,3.9279149621124715e-12,1.4719093483609403e-06,1.4821273477342498e-06
12,0.010265229593406056,1.0491153710997638e-08,1.4856259754137895e-12,4.0975944555181486e-05,4.098643719451846e-05
13,0.009109623491304454,1.939166435449474e-08,4.3732709639654354e-12,2.22083768583779e-06,2.2402337234632485e-06
14,0.009565955602455063,3.444793863439748e-08,1.7164159393114978e-12,5.809008441664569e-07,6.153504992167937e-07
15,0.008928964525316056,1.665003938685234e-08,1.880156941218152e-11,4.11022444350988e-05,4.1118913276055064e-05
16,0.00819852099717631,1.7035683381919535e-08,7.831934152122603e-12,2.5271859825599486e-05,2.5288903340915558e-05
17,0.007301628338656835,3.358006308046646e-08,2.1682078615593955e-13,1.0582926786320552e-07,1.3940954776445814e-07
18,0.008423709473875048,1.5718856335515247e-08,2.1746030354217216e-11,5.098261409594398e-05,5.099835469830985e-05
19,0.008725784183782222,1.3800153007509473e-08,6.934326192559103e-13,1.4722381432701781e-05,1.473618227914191e-05
