Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
1,0.048180121019846055,2.2026076744374942e-10,2.135853608789357e-05,6.870466054702169e-06,2.8229222403363182e-05
2,0.03147017465132039,1.3618599978973784e-10,0.0014796358453348763,0.0001767023167737051,0.0016563382982945811
3,0.02406694746871547,3.6695616354939584e-11,0.0019851416346476367,0.00016782680198937608,0.002152968473332629
4,0.024496451270107817,1.7311812532836265e-11,0.0017303185640470252,4.116013846966761e-05,0.0017714787198285053
5,0.02013506473428229,7.235341595872639e-12,0.000838566623125411,4.4067374670981235e-05,0.0008826340050317338
6,0.01858370566013746,3.897648263124917e-12,0.001017994715066199,6.178443141040438e-05,0.0010797791503742518
7,0.021151597361739088,9.254935882762517e-12,0.0008220053959005262,5.254377875722126e-05,0.0008745491839126834
8,0.017338718639732135,2.8041283838460947e-11,0.0003836580307103612,0.00019399249465681197,0.000577650553408457
9,0.016629976157962186,2.8706055229973577e-10,0.0005646459516771494,0.00018566221200755687,0.0007503084507452586
10,0.016335311953387246,4.564285284189814e-10,0.0001281019090529629,0.0005284219715688419,0.0006565243370503333
11,0.01486833503742407,5.82217662602461e-10,0.000713624909270766,0.00032120985728725907,0.0010348353487756878
12,0.014449135610470322,1.3054868876063337e-09,0.0020378641639491957,0.0005260136892222147,0.0025638791586582977
13,0.01352235721424222,1.7302540214352074e-09,0.0028135120084872367,0.0006631343250505715,0.0034766480637918296
14,0.014059785378687992,5.335975679519279e-10,0.0010222751724342902,0.0003416880228921893,0.0013639637289240476
15,0.014165981939607641,1.2518564185460765e-09,6.391700218911127e-05,0.00047858842204276565,0.0005425066760882955
16,0.015655513620004058,8.465093612687522e-10,0.0012224326082592519,0.0006487915113540736,0.0018712249661226867
17,0.012397962026070894,1.704313894921111e-09,0.0014255783306672692,0.0009181633202463351,0.002343743355227499
18,0.012128354396625626,3.5591121745812005e-09,0.0015494762286315045,0.0008535751357188222,0.0024030549234625013
19,0.013017426639590867,3.5755268990239746e-09,0.001515260353031329,0.000502091924350089,0.002017355852908317
20,0.011897353773436896,2.2136509123786648e-09,0.0020900699889424383,0.0009647062181347593,0.00305477842072811
21,0.011862196113414518,2.322496231806272e-09,0.0012154345459760847,0.000528042852725947,0.0017434797211982635
22,0.0110988394107397,3.953529388788203e-09,0.001916913994509704,0.0007931888288547526,0.0027101067768938456
23,0.010408268332844826,3.293330023890954e-09,0.0009951398327428646,0.0005723231184710093,0.0015674662445438977
24,0.009493640905087133,6.303060933635511e-09,0.002187891849749094,0.0007267139214491899,0.0029146120742592173
25,0.009262885162947564,6.291602191806909e-09,0.0014449028105215141,0.0007959454234069489,0.0022408545255306546
26,0.008915868877410525,8.623412761466112e-09,0.0011263164314052481,0.0008634569072414282,0.0019897819620594377
27,0.009786838214140295,7.185354073514627e-09,0.0009992283325218419,0.0008663865890412479,0.0018656221069171632
28,0.010806688189892688,4.813652915808777e-09,0.0016484091975125326,0.0006616249858243775,0.0023100389969898257
29,0.009659481036090633,8.269550970708957e-09,0.0012903696259199769,0.0006846596097569669,0.0019750375052279144
30,0.008148305231659877,8.642372228937165e-09,0.0014533521094134527,0.0008809853990349852,0.002334346150820667
31,0.008489984286403874,1.2734744035081081e-08,0.0013571483786341558,0.0011517862514013647,0.0025089473647795556
32,0.00822210893398378,7.240669888149824e-09,0.0015109740505186234,0.0016252696187124434,0.003136250909900955
33,0.008496330960131273,7.764374281984505e-09,0.002110856887504375,0.0012152522580785208,0.003326116909957178
34,0.00782681515627745,1.1706984189310969e-08,0.002045384546002222,0.0010803190651730026,0.003125715318159414
35,0.008814805391721608,7.165699396730387e-09,0.0027663058972899786,0.001460146914833344,0.004226459977822719
36,0.010545150956093537,4.7630416602765e-09,0.002355254207240087,0.0011921611357597914,0.0035474201060415383
