Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
1,0.04931747381825272,1.5461726252716352e-11,3.608434785876204e-05,1.738020935770094e-05,5.3464572678189235e-05
2,0.03255145619736939,2.860720580822452e-11,0.00017218433131613813,1.0645154468128097e-05,0.000182829514391472
3,0.022770271011878077,1.0374953327075093e-11,0.0008015458287515651,0.00016564641158706858,0.0009671922507135869
4,0.020669191593031693,4.682353846793924e-12,0.002214462219438155,0.00012776161033442755,0.0023422238344549366
5,0.019947471392409103,1.1497619527608455e-13,0.0010730071133895798,0.0003254582024661357,0.0013984653159706917
6,0.01750212870311083,2.994776803584197e-11,0.0013165389369170027,0.0002499555061147508,0.0015664944729795215
7,0.020696785823419328,2.810376258997131e-11,0.00044641335128261736,0.00023421130409780335,0.0006806246834841833
8,0.017444633662973236,3.5012068303424748e-12,0.0014608669843324264,0.0007025697014690639,0.0021634366893026973
9,0.01614141806096929,8.863206775429494e-11,0.005404948210384739,0.00041386660419422523,0.005818814903211032
10,0.01696273057562549,3.658660203796132e-11,0.003748219663272239,0.0005357428935353934,0.0042839625933942345
11,0.016527079147990884,1.8265247134698476e-10,0.005054178002538479,0.00045174383323502194,0.0055059220184259725
12,0.016958334863685618,3.1900625427092263e-10,0.0025672521287062092,0.0005977811630421462,0.0031650336107546095
13,0.014517093355562992,2.9494542851119387e-10,0.006751940312117288,0.0005051517317855112,0.007257092338848228
14,0.014423139489869155,1.4253894043073403e-10,0.010843018343067752,0.00042617622795518176,0.011269194713561874
15,0.013366615740446055,6.345959301625959e-10,0.006000905164629227,0.00047774411889098375,0.006478649918116141
16,0.013577992045434147,2.3009864872329793e-09,0.009568434351503372,0.0003390634900698945,0.009907500142559754
17,0.014134378581330544,7.81539900394192e-10,0.00359982326989821,0.00037677698021931284,0.003976601031657423
18,0.012708178244349434,9.54008264248673e-10,0.006489078128623631,0.0003540144210870477,0.006843093503718943
19,0.012801805999493453,3.2113404285563546e-09,0.006861830228498946,0.00041454796958032724,0.0072763814094197014
20,0.011508484070030292,1.6390849725502077e-09,0.004135708907295606,0.0007146095202696506,0.00485032006665023
21,0.01125079667104817,2.5626801826863092e-09,0.011469203377411004,0.0010293244464701164,0.012498530386561303
22,0.011054691012449018,3.833336105714734e-09,0.005593537147807298,0.0013694091637432597,0.006962950144886663
23,0.011230913362829241,3.5754090222082e-09,0.005752945080702265,0.0007946416185321955,0.006547590274643482
24,0.01003792457759562,6.323357099434632e-09,0.013046314377201641,0.001505106440143076,0.014551427140701817
25,0.01009067387047519,1.0482397363864739e-08,0.009415257029426784,0.002158341643654377,0.011573609155478524
26,0.010081556296294055,1.1529392555410772e-08,0.00961764887515764,0.0015144602789313364,0.011132120683481532
27,0.010084043918518214,9.22601552411249e-09,0.007758536318663872,0.0011395075926891967,0.008898053137368593
28,0.010496938436451117,5.83024138615019e-09,0.007598427252136278,0.0013144945907087062,0.008912927673086369
29,0.00935409702474206,1.0127405351643245e-08,0.010472171405494696,0.0018517794763670365,0.012323961009267085
30,0.00969931853810189,1.0758932311078488e-08,0.00690378810989405,0.0020973000856685867,0.009001098954494947
31,0.00914018655979506,1.1517305380278669e-08,0.00515358291752252,0.0016737148572000802,0.00682730929202798
32,0.009853908065252187,1.2910241003712021e-08,0.006045961593077016,0.001806604535916273,0.007852579039234293
33,0.008000465677823962,1.664671070831406e-08,0.005897210136629732,0.0020258810469265345,0.007923107830266975
34,0.008457341364857445,1.132012506017474e-08,0.0048175162780208485,0.0016233690659642143,0.0064408966641101234
35,0.007817203374920277,1.083553299246108e-08,0.006899237375704113,0.00221841096849044,0.009117659179727546
36,0.008633484016172588,1.6954708034825096e-08,0.006158706683050523,0.002620196860142523,0.00877892049790108
37,0.007862616066321186,1.3740207131154543e-08,0.00677472564985943,0.0025993108040271986,0.00937405019409376
38,0.007981765660366453,2.051380399268284e-08,0.005972810146605166,0.001702971964171375,0.007675802624580533
39,0.007486469333809687,1.692679323749432e-08,0.009319787281801797,0.002374603942467425,0.01169440815106246
40,0.007421781734858707,1.7661410111518128e-08,0.009851365899448258,0.002711493806571081,0.012562877367429452
41,0.008486878616655836,5.423826433455315e-09,0.008534359984350228,0.002248462239152314,0.010782827647328975
42,0.007931868943226774,1.4284814376616083e-08,0.005737918002080927,0.0019836778365416065,0.00772161012343691
43,0.007602869907802925,1.5181259634548567e-08,0.009207132702320384,0.002272849870382021,0.01147999775396204
44,0.0073042107666501915,1.5573984123003523e-08,0.00799996776154467,0.0022841606138081063,0.0102841439493369
45,0.007903163028858238,1.764642910867077e-08,0.006042724945392321,0.0013022988136505527,0.0073450414054719824
46,0.007596250646179769,1.2309781310293929e-08,0.009969072009294753,0.0022454910282961324,0.012214575347372195
47,0.0073645246447995305,1.3642220951639129e-08,0.005283154499053834,0.0023872363725580955,0.007670404513832881
