Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
37,0.010051077254479977,9.812659204714602e-09,0.0011582743804312125,0.0004006183862113276,0.0015589025793017448
38,0.008472291914541729,9.117145278974918e-09,0.0018698131731373648,0.0006062684059048286,0.0024760906961874725
39,0.007652746575952667,1.2771210364154432e-08,0.000561646176320732,0.0007267552120643707,0.001288414159595467
40,0.007655645771769852,1.918394224782958e-08,0.0011937873530932426,0.000508586454438751,0.0017023929914742413
41,0.0071330569065516675,2.1975974388171396e-08,0.0012804215983806648,0.0006618180817917896,0.0019422616561468424
42,0.00713480727906089,1.632208671330331e-08,0.0011385036728074332,0.0006109622860842292,0.0017494822809783757
43,0.0071755820720615544,1.9743022834081688e-08,0.002350364188920143,0.0004539215125771078,0.0028043054445200852
44,0.0075896278296302,1.3923981287585128e-08,0.0023627198338100892,0.000773973505212361,0.0031367072630037376
45,0.007200022418301825,1.770427803312026e-08,0.0013289598027794783,0.0005557818188012185,0.00188475932585873
46,0.007122763125907357,1.4785601897676046e-08,0.0009997345536164085,0.0007706586224167974,0.0017704079616351037
47,0.006514354486858881,1.8804475462146225e-08,0.0022276187037992695,0.0011926884725993183,0.0034203259808740496
48,0.00811159555663968,9.559419523290838e-09,0.004747531087684054,0.000860577275426724,0.005608117922530301
49,0.007184631250821418,1.678598565518554e-08,0.0017386939836852185,0.0003685841465666307,0.0021072949162375043
50,0.007141824980641193,1.5877076028936834e-08,0.003421017348219528,0.0011223605660010893,0.004543393791296646
51,0.006569920363268111,1.2728983769949413e-08,0.002830499871318773,0.0007534626192966903,0.003583975219599233
52,0.0069712007747645055,1.9248924421616478e-08,0.002104735375976778,0.001211248851217499,0.0033160034761186984
53,0.00635220749848863,1.7314872722017656e-08,0.002427752559815341,0.0005485745683351322,0.002976344443023195
54,0.006138083911160144,2.0481225005489692e-08,0.0021255937710740335,0.000602691247856516,0.002728305500155555
55,0.006819594688372823,1.8430400685931733e-08,0.0027599181896443147,0.0007313196593979205,0.0034912562794429214
56,0.006856056259627022,2.6701130541353957e-08,0.002461737573722861,0.0006287595663912276,0.0030905238412446303
57,0.007141857484650866,2.3856835154971424e-08,0.0020351386690255447,0.0010120144595884488,0.0030471769854491485
58,0.006432708517489273,1.8664929177540835e-08,0.0032773922486997974,0.0007947389630337453,0.0040721498766627204
