Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
1,0.04572622225869719,9.844489044072769e-11,5.528335454630679e-06,3.701382328413504e-05,4.254225718365616e-05
2,0.03000192114765324,4.823617245190586e-11,1.8879464663448218e-05,0.0001469742015660915,0.00016585371446571216
3,0.023040891789672214,1.730856286910708e-11,2.3409788147067377e-06,0.00016040721781351277,0.00016274821393678237
4,0.022070274608800323,3.645750752034326e-12,1.969769559184563e-06,0.00010710028834039385,0.00010907006154532917
5,0.01956229969836408,4.063194019957539e-13,0.00010215120823387652,8.923380466898246e-05,0.00019138501330917838
6,0.018629468545862813,2.0021910558219237e-14,5.9151849547468706e-05,0.00011491884059124346,0.00017407069015873408
7,0.018280233290591617,0.0,8.486861756308268e-05,9.333388924955088e-05,0.00017820250681263355
8,0.021102202317972735,4.47344325363118e-16,9.951732510846173e-06,6.571117221395967e-05,7.566290472525318e-05
9,0.017323660800551494,5.183252866774776e-12,3.700785907750663e-06,0.00017242065240154832,0.00017612144349255185
10,0.016644909330530137,1.1800862991335845e-11,1.50827991494887e-05,0.00013990104516977927,0.00015498385612013095
11,0.016391433468769964,4.24721331461099e-11,3.803703100843134e-05,0.00015678657848893624,0.0001948236519695007
12,0.014922195528747469,6.773714068360295e-11,8.352563358554073e-05,0.00020899040297493398,0.0002925161042976154
13,0.014288743395676337,2.345011229542317e-10,0.00011659609310510947,0.0002969277697808064,0.00041352409738703883
14,0.01676435693644169,1.7784446270395015e-10,2.4878440230341067e-05,0.00023174915596007773,0.0002566277740348815
15,0.015103940352252343,7.544648860957948e-10,3.805499266023193e-05,0.0002284948037598912,0.0002665505508850092
16,0.012488297476410502,7.25878932700113e-10,0.0005262812218052673,0.00045600576278349316,0.000982287710467693
17,0.013531518850202968,6.843114925807066e-10,6.837904358629546e-06,0.00033634850481567487,0.000343187093485797
18,0.013230457209141516,8.791519031258864e-10,0.00046824649272270965,0.0004928953561778263,0.0009611427280524391
19,0.012555608900672779,1.5940015450271301e-09,0.00037309713034447536,0.0004958181664550548,0.0008689168908010752
20,0.012310142032574953,1.2089278190284264e-09,0.0006349057050916739,0.00046044933885036263,0.0010953562528698557
21,0.011332252784064266,1.6288513278225183e-09,0.0008622167059062503,0.0006480475654626919,0.00151026590022027
22,0.01043604664141085,1.8438242772474053e-09,0.0007376664526100162,0.0007046876495336076,0.001442355945967901
23,0.013777529769690662,2.5339140683954203e-09,0.002089193762409821,0.0008141118949386357,0.002903308191262525
24,0.011086847122031741,1.3970788377664753e-09,0.0007840569881710783,0.0007139295741191106,0.0014979879593690266
25,0.010765512309196154,3.0697256698456306e-09,0.0007032093182552038,0.0004475459107571033,0.0011507582987379768
26,0.011245837179580477,2.087742561452025e-09,0.0005680180440492161,0.000469973917367736,0.0010379940491595135
27,0.009584685534852125,6.449760956041441e-09,0.0005470054249620431,0.0005280328615097654,0.0010750447362327647
28,0.009755859935156456,7.21518994505758e-09,0.0010546765245919834,0.0004875260846964362,0.0015422098244783646
29,0.010053675343486957,5.591119565892644e-09,0.0007792986034453009,0.0004153112821769948,0.0011946154767418617
30,0.010211644063862721,6.402269590520408e-09,0.0018749147974705877,0.000641566973385936,0.002516488173126114
31,0.009159390814602375,1.026181526295707e-08,0.0011118965172067766,0.0007034515766098987,0.0018153583556319384
32,0.009928078754100858,8.31017329166669e-09,0.001414417689423956,0.0006062912256219572,0.002020717225219205
33,0.009340071474292838,5.5351358071422594e-09,0.0006207951117310717,0.0006676658970623418,0.0012884665439292207
34,0.008614093985226823,1.3400342790144753e-08,0.00100821301130374,0.000665867888844725,0.0016740943004912552
35,0.009513543745525545,1.2264150770015505e-08,0.0015706200264300487,0.000636084676252794,0.002206716966833613
36,0.009239644465241127,9.499886704433881e-09,0.00019859601673273878,0.0006793797143313886,0.0008779852309508318
37,0.008553354702776343,1.3105336986578222e-08,0.0010188740559037793,0.0006252264266281944,0.0016441135878689603
38,0.0086157988563816,1.494049167744395e-08,0.0004186069184236399,0.000873560347612436,0.0012921822065277535
39,0.008374375938551455,8.0993048727102e-09,0.0009721641657914388,0.001622364972058814,0.0025945372371551255
40,0.00897839584773997,1.2591698659156873e-08,0.0007382559678265006,0.000665505201113039,0.0014037737606381988
41,0.008621474742185234,1.0449106239245274e-08,0.0013630266011051854,0.000731621777173355,0.0020946588273847797
42,0.007371128434542476,1.3285293403851636e-08,0.0005758311150285942,0.0009133086875379184,0.0014891530878599164
43,0.008934678623407351,1.7213137843782042e-08,0.00044354563888897693,0.0016059895426187678,0.0020495523946455884
44,0.007052039798553579,1.5223187830363713e-08,0.0012010035085714705,0.0014893491219203686,0.0026903678536796694
45,0.008689541060182198,1.7556345159214936e-08,0.001298532184973447,0.0008919483917368709,0.002190498133055477
46,0.007201271438289706,2.0888275533700127e-08,0.0015502738407698318,0.0017652391107703513,0.003315533839815717
47,0.007361145522559016,1.2648310166449007e-08,0.0007016719589858066,0.0012961086085708318,0.0019977932158668048
48,0.00676596130630592,2.0492963734428826e-08,0.0015887806945518983,0.001722138450993732,0.003310939638509365
49,0.007028688966273898,1.923932764654361e-08,0.0013885476586725644,0.0017338566415858333,0.0031224235395860443
50,0.007726053331081369,1.6158667845662943e-08,0.0012009707408907437,0.0015433651236435684,0.0027443520232021575
