Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
1,0.0458177648620998,2.4320887292648556e-10,0.00018012098117762242,9.774248352445878e-05,0.00027786370791095413
2,0.027272026190852245,8.542131227021861e-11,0.00022705210593845275,7.566073582910165e-05,0.00030271292718886666
3,0.0227097437898742,1.0022033378431635e-10,3.758634051980249e-05,6.64837826343463e-05,0.00010407022337448256
4,0.021653469447500823,1.704780805936299e-11,3.387779919270447e-05,6.14956194043858e-05,9.537343564489833e-05
5,0.0200534492685664,4.272608249162649e-11,1.7825976791124537e-05,4.4432247420159106e-05,6.225826693736613e-05
6,0.019454798774748313,8.302390976458501e-11,4.662072783261539e-05,0.00010195021644530989,0.00014857102730183504
7,0.018172741458728547,1.8306620409985543e-10,6.136786790847905e-05,7.103721517213338e-05,0.00013240526614681654
8,0.017326547866460026,4.909127750116806e-10,4.173942703554697e-06,5.711477585020867e-05,6.128920946653838e-05
9,0.016556335686955873,5.681755163018324e-10,1.7438815571970527e-08,8.29260029258589e-05,8.294400991694717e-05
10,0.01885488420361426,6.01757560916401e-10,6.0243039877880555e-09,6.195826534212526e-05,6.196489140367396e-05
11,0.01503798798317226,2.0695377837457876e-09,6.528864301279607e-06,5.2543139451622526e-05,5.907407329068588e-05
12,0.014717470763660059,2.934774608327779e-09,3.814861380105971e-05,7.323089461086771e-05,0.00011138244318653575
13,0.013619366561903096,3.965426025357318e-09,4.4443051633463294e-05,0.00015047841125361645,0.0001949254283131051
14,0.013173873984913638,5.47579610393536e-09,3.0152152144144778e-05,0.00017474532654434462,0.00020490295448459333
15,0.014514050616814596,3.966069741585041e-09,2.6442199248402782e-05,0.00010765853471909885,0.00013410470003724322
16,0.012958114807743852,6.242179023411452e-09,5.427335478856792e-05,0.00027356120402023784,0.00032784080098782916
17,0.012290687232119282,1.1495748073478015e-08,0.00013912511175362876,0.00026928746983713464,0.0004084240773388369
18,0.012767905119533947,8.931669982188605e-09,7.006765650360612e-05,0.0001710669436237472,0.0002411435317973355
19,0.011825099655586044,1.3422199811192187e-08,0.00011251278842823288,0.0004053652806238889,0.0005178914912519329
20,0.010697528265598343,1.4823603285976564e-08,8.391166335524646e-05,0.0004371896448628476,0.00052111613182138
21,0.010216042541376338,1.745528166188695e-08,0.00027471654184504186,0.00030960160481505097,0.0005843356019417548
22,0.012200299764006602,1.7909616458134147e-08,4.630817010399262e-05,0.00027133639290412976,0.0003176624726245805
23,0.010685164259928392,1.1306675132129017e-08,0.00019395556595196197,0.0006523183952712204,0.0008462852678983145
24,0.011069662215915032,1.1386537988244666e-08,0.00011507569617087514,0.0003080375864506184,0.0004231246691594818
25,0.009819714480261432,1.6720141950572424e-08,0.0002445461711815539,0.0009591254677188794,0.0012036883590423838
26,0.010681572466770687,1.3313993621388492e-08,0.0002949646471925873,0.0007387410347441183,0.001033718995930327
