Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.053360874776716354,0.04836947645526379,0.05135725692591884,0.1104767918586731,0.053360874776716354,6.568338645056454e-12,3.524421963407429e-10,9.004996326697228e-05
2,0.036110352531269,0.028744573588483036,0.02771274017339403,0.5439151525497437,0.036110352531269,3.380842901682327e-11,4.50137650386968e-11,1.077667326683125e-05
3,0.023324103917104082,0.020756277430336922,0.021547459235245533,0.6437721252441406,0.023324103917104082,1.9450780900453847e-11,9.666049754416886e-12,5.4630122442435365e-05
4,0.021596866623534786,0.020582420198479667,0.022520264441316776,0.5888363122940063,0.021596866623534786,0.0,0.0,9.154332363027283e-06
5,0.020066145493032095,0.016253867419436574,0.01828952675515955,0.6737340688705444,0.020066145493032095,0.0,0.0,1.3209413572927468e-05
6,0.019625890008234358,0.014802320045419037,0.016379617154598236,0.7094137668609619,0.019625890008234358,1.8808587411581047e-12,1.725541087139631e-10,3.171919768277289e-05
7,0.016630169512196022,0.012261495925486088,0.014290348626673222,0.7447726726531982,0.016630169512196022,0.0,7.014675423743994e-11,0.00018670609246713095
8,0.01598286358397696,0.012473565991967916,0.014605739661915735,0.7421586513519287,0.01598286358397696,5.73726787058923e-11,3.1056501645720326e-10,0.0003620442837071717
9,0.016071880580978345,0.011690059414831921,0.013580638703636148,0.7523090839385986,0.016071880580978345,1.947150747203871e-10,1.5397512010181737e-13,0.001676972280687507
10,0.012762205360771774,0.008903854177333415,0.010757486505264586,0.8085290193557739,0.012762205360771774,4.253318239976628e-10,2.0491509413961065e-12,0.006015111289772238
11,0.011900858131128473,0.009696794993942603,0.010446900840510021,0.8270763754844666,0.011900858131128473,2.976937154169602e-10,1.1627196269189883e-10,0.009535541062925666
12,0.011275947970858255,0.01583787373965606,0.01828733306716789,0.645407497882843,0.011275947970858255,4.716519768534226e-09,3.3529235916571246e-10,0.010784759180481312
13,0.011028109009486513,0.008800166135188192,0.010053914632986893,0.8388705849647522,0.011028109009486513,7.771359616311353e-09,8.59585532193155e-10,0.013297207052221252
14,0.009115063373676756,0.008160203840816393,0.009102399164641445,0.8305501341819763,0.009115063373676756,2.7672714688616796e-08,7.034189290323663e-10,0.012542304927843504
15,0.009252852548591116,0.0080980081402231,0.008250987813384696,0.8526906967163086,0.009252852548591116,1.3916690642514071e-08,6.556007765974696e-10,0.014479238905621281
16,0.009304491939119898,0.008408274239627644,0.009778671601617878,0.8171833753585815,0.009304491939119898,1.1438743438661386e-08,5.049599061527972e-10,0.006007218731873461
17,0.009620677501374445,0.00701631601259578,0.008331906770102003,0.8441526293754578,0.009620677501374445,2.0389769753095625e-08,1.2226696872443187e-09,0.018590004516109645
18,0.008864067649081736,0.006844403978902847,0.007584246023642746,0.8743979930877686,0.008864067649081736,1.4191618400730574e-08,4.360179432867055e-10,0.0167165225850033
19,0.008682460106860895,0.0065625918650766835,0.008265905505554243,0.8461100459098816,0.008682460106860895,9.703534918247083e-09,7.585394605892319e-10,0.01940142033507686
20,0.008875426654885341,0.008393763477215543,0.009368727914988995,0.8311256766319275,0.008875426654885341,1.1225452374068994e-08,1.956727139683114e-09,0.01685173976815754
21,0.007958003613106036,0.006945778673980385,0.007945349080149423,0.8669724464416504,0.007958003613106036,1.0954377663491202e-08,3.17989476193733e-09,0.019904799702692804
22,0.007380123495112185,0.0090414360165596,0.011565233855931596,0.787319540977478,0.007380123495112185,1.1831258896599892e-08,8.952953878203457e-10,0.021979669315738082
23,0.008196043098563111,0.009678139409516007,0.010319741908460855,0.8041374683380127,0.008196043098563111,1.1765171535101968e-08,1.69972369199555e-09,0.023464472493789114
24,0.008028995278956634,0.006396407086867839,0.007264056666330857,0.8614370822906494,0.008028995278956634,1.817301290188746e-08,6.432451381656772e-09,0.016785881498746748
25,0.007220710567259169,0.008612746169092134,0.008439838208935478,0.8619634509086609,0.007220710567259169,7.546710471519578e-09,8.064971126598517e-10,0.02274334668844011
26,0.007358035595797292,0.00562122484552674,0.006706197132271799,0.8894745707511902,0.007358035595797292,1.1485478972288537e-08,1.434339455287219e-09,0.030218110110655415
27,0.006973187115599776,0.005243515741312876,0.0060130662009627986,0.8938548564910889,0.006973187115599776,1.3199710426481207e-08,8.326942630471082e-10,0.032341407432464955
28,0.00717391882261092,0.006976158314500935,0.00781960484825752,0.8562890291213989,0.00717391882261092,1.5120300813387365e-08,4.6919968580245955e-09,0.03030380854653565
29,0.007186298618431796,0.005226812805631198,0.006469248603521423,0.89070063829422,0.007186298618431796,1.3463499341530854e-08,4.140600244682328e-09,0.023256651958293708
30,0.006652479317015061,0.007628728519193828,0.008862507508390328,0.8468037843704224,0.006652479317015061,7.59392298045461e-09,4.630480228646126e-09,0.036006901588547004
31,0.006920176733575471,0.006281422858592123,0.007574491753158244,0.8692115545272827,0.006920176733575471,7.049289103579305e-09,7.086164527049759e-10,0.023979260482713434
32,0.006516227450270157,0.006755728041753173,0.00744796074418859,0.8654155135154724,0.006516227450270157,9.099600242154595e-09,9.572526993298698e-09,0.02396686350744659
33,0.007365594475905036,0.007277678640093654,0.00811195695264773,0.8609951734542847,0.007365594475905036,1.5340237148460173e-08,3.570728177095424e-09,0.02824829931913523
34,0.006485100505970322,0.004813930449017789,0.005336988272822716,0.9089269042015076,0.006485100505970322,1.3823908274223678e-08,4.297798203195326e-09,0.02263479816204725
35,0.005993623011322184,0.009469734330195934,0.01019657972607423,0.8302570581436157,0.005993623011322184,1.3611009947946515e-08,1.2463959688987486e-09,0.03539885725365385
36,0.0058370126024275635,0.00601739835110493,0.006517100317234343,0.8906745314598083,0.0058370126024275635,1.1108293280605902e-08,3.2282062343417465e-09,0.033066270805381735
37,0.0056060645457163645,0.007040706244879402,0.007173841385255483,0.8746301531791687,0.0056060645457163645,1.1688649374390191e-08,2.223077927514732e-09,0.023457378393027417
38,0.006716984750509455,0.007118793626432307,0.007578289242122661,0.8765482306480408,0.006716984750509455,6.927727286794266e-09,1.2302270472231231e-09,0.020870725651186365
39,0.005850579151158016,0.004892703283985611,0.005492338042875583,0.9120055437088013,0.005850579151158016,6.149443071707445e-09,2.9924515924618688e-09,0.019976797619131844
40,0.005434949206514889,0.005186385285924189,0.0064393409464338965,0.8861662745475769,0.005434949206514889,1.532605379126276e-08,2.3723176708785313e-09,0.025774048638155335
41,0.005865538114826981,0.004109471155970823,0.0053833781064234,0.9084015488624573,0.005865538114826981,9.132314924963182e-09,5.194980671634006e-09,0.0265404676423718
42,0.006850267696956342,0.004295079721487127,0.005657318132844838,0.9020494818687439,0.006850267696956342,6.539619193003437e-09,4.658637228002285e-10,0.02426428933751549
43,0.0063812950514136,0.004823016977752559,0.005791007297706197,0.9038175940513611,0.0063812950514136,4.181623594186559e-09,9.689863956455683e-10,0.038634616827068334
44,0.005568427954461764,0.004548037002678029,0.006473250126212158,0.8903683423995972,0.005568427954461764,8.396314045772319e-09,8.702400701056471e-10,0.024345368331238865
45,0.005432134506280546,0.006208795137354173,0.005997118413109671,0.8990665078163147,0.005432134506280546,1.5775695420861992e-08,1.6686372883799811e-09,0.030359890074170146
46,0.005351375767283819,0.004370878479676321,0.0049721457762643695,0.915556788444519,0.005351375767283819,1.435369772242824e-08,2.2316849637634688e-09,0.02992230138129352
