Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.0538498412866097,0.053817929117940366,0.059057720344174995,0.0039028525352478027,0.0538498412866097,2.85805584589402e-13,2.768633843116715e-10,4.5910966433019236e-05
2,0.05359259535643188,0.050529683008790016,0.054639348590915855,0.0696718692779541,0.05359259535643188,0.0,1.860203473141206e-14,0.0
3,0.035887982067349666,0.023278634587768465,0.024416873908855698,0.6056696772575378,0.035887982067349666,0.0,0.0,9.113513460560396e-07
4,0.022615386245699674,0.01969582145102322,0.021093527617102318,0.6473490595817566,0.022615386245699674,0.0,0.0,6.379051816444837e-07
5,0.020672710098374587,0.016150089795701206,0.01806105470115488,0.6886662244796753,0.020672710098374587,0.0,0.0,2.9877022026493482e-05
6,0.017373610481426313,0.013275741803226992,0.015671009240164,0.7197190523147583,0.017373610481426313,0.0,2.381358649444866e-12,4.026400558391664e-05
7,0.016176139935851097,0.014586293254978955,0.01704060760411349,0.6962227821350098,0.016176139935851097,0.0,3.269988791672883e-13,3.107818247065647e-05
8,0.01507255972012297,0.013257909449748695,0.013650056228718975,0.7542847394943237,0.01507255972012297,1.0914111626055126e-11,1.1782975876327942e-11,0.0014351799680968947
9,0.012842400930821896,0.009191970515530556,0.011468307115137577,0.789543092250824,0.012842400930821896,3.5196641368163885e-11,1.3562069411455902e-11,0.001499617317526202
10,0.013548734235008816,0.00987834736588411,0.011007048274305735,0.8015953302383423,0.013548734235008816,5.633546844354109e-10,4.970464778066256e-11,0.003935567695476251
11,0.010969800620593807,0.00903033438953571,0.010407198474488476,0.8204073309898376,0.010969800620593807,2.1402166522057714e-09,1.0996520603338834e-10,0.008857092260001974
12,0.010251213058635786,0.011675474321236834,0.012786890718747269,0.7701544165611267,0.010251213058635786,3.2631909241304322e-09,1.000614335819121e-09,0.006395598987597224
13,0.010265876835381443,0.008166083600372076,0.009107688907533884,0.8456450700759888,0.010265876835381443,2.200395822495913e-09,4.963285346673015e-10,0.01967469375773465
14,0.009346222638019494,0.006704543135128915,0.008196635129438206,0.8547785878181458,0.009346222638019494,3.3386275339606587e-09,6.68187814774294e-10,0.01871735855695609
15,0.009685763248617385,0.009004460574942641,0.01039166824722832,0.8157697916030884,0.009685763248617385,5.480837620738861e-09,1.0731075654184914e-10,0.0213131514040751
16,0.009420328150660573,0.012098469131160527,0.011059785092418844,0.7557571530342102,0.009420328150660573,4.67720758381155e-09,7.387333659985755e-11,0.019389636424568115
17,0.010107111101123419,0.0076341203530319035,0.009112808303060856,0.8324319124221802,0.010107111101123419,7.728262330010406e-09,6.180221492106201e-11,0.012602917301574805
18,0.008021998418761151,0.0077330505882855505,0.008189495356584137,0.8699769377708435,0.008021998418761151,5.377114453581553e-09,9.230072724593918e-11,0.01906679505628341
19,0.009271274683634182,0.006944329506950453,0.008016185686838899,0.8544713854789734,0.009271274683634182,4.45584200438996e-09,1.2337360481389555e-10,0.022782458981955526
20,0.007833165775791004,0.00810887140687555,0.00852764905853705,0.8448810577392578,0.007833165775791004,1.1680976252115877e-08,1.466721432080992e-10,0.02669409762193407
21,0.007880779926653033,0.006044940178981051,0.007920216684314337,0.8532747626304626,0.007880779926653033,5.634980261555999e-09,9.52091481537643e-12,0.019915150371073255
