Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
22,0.007534493090488113,0.0056311374210054055,0.005906851136718284,0.9053268432617188,0.007534493090488113,1.2471549335047556e-08,2.599172923386736e-09,0.01712394666106647
23,0.007153473377179403,0.006388851819792762,0.006223149904557927,0.8908686637878418,0.007153473377179403,1.7600235860377132e-08,4.85216065445095e-09,0.027409543047107236
24,0.007071925227397254,0.005784120978205465,0.006968021615069698,0.872517466545105,0.007071925227397254,2.8282955372010903e-09,4.95549625355123e-09,0.027952958836414167
25,0.0071417808671808474,0.00565191131317988,0.006256626707247712,0.8877467513084412,0.0071417808671808474,7.686112978302731e-09,3.902967186731813e-09,0.033858968420093186
26,0.00715046542599894,0.007623107201652601,0.00871744044971737,0.8401437401771545,0.00715046542599894,1.1944475740652303e-08,3.635958911582892e-09,0.03098199976147641
27,0.006804411426525225,0.0067406000453047454,0.007404267025942152,0.8839129209518433,0.006804411426525225,5.18251053848748e-09,1.5165799223222244e-09,0.02645020063091285
28,0.006412855635227805,0.006446670748118777,0.006877086358144879,0.8893018364906311,0.006412855635227805,5.7547415519221225e-09,8.257214021631042e-10,0.027108476625981967
29,0.006793155050655077,0.005722009838791564,0.005991439324464987,0.9063645601272583,0.006793155050655077,8.631540200756521e-09,2.209136145588386e-09,0.02085997787823115
30,0.006087107305693162,0.006774818553822115,0.008001090874048796,0.8493304252624512,0.006087107305693162,1.0730980215697705e-08,8.964329539153563e-10,0.0215202448843907
31,0.005550878746858375,0.005069623701274395,0.005161822635934434,0.9161108136177063,0.005550878746858375,1.6799042868244466e-08,3.4707983391675293e-09,0.03127347855039404
32,0.005977740960328707,0.004628990180208348,0.0050228321289812975,0.9201052188873291,0.005977740960328707,7.381285539550521e-09,1.751043237286833e-09,0.03092860732268251
33,0.005979529454965483,0.005006816398235969,0.004843230941332877,0.9220417737960815,0.005979529454965483,9.326493137403197e-09,2.227782064871314e-09,0.029281065640879587
34,0.0056259952872604515,0.004329287075961474,0.004883601668883453,0.9194433689117432,0.0056259952872604515,7.0376173521541805e-09,7.584434322770414e-10,0.029085413132950443
35,0.00563063000044604,0.007462669280357659,0.008489222604442726,0.8601133823394775,0.00563063000044604,1.6910657456964185e-08,1.4627373854872864e-09,0.02773283612087069
36,0.007181751432937461,0.005645204990287311,0.00653624351517382,0.8898742198944092,0.007181751432937461,1.599359854630378e-08,1.0401961638971107e-09,0.018537476841037733
37,0.007434045472605662,0.004718073643743992,0.005976415006443858,0.8946133852005005,0.007434045472605662,6.983978820363638e-09,3.841875250078623e-09,0.02435901598685266
38,0.005714810380784722,0.007602206140290946,0.00797165785281157,0.8734219074249268,0.005714810380784722,9.939316964282876e-09,2.4376591343638435e-09,0.023583270561167886
39,0.005466370677043285,0.004100901816855185,0.004922879859805107,0.9191780090332031,0.005466370677043285,1.0887033544477458e-08,1.9215540233477075e-10,0.034249591145805176
40,0.005376966792618397,0.0047813700657570735,0.005528380374678157,0.9095143675804138,0.005376966792618397,3.3007736232212555e-09,1.1397767970235134e-09,0.028910939186356507
41,0.005822223559771846,0.004129591499804519,0.004412379877811129,0.930371105670929,0.005822223559771846,6.9749734271487396e-09,2.3531072601597407e-09,0.02732726499297274
42,0.00554146708666601,0.0050176044896943495,0.0052258665673434734,0.9086103439331055,0.00554146708666601,5.717893881291481e-09,3.815888973014009e-10,0.029007919197402136
43,0.005792477089524656,0.005130270423251204,0.005699551029300148,0.9009741544723511,0.005792477089524656,5.383996232525191e-09,5.392279116062136e-10,0.044149732474512884
44,0.005406809629049975,0.006354276847559959,0.006953312009996312,0.881428062915802,0.005406809629049975,8.188721869991125e-09,1.6008146851499998e-09,0.03018754403560429
45,0.004624375734816898,0.003818662153207697,0.004316255534914407,0.9295586943626404,0.004624375734816898,1.4410274919855552e-08,3.350709340782568e-09,0.028414639412454163
46,0.004812620834193446,0.005415066014393233,0.006729729981584983,0.8886224031448364,0.004812620834193446,5.472521666485302e-09,2.2731248415566792e-09,0.036615973839180437
47,0.004553781448887637,0.004286775503715035,0.0059212114111605015,0.9035246968269348,0.004553781448887637,1.0282505787012607e-08,1.4150853981077862e-09,0.03917564361199408
48,0.00551747573333998,0.003775647062866483,0.004579646555198865,0.9209582209587097,0.00551747573333998,8.1430509136634e-09,7.105538532491026e-10,0.0321660358375374
49,0.005589670905323288,0.0037144727029954083,0.004538387954446741,0.9203362464904785,0.005589670905323288,7.0343772050247986e-09,5.366596505896522e-09,0.03194064001015321
50,0.00474396086140693,0.003581467841286212,0.0040416957239027725,0.9365400075912476,0.00474396086140693,6.996817997822963e-09,2.54683154963672e-09,0.029187729271463642
51,0.005106697897668686,0.004228995217999909,0.004967830768278377,0.9250326156616211,0.005106697897668686,6.85628403541742e-09,5.029773854656011e-09,0.025362588626395177
52,0.005535931111760922,0.0034562301880214363,0.004317242223557762,0.9283232092857361,0.005535931111760922,4.243915569434918e-09,1.995026300549789e-09,0.03174804176152293
53,0.004179371609322292,0.003202610354492208,0.003630493841642006,0.9400622248649597,0.004179371609322292,1.917151157301931e-08,1.7238952238604685e-09,0.04053789547554457
54,0.004968830260339302,0.003877267510688398,0.0038461370594714854,0.941391110420227,0.004968830260339302,1.0454149370061915e-08,3.841647598118312e-09,0.03499310740004967
55,0.00494143651577632,0.0040913285774877295,0.004679830829528245,0.9174013137817383,0.00494143651577632,6.8798991116193055e-09,2.568707889407186e-09,0.033266045987240665
56,0.005188838238585982,0.004007394207292236,0.005658144840377976,0.903838574886322,0.005188838238585982,1.2288266924415726e-08,1.325717932026836e-09,0.046186712636730715
57,0.004804621966156576,0.0035794143404928036,0.004434919990175827,0.9260778427124023,0.004804621966156576,7.1606668346704234e-09,9.407634072343496e-10,0.03427989150969969
58,0.004113141361128104,0.004623070301022381,0.004725573309273882,0.9235659837722778,0.004113141361128104,6.0610125830555356e-09,7.213922684970627e-10,0.04099359880554295
59,0.004242480737036215,0.005160157437785529,0.006562204206023704,0.8905721306800842,0.004242480737036215,6.727725155365324e-09,2.1126594265061634e-09,0.0386808669735983
60,0.004838954933991583,0.00401747247815365,0.003988861212168227,0.9401122331619263,0.004838954933991583,7.110282980218173e-09,3.8417012478422204e-09,0.032340878236388766
61,0.0051124442199414425,0.004886621158220805,0.004686963194134561,0.9194557070732117,0.0051124442199414425,8.834446609668742e-09,1.5375903256440386e-09,0.03320693554957942
62,0.004622076922277739,0.003938898385968059,0.00522786598991264,0.9070087671279907,0.004622076922277739,9.799642008900973e-09,1.3844809188627473e-09,0.04200048489559562
63,0.004647204581369924,0.0044063407549401745,0.004901290172711015,0.9154225587844849,0.004647204581369924,9.092092849457734e-09,2.0775249896720603e-09,0.03486343672713002
