Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.0476958787238056,0.032272165291942656,0.03338553316213868,0.46295982599258423,0.0476958787238056,7.71475488610303e-12,2.1880074205610363e-11,5.6992322016791656e-05
2,0.028392237187786537,0.023462532146368176,0.02391250626268712,0.5967364311218262,0.028392237187786537,7.388335315021502e-14,0.0,7.761181788605892e-07
3,0.024649080288197314,0.018768780573736876,0.020446332764219154,0.6394022703170776,0.024649080288197314,7.065015723900745e-13,0.0,2.8362872123020984e-05
4,0.021179046161327656,0.017494338448159397,0.017908420159735462,0.6956080794334412,0.021179046161327656,0.0,0.0,0.0
5,0.020328001276432694,0.018707218172494322,0.022650934078476646,0.5752919912338257,0.020328001276432694,8.195652583634063e-14,0.0,2.8503395364629136e-06
6,0.020095145450784016,0.01429476190241985,0.015768307853828777,0.7260943651199341,0.020095145450784016,0.0,0.0,0.0
7,0.019746413297177134,0.013562773587182164,0.015975605696439743,0.7034852504730225,0.019746413297177134,1.921775554767535e-12,0.0,7.196475539762476e-07
8,0.016241971488026054,0.013199968787375838,0.015642549757930366,0.711753249168396,0.016241971488026054,8.871333727581978e-13,0.0,7.605513172024543e-05
9,0.015198891819152353,0.011454211635282263,0.012683605817569927,0.7798112630844116,0.015198891819152353,1.4591925389015362e-13,1.6978728901626087e-12,0.00021071826208646588
10,0.014155685357362419,0.010478980169864371,0.012413681527091698,0.7781435251235962,0.014155685357362419,1.6815218834488815e-10,3.927675390021535e-13,0.0015095525013626668
11,0.012451043951192073,0.009483551722951233,0.009870904074473814,0.8333325982093811,0.012451043951192073,2.4577537076533263e-10,0.0,0.004884191045783336
12,0.01171515022053734,0.010008061886765063,0.011318448211320421,0.8118137717247009,0.01171515022053734,1.718570823704632e-09,8.183086823026582e-13,0.013509490371024037
13,0.01058949576690793,0.008860252681188285,0.01069271606816487,0.7878715395927429,0.01058949576690793,2.459637042149784e-09,2.2309090122956416e-12,0.014631626759201653
14,0.010127667900078095,0.007302657482796349,0.008628509282557801,0.8411304354667664,0.010127667900078095,5.3521762831378054e-09,5.781339414766684e-11,0.02552053825512491
15,0.009339356592360449,0.007963529991684482,0.008586118463426828,0.8614823818206787,0.009339356592360449,8.883658043144466e-09,4.4627435478199155e-10,0.029894923230617113
