Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.052165790424718486,0.04666667687706649,0.04864491386847063,0.1495659351348877,0.052165790424718486,4.810191996429429e-16,0.0,1.534062550938481e-05
2,0.03073379961023857,0.025026008079294115,0.024069957265799694,0.5977481007575989,0.03073379961023857,0.0,2.7891393085885112e-15,2.5838708962524445e-05
3,0.024489946324716915,0.026370663195848465,0.026296617463231087,0.5725184679031372,0.024489946324716915,5.346039981688729e-15,6.8376072895216436e-12,8.370154094057717e-05
4,0.021891317185159628,0.017868901486508548,0.018633055839348923,0.6798082590103149,0.021891317185159628,7.001704672101895e-14,3.2207920204983397e-14,7.903708567049152e-08
5,0.020627174713927044,0.015683552715927362,0.016965205865827473,0.7129267454147339,0.020627174713927044,0.0,8.153197601982201e-15,7.340776841906657e-07
6,0.01801653459135975,0.015872467571171,0.017628626982596787,0.6747632026672363,0.01801653459135975,1.1867535630393118e-13,9.975123219895684e-13,0.00027225429800222314
7,0.016998331316492775,0.017162825330160558,0.01752612900666215,0.7012196779251099,0.016998331316492775,1.3277004230772066e-13,4.4313461510304726e-13,5.330641978547814e-06
8,0.015105674061440415,0.011662799719488248,0.013204269407486374,0.7608350515365601,0.015105674061440415,1.5760249970987575e-12,6.013051389577581e-12,0.0010020305085302968
9,0.01325911751573349,0.009798191691515967,0.011368099854073742,0.7961317896842957,0.01325911751573349,9.62628849111531e-11,3.824811121758344e-13,0.0030459347764116534
10,0.013247033877467567,0.011031116533558816,0.013487741943787445,0.7490952014923096,0.013247033877467567,3.946444689998159e-10,1.842939782037343e-11,0.011288839020234049
11,0.012056241827932272,0.009846415458014235,0.012716466560959816,0.7813513875007629,0.012056241827932272,1.2948130331023864e-09,4.1236318022517253e-10,0.014052391637232122
12,0.01068991766153992,0.0077236369252204895,0.009744549297134985,0.8354891538619995,0.01068991766153992,2.3403800228046905e-09,9.5595192524958e-10,0.013099380436228828
13,0.009881835400622773,0.009260786202503368,0.010503267869353294,0.802721381187439,0.009881835400622773,5.4442744196729536e-09,3.1701933934823303e-10,0.01285207474539756
14,0.009005192352773307,0.007391701947199181,0.008095241596244952,0.8630717992782593,0.009005192352773307,7.2585638162558375e-09,4.1918476302283735e-10,0.021485925798487182
15,0.008719534573883012,0.006299080487224273,0.007580329854549332,0.8671376705169678,0.008719534573883012,4.277884792970619e-09,3.726769530408696e-11,0.02059815584347233
16,0.009584680465715272,0.01493342756293714,0.013977653262290087,0.7734082937240601,0.009584680465715272,3.852745558133544e-09,8.557110381067751e-10,0.025210695461204767
17,0.00902730833085907,0.006888321120641194,0.008067991118878126,0.8495177030563354,0.00902730833085907,4.262333265171771e-09,3.1074155537941844e-10,0.018809872509136513
18,0.007961558483468441,0.006663225853117183,0.007015834139152007,0.8790073394775391,0.007961558483468441,9.3892541524865e-09,2.1882388314372852e-10,0.014784736541061374
19,0.007612122733799087,0.00948011950822547,0.009974175407974557,0.8261731266975403,0.007612122733799087,9.49378977691886e-09,2.156748689775901e-09,0.029528455240318083
20,0.007530403861703424,0.007767290313495323,0.009215583199296485,0.8243407011032104,0.007530403861703424,1.3690803565058478e-08,2.822032332706018e-10,0.022636706512120623
21,0.00828204616940544,0.007123790041077882,0.008673615859482776,0.8415824174880981,0.00828204616940544,1.359684576514116e-08,2.688372958518587e-11,0.02385462944918754
22,0.00765949326216594,0.009359232004499063,0.008644900200041857,0.8520174622535706,0.00765949326216594,7.793143938922815e-09,1.7296076998252152e-09,0.02458803493715083
23,0.008187709279455148,0.0058496110868873075,0.0070889586455781355,0.8802232146263123,0.008187709279455148,1.7951460303431684e-08,2.1054091770529468e-10,0.016730742897100456
24,0.006495133432402433,0.007560683981864713,0.007181655382737517,0.8816812634468079,0.006495133432402433,1.3244423356660382e-08,5.733609851578641e-11,0.022715873496752248
25,0.006768170069878945,0.008897829771740362,0.009240673050623049,0.8280637264251709,0.006768170069878945,1.2863663490367664e-08,1.5292717175886179e-10,0.026153108628308032
26,0.0069458149131629374,0.006570353070856072,0.005987723357975483,0.9105566740036011,0.0069458149131629374,1.9042717620267725e-08,1.0338730332333137e-09,0.020990501232585515
27,0.006857282959843998,0.005252557486528531,0.007634764494882388,0.8580959439277649,0.006857282959843998,1.1257618017473242e-08,2.700901782725714e-10,0.01957288626851434
28,0.00622294051270303,0.00571943522663787,0.006334309159270065,0.8925235867500305,0.00622294051270303,1.5958856928854356e-08,2.263340406688512e-09,0.02797300068148714
29,0.005758554611185735,0.00790243549272418,0.007629556179215962,0.8687776327133179,0.005758554611185735,1.1219697411426071e-08,3.752455669875607e-10,0.025442332662179983
30,0.005751025101000612,0.004868605799856596,0.005010244849307293,0.9180221557617188,0.005751025101000612,8.36387312787814e-09,2.1301773223667666e-09,0.02457824274337685
31,0.006189712967312374,0.005935262830462307,0.005680119872770526,0.9134787917137146,0.006189712967312374,1.304693353587796e-08,1.4117073731580492e-09,0.025732126283357127
32,0.006548388321375983,0.005326411992427893,0.0065063209145922556,0.8834792971611023,0.006548388321375983,1.3730288689418347e-08,2.29721406219121e-09,0.030602957996865836
33,0.006766388038560361,0.007105648663127795,0.007461605318398638,0.8630113005638123,0.006766388038560361,1.2601654961813925e-08,7.94706176055189e-10,0.02753069925754511
34,0.0060795473249314665,0.005557248106924817,0.006185381165282292,0.8909807801246643,0.0060795473249314665,3.02072185271441e-09,9.097237640197264e-09,0.02368908652947514
35,0.005575080107377431,0.004783934760780539,0.007280435751784931,0.8768445253372192,0.005575080107377431,1.301537655110853e-08,1.0297813288381839e-08,0.028109081215170133
36,0.00570189693259293,0.003976167834480293,0.005257061724974351,0.9064403176307678,0.00570189693259293,4.011576024133989e-09,6.545070879265596e-09,0.026344231703264158
37,0.005358572774143381,0.004863543043029495,0.005209979601204395,0.9174153208732605,0.005358572774143381,4.785348306848129e-09,1.2612000420352892e-08,0.03459276214621557
38,0.00619544214478319,0.004628008129657246,0.005371704147281972,0.9174790978431702,0.00619544214478319,9.619138333970408e-09,1.3253042949483711e-08,0.03314769539243469
39,0.005579750626589861,0.005219994753133506,0.005700050154700875,0.9016193747520447,0.005579750626589861,5.6261350361151525e-09,5.886899784724064e-09,0.033880838943276995
40,0.006507274570766014,0.004125981155084446,0.004459200998429547,0.9267544746398926,0.006507274570766014,5.488315185851052e-09,1.6965088677603147e-09,0.02905584152511774
41,0.005314161795397084,0.003902181160810869,0.005258550168946385,0.9076520204544067,0.005314161795397084,5.9288284750297e-09,1.080666518180107e-10,0.032435853410058585
42,0.005967088222092428,0.005175104626687244,0.00606770790182054,0.8957671523094177,0.005967088222092428,3.019874135794478e-09,7.703282327643228e-09,0.03560785034734308
43,0.005122975659459926,0.004313536970585119,0.004143925373103808,0.9353712201118469,0.005122975659459926,5.776513981311208e-09,5.11669556610332e-09,0.03260788072618736
44,0.005705911418205345,0.005742536828620359,0.007496153766458685,0.8803585767745972,0.005705911418205345,1.8972770325598437e-09,4.659058872334753e-09,0.02765009901939215
45,0.0057525292565054325,0.004899175437458325,0.005875841968438842,0.8926863670349121,0.0057525292565054325,5.372833094535771e-09,9.196838574070775e-10,0.0417962733116873
46,0.0057710745151142604,0.0070062620943645015,0.008046455617824739,0.8552721738815308,0.0057710745151142604,3.5018961110526865e-09,7.0350250490642035e-09,0.029500786241949937
47,0.0061769328721157915,0.005439049054984935,0.0059626455291767015,0.8910815119743347,0.0061769328721157915,3.5648152185677727e-09,1.3649361082712116e-09,0.022389274532825253
48,0.006083614081023382,0.005774604171165265,0.006200457584451546,0.8995117545127869,0.006083614081023382,6.011663353070162e-10,3.5202630320370783e-09,0.030110736581516966
49,0.0052590304199461035,0.005185720801819116,0.005223967367783189,0.918838620185852,0.0052590304199461035,1.0768702473441029e-08,3.4034499803261273e-09,0.02651259195713813
50,0.0053391937323688686,0.003976859647082165,0.004602496395818889,0.9212316274642944,0.0053391937323688686,5.962872762061002e-09,9.845172961667892e-10,0.024848061625728824
51,0.004609152323917135,0.004489171369641554,0.004511792487888174,0.9278985857963562,0.004609152323917135,4.662596985567121e-09,7.908721557435396e-10,0.03287697584265453
