Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.054004976017908615,0.052714665536768734,0.05813489515673031,0.027399957180023193,0.054004976017908615,7.339556174179081e-11,1.8180476242471393e-10,0.0015223955269411003
2,0.04931804767580002,0.05054967908654362,0.053532741625200615,0.06216442584991455,0.04931804767580002,9.547787415128658e-13,2.376717415477e-11,1.153267293408176e-05
3,0.03422983695885965,0.027919993735849857,0.027170032601464878,0.552412748336792,0.03422983695885965,0.0,6.490491013824076e-12,2.052589066878462e-05
4,0.02310030111535029,0.018381858011707664,0.01990733549676158,0.6522954702377319,0.02310030111535029,0.0,2.595075052271617e-11,0.0001348713284703316
5,0.021958113768948365,0.017043195781297982,0.017930720424787563,0.6939133405685425,0.021958113768948365,0.0,0.0,7.883219780211773e-06
6,0.019292535623172662,0.01631820559850894,0.01932911134578965,0.6482642889022827,0.019292535623172662,0.0,0.0,0.00012881496533300636
7,0.017738092847942533,0.014395441161468625,0.015493365681984207,0.7288526892662048,0.017738092847942533,1.2443713214369905e-11,1.006129491992113e-13,0.00048682697370539853
8,0.01599124542062546,0.014892927574692294,0.015716554258357395,0.7050559520721436,0.01599124542062546,5.827542660231487e-14,1.1840821927231197e-12,0.0004937626530555545
9,0.015547641196179313,0.012590047030244023,0.014175100294365124,0.7517776489257812,0.015547641196179313,0.0,0.0,0.0013836773267674888
10,0.014544319415876231,0.014764763647690415,0.016016185960986397,0.6914660930633545,0.014544319415876231,6.526526816229336e-12,8.841152460918256e-13,0.0027587178330875884
11,0.013580972062689918,0.00995269528357312,0.011201082390140404,0.8061840534210205,0.013580972062689918,1.830408021635253e-11,0.0,0.003370802981645223
12,0.013298918807564617,0.008003071183338761,0.010355813936753706,0.8141469359397888,0.013298918807564617,1.6342402154828757e-10,3.506284243878434e-13,0.00456944843924856
13,0.010615554474923131,0.00910793524235487,0.011088844007727775,0.802139163017273,0.010615554474923131,1.964281816438538e-09,3.4897064120479543e-12,0.014641167170420796
14,0.01074853108881356,0.008682980260346085,0.009542605247009884,0.824343204498291,0.01074853108881356,3.5469696631180324e-10,2.1452846186042884e-11,0.01242673514262708
15,0.009532717195666068,0.009102392272325233,0.009583221325142817,0.830634355545044,0.009532717195666068,3.4363839133000556e-09,3.774895599618901e-11,0.01783666284697586
16,0.008865392782011783,0.0075715900311479345,0.009006762538443912,0.8470439314842224,0.008865392782011783,5.218293981643862e-09,9.310839447599286e-11,0.01991219577609493
17,0.010064286748310189,0.007159365733969025,0.008240968158299273,0.8576377034187317,0.010064286748310189,3.962502969356576e-09,2.4212105619823226e-10,0.01790469404432896
18,0.008514120430963766,0.010204983671428636,0.010816935502754694,0.8192331790924072,0.008514120430963766,3.2613748544013947e-09,3.2500834062013143e-11,0.022621919700759333
19,0.008074831426167836,0.006526894649141468,0.007889916654676199,0.8690106868743896,0.008074831426167836,2.8345541917210437e-09,4.61251682819471e-11,0.011225334076841068
20,0.007927478998657558,0.0066684032790362835,0.006831101332367821,0.8822788000106812,0.007927478998657558,6.290638977367121e-09,6.568349271986044e-11,0.02212884857475034
21,0.008648190983002643,0.008763343357713893,0.00966982736082917,0.8246938586235046,0.008648190983002643,3.133871699213348e-09,2.569603481966165e-10,0.0198313670253292
22,0.008373941778652853,0.005927383812377229,0.006547354839064858,0.8878319263458252,0.008373941778652853,1.9276785328716315e-09,1.194174318775421e-10,0.014567630571622836
23,0.008231117898090319,0.005784904060419649,0.00660597713960504,0.8875588774681091,0.008231117898090319,1.8910585130286127e-09,3.083236961501842e-10,0.016522412581948896
24,0.006928523186013683,0.006262730326852761,0.006621680031953888,0.8844517469406128,0.006928523186013683,1.8322694193540714e-09,8.351784148437157e-11,0.012032361872356479
25,0.006891377760073194,0.00522707738855388,0.0067411820954558525,0.8884258270263672,0.006891377760073194,2.554668198748134e-09,1.3743003975496292e-10,0.01803721570956807
26,0.006655918375298671,0.0061746840219711885,0.00688470887358893,0.8872085809707642,0.006655918375298671,1.890096703040335e-09,3.4940729308156853e-10,0.029394276155390878
27,0.007191621027161162,0.007271609967574477,0.007403298640962352,0.858864426612854,0.007191621027161162,2.1884117818845267e-09,7.899009880901755e-10,0.018072872826692187
28,0.006082710371558349,0.005128407370648347,0.006906762401658026,0.8731743097305298,0.006082710371558349,5.263544464504716e-09,6.842136442426106e-10,0.020687994749112867
29,0.006769981616261331,0.005565672239754349,0.0059958756901323795,0.8930044770240784,0.006769981616261331,1.100070991694246e-09,4.1031661131946806e-11,0.01879470682529694
30,0.006917050607236368,0.005223881715210155,0.00545491796748882,0.9116796851158142,0.006917050607236368,2.3206584308656453e-09,1.8904206079582765e-09,0.02279091862830027
31,0.005987125584952437,0.004507400866714306,0.0055981845573776145,0.904015302658081,0.005987125584952437,4.068823042539548e-09,2.1460865965734628e-09,0.021808428170573595
32,0.0061865837370686525,0.00551130372332409,0.006440904012627222,0.8870440721511841,0.0061865837370686525,9.447857035511077e-10,8.40256354018868e-10,0.021676077540053584
33,0.0066837429117363,0.004951653609168716,0.005099567431236871,0.9138892889022827,0.0066837429117363,1.1182110055680268e-09,4.2567205837322433e-10,0.02080724163164747
34,0.005849186001442276,0.005357459100196138,0.006837477611208504,0.8880140781402588,0.005849186001442276,5.2892662696651345e-09,6.261491158548788e-10,0.027376707120810754
35,0.006238428730662767,0.007030285545624793,0.00879446278453212,0.8350843191146851,0.006238428730662767,7.596082475887034e-10,2.0974711383753506e-10,0.02491229278162995
36,0.005786522838903905,0.004856683997786604,0.005922440058467063,0.9006808996200562,0.005786522838903905,4.1629572123587924e-09,2.5791759013400377e-09,0.023010095700886687
37,0.0056286968907655836,0.004287052346626297,0.005346034992147575,0.9098921418190002,0.0056286968907655836,6.30539483053986e-09,2.0347613639940266e-10,0.028283233643658538
