Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.05147707440539614,0.03999162703985348,0.042449707334691826,0.26009058952331543,0.05147707440539614,4.499961127008102e-13,7.299931561081107e-11,0.00039369763176268636
2,0.03729340083316549,0.022595186019316316,0.02408807623115453,0.5700374841690063,0.03729340083316549,2.043497264696218e-12,5.133427757184019e-12,2.692997696213034e-05
3,0.025137388086938238,0.0197574874619022,0.021842664954337208,0.6294389963150024,0.025137388086938238,4.540479336787421e-13,2.194833791504691e-14,0.00038797765656964795
4,0.022792535446971268,0.019093949464149773,0.019632186909968204,0.6657383441925049,0.022792535446971268,0.0,0.0,0.00019792123152909705
5,0.01950019002928362,0.015455727640073746,0.016853216019543735,0.7048712968826294,0.01950019002928362,0.0,0.0,0.0008774692193911686
6,0.018989333435409254,0.017350502457702532,0.01926673457703807,0.6549286842346191,0.018989333435409254,0.0,7.390051608494614e-13,0.00042937592843111325
7,0.01703837143813635,0.022557741962373257,0.02636293000118299,0.48156577348709106,0.01703837143813635,2.465347523641117e-11,7.320226105356414e-13,0.001314877149880915
8,0.016660779762964744,0.013336943666217849,0.0152699083767154,0.7235496044158936,0.016660779762964744,0.0,1.5261883047304817e-11,0.005348066603351866
9,0.015397244441480218,0.012832870212150738,0.01444480170241811,0.7523341774940491,0.015397244441480218,3.295155229882098e-11,1.905117589636779e-12,0.005691115247277285
10,0.013467935071169557,0.015349470311775804,0.017545653337782078,0.6818925142288208,0.013467935071169557,4.723164409861404e-10,1.5035555496647929e-12,0.008378606048707058
11,0.014025525377410185,0.011391990265110508,0.013439490756189281,0.7387802600860596,0.014025525377410185,1.924802641141837e-10,3.965569971556425e-12,0.010109037929445716
12,0.010784180387370772,0.008401988641708158,0.010365476916459474,0.8273621797561646,0.010784180387370772,3.2817255464300016e-09,1.9538636689499298e-10,0.017845364368888398
13,0.01080448202208265,0.009016768890433013,0.00930011056532914,0.8442999124526978,0.01080448202208265,5.160157024392668e-09,8.909839800340334e-11,0.010821414619885382
14,0.01041215526956049,0.008392737479880452,0.008595993446016853,0.8580012917518616,0.01041215526956049,6.396342558697669e-09,1.89452372204264e-10,0.01880808220599269
15,0.00995328508365851,0.007639131566975266,0.008524807212366299,0.842894434928894,0.00995328508365851,1.0976463894673717e-08,2.1980669365131437e-10,0.017830336550363257
16,0.008957222209904681,0.008365516579942778,0.01049516320397908,0.7993910312652588,0.008957222209904681,9.11356975995969e-09,8.722697532992123e-11,0.016181052270467854
17,0.009510575167762188,0.006667884066700935,0.007998617545870895,0.8543282747268677,0.009510575167762188,1.9959172566627913e-08,9.602487157623518e-10,0.017613670311442755
18,0.008755843578414484,0.007644062992767431,0.008481769060546701,0.8637182712554932,0.008755843578414484,1.0083207128384982e-08,4.6327629762405396e-10,0.01778864511519265
19,0.008668359384158409,0.006912750643095933,0.0083784756928005,0.8550059795379639,0.008668359384158409,1.5345346951634416e-08,7.059462393178786e-10,0.02009809913920573
20,0.008337247294264955,0.007575388852274045,0.008882261558689854,0.8497101664543152,0.008337247294264955,1.9615075185779777e-08,4.1547652083448834e-10,0.014044497166810286
21,0.007601481160850494,0.005397766683017835,0.007246112689079548,0.8709348440170288,0.007601481160850494,1.0919103644277104e-08,3.2505262401087313e-10,0.020730136899700068
22,0.00804718270256825,0.007814041367964819,0.008235600649971853,0.842690110206604,0.00804718270256825,1.091523896582881e-08,3.707557866059536e-10,0.019126583482914763
23,0.007503541924252913,0.0060493359924294055,0.00845849579623477,0.8557538986206055,0.007503541924252913,2.1331108926008597e-08,7.110620161797019e-10,0.02543956346517864
24,0.007263491982473181,0.006087447633035481,0.007778058569370346,0.8698480129241943,0.007263491982473181,2.74745297288457e-08,4.3071724317504494e-10,0.024653960988448798
25,0.006928626783555011,0.004997067648218945,0.007234020275063813,0.8705633282661438,0.006928626783555011,2.1772358840720043e-08,1.1948450727243417e-09,0.025410117388319255
