Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
37,0.006823547456607029,0.00546879370813258,0.006170774894681844,0.8922238349914551,0.006823547456607029,2.1632953447757075e-08,1.2007908020889777e-10,0.015631930800069655
38,0.007052168779244477,0.011583685496589169,0.01368266221305186,0.738589882850647,0.007052168779244477,2.669939217259035e-08,2.9000479892144824e-11,0.01575803693127196
39,0.006496652827731201,0.004871872384683229,0.00601080789188431,0.891315221786499,0.006496652827731201,1.4354488263887908e-08,8.154821097545141e-11,0.018665420797093785
40,0.005756890029319888,0.004298812833440024,0.004878371075557714,0.9188350439071655,0.005756890029319888,1.7085353935928708e-08,2.6255563853173413e-10,0.025247405474440075
41,0.00584539983651371,0.005041418160544708,0.005920523777604103,0.8942222595214844,0.00584539983651371,1.9832022289027387e-08,2.4071417071965955e-10,0.03156845993363815
42,0.005435858472165736,0.0038951407914282754,0.005457838150587949,0.9049477577209473,0.005435858472165736,1.6482129693969448e-08,9.027327027181147e-11,0.024666280177704836
43,0.005234862971059107,0.0053599629100062884,0.00673147674057294,0.8836602568626404,0.005234862971059107,2.235103645358125e-08,2.9519214307601765e-11,0.023330374036296023
44,0.005337411128044999,0.004040154577523936,0.00496820435562933,0.9159170985221863,0.005337411128044999,1.73686666923859e-08,2.7799558957060555e-10,0.024071607674914945
45,0.006233212282554573,0.006450832239352167,0.006396167403595014,0.8889208436012268,0.006233212282554573,1.1450969784553418e-08,5.117938562736344e-10,0.025223899552394843
46,0.005014953514948101,0.004029786097817123,0.005615776224823838,0.9015975594520569,0.005014953514948101,2.6004737894867742e-08,5.761498518335743e-10,0.026703607008115512
47,0.005335543304681778,0.005571813773713075,0.006984565645159984,0.8857828974723816,0.005335543304681778,1.5592796896072704e-08,1.3122629913738313e-10,0.03990427630897697
48,0.006067558063962195,0.0045707959434366785,0.005982379492541606,0.8926743865013123,0.006067558063962195,1.3523364532853128e-08,8.090916278912129e-10,0.028322930734445025
49,0.0048347820116618236,0.0035221501311752945,0.004850833062929186,0.9188532829284668,0.0048347820116618236,1.5009714045778936e-08,8.012503137363452e-11,0.028172122889633118
50,0.005370246544298897,0.005095265383715741,0.0055673035729507155,0.910301685333252,0.005370246544298897,1.0707550513122352e-08,2.186946821454721e-11,0.026936225610036477
51,0.005127643696153416,0.005098452471429482,0.006059408886358142,0.8978047370910645,0.005127643696153416,1.1345060547486349e-08,2.5614487220105904e-09,0.03315859617937524
52,0.005060468532761873,0.005827963017509319,0.005165025570683859,0.9159359335899353,0.005060468532761873,1.9970124164298745e-08,7.866764774645336e-11,0.03399668968407146
53,0.005324095422583451,0.006812822961364873,0.006804877384142442,0.887060284614563,0.005324095422583451,9.493960523541637e-09,3.1686425227544766e-10,0.02915219292903969
54,0.005033686441103262,0.00366571155609563,0.005646505858749151,0.9032678604125977,0.005033686441103262,8.413482547132141e-09,2.4060914952033125e-10,0.02953899654914974
55,0.004468414911322973,0.004081642880919389,0.005451029547574845,0.904144823551178,0.004468414911322973,1.1221753094112256e-08,5.462534338311984e-10,0.03402203049654949
56,0.006072600731964816,0.005599762240308337,0.006234010141766207,0.8921641111373901,0.006072600731964816,8.056964257802823e-09,7.331957921069017e-10,0.03101226558229253
57,0.004885770766028239,0.004891151882475242,0.0062556923896243625,0.893852710723877,0.004885770766028239,9.290451103783866e-09,4.478930211948361e-10,0.028952707324916786
58,0.004317638024312819,0.0040004241818678565,0.004242862458340824,0.9364219903945923,0.004317638024312819,9.422542394611263e-09,2.117487439823552e-10,0.03627893272023732
59,0.0047887340445047265,0.00411066462402232,0.006195833186872981,0.8833549618721008,0.0047887340445047265,8.644249053149443e-09,5.327568518830283e-10,0.03247693560204087
