Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
19,0.00954721270540318,0.007672421081224456,0.008660278664055195,0.83796226978302,0.00954721270540318,4.518222613453438e-09,2.2861395078965298e-11,0.017641130910208747
20,0.007819035477549224,0.0071762352890800685,0.00845980021933263,0.8428191542625427,0.007819035477549224,1.1429736819836161e-08,1.1909648227740255e-10,0.0306972524217833
21,0.00794597436044994,0.007068915409035981,0.008766934952952644,0.8334740996360779,0.00794597436044994,9.867386103684364e-09,9.337455058621516e-12,0.019700147711464257
22,0.007862756533741758,0.005981937429169193,0.007553702326152812,0.8664109706878662,0.007862756533741758,1.0704507005901134e-08,1.69299095131911e-10,0.02179839041662174
23,0.006972867523791728,0.006421384314307943,0.00726948995989832,0.8692029714584351,0.006972867523791728,1.4784146466263416e-08,3.576672912860097e-10,0.02324411453327874
24,0.007171607781927307,0.005785053494037129,0.008005839836021716,0.8524396419525146,0.007171607781927307,9.2251071097745e-09,1.4597938643270828e-10,0.023024254831681235
25,0.007132640126608796,0.006767371800378896,0.0067700777964835816,0.8915042877197266,0.007132640126608796,9.288142330771247e-09,3.88647344897915e-11,0.030196716504437816
26,0.007084543964910236,0.005484056964633055,0.0067146276123821735,0.8929846286773682,0.007084543964910236,1.0123281309276881e-08,1.938118752320101e-10,0.025885148829205774
27,0.00700265835583597,0.007172732657636516,0.006254832471974872,0.9024301767349243,0.00700265835583597,1.057155190197115e-08,3.860711408251034e-11,0.021221980259954348
28,0.007274845388246241,0.005151190896867774,0.00697850734418766,0.8722227215766907,0.007274845388246241,1.246210951458577e-08,2.2342332096453878e-10,0.023877757513068202
29,0.006327270472712525,0.005335084439138882,0.006849566813219677,0.867983877658844,0.006327270472712525,1.3380083833754554e-08,1.1464811374890378e-10,0.016098236516413827
30,0.006734192274607621,0.006070021350751631,0.006289340767332099,0.9055923223495483,0.006734192274607621,9.489734346576574e-09,2.0492299288677882e-10,0.01850467851524815
31,0.006986781389319471,0.007506725189159624,0.009258487092500383,0.840430498123169,0.006986781389319471,6.382922516612049e-09,4.697982243306808e-11,0.023666655424254137
32,0.006176509694861514,0.005010394888813607,0.00571425536393442,0.9032717943191528,0.006176509694861514,1.2707484694281753e-08,4.312169793130727e-11,0.016971043830480887
33,0.006007200574151591,0.004525364958681166,0.005867825990373438,0.8970724940299988,0.006007200574151591,1.2046347156197293e-08,1.048090165772999e-10,0.017235162981337773
34,0.0055320058985577,0.0050366250216029584,0.006578505208546465,0.8764398097991943,0.0055320058985577,1.2212118773050936e-08,1.0960964367415727e-10,0.022631476168247934
35,0.006007398006977973,0.004272003745427355,0.004985144901597364,0.9182109832763672,0.006007398006977973,1.1757746312841389e-08,1.8348486833056514e-10,0.02285890225129905
36,0.005545817944523576,0.0043945723155047745,0.005246644405732778,0.9134173393249512,0.005545817944523576,5.984041070858645e-09,7.349996132741422e-10,0.022244742230101713
37,0.005323796929162625,0.004489906219532713,0.005348960011774166,0.9113218784332275,0.005323796929162625,6.170543828322438e-09,7.543305000653276e-10,0.02607927794290532
38,0.005635304300888599,0.005879910182557069,0.006490961712023074,0.8924236297607422,0.005635304300888599,7.974348605676732e-09,1.4030444578963708e-10,0.015752548508643254
39,0.005739886507198408,0.004526927470578812,0.005549879765815355,0.9022213816642761,0.005739886507198408,5.3468253442621645e-09,3.5999269168307525e-10,0.025777556356371613
40,0.005207952473300521,0.005343618453480303,0.006142474435777826,0.8952676057815552,0.005207952473300521,6.99007276330268e-09,3.7060492371729783e-11,0.027929609704180253
41,0.005303042115304957,0.004057856487634126,0.004501818584024229,0.9275094270706177,0.005303042115304957,4.90663066576452e-09,5.692808760549586e-10,0.023810609869921933
42,0.005274542040409303,0.005241381993982941,0.004638895053755154,0.9271228909492493,0.005274542040409303,5.020169996808874e-09,1.1052868862370117e-10,0.03313514939394628
43,0.006161770039516223,0.005828330176882446,0.007204040429893543,0.8738352656364441,0.006161770039516223,2.9529291344347255e-09,2.6949739811343904e-10,0.010436552792512129
44,0.006113310299160612,0.004440103308297694,0.00552316320086406,0.8967637419700623,0.006113310299160612,3.252269452179105e-09,6.200390687391607e-11,0.02070089874095738
45,0.004751802612604065,0.003666012482426595,0.004242714430967515,0.9250492453575134,0.004751802612604065,4.530358503996821e-09,1.121533457465105e-10,0.02224359344990457
46,0.005066816338229102,0.0056442319037159905,0.005951911983588202,0.8931305408477783,0.005066816338229102,5.571038304919718e-09,1.1897844099968783e-10,0.026009482658584545
47,0.005957015124814851,0.004388722009025514,0.004884257616305893,0.9192218780517578,0.005957015124814851,8.846779925088576e-09,2.3769789995651245e-10,0.02281068492110233
48,0.0055476800000367615,0.006073428914532997,0.00817866674201055,0.852817177772522,0.0055476800000367615,2.670073197674103e-09,1.0799070270519867e-09,0.026473051954071198
49,0.006346640627613509,0.00396841429756023,0.0050134082822213795,0.9101909399032593,0.006346640627613509,2.40756191781365e-09,1.0978164419167673e-10,0.01751014780942271
50,0.004498237948078517,0.004870861375820823,0.004631327264095572,0.922044575214386,0.004498237948078517,8.246380700603482e-09,8.195438585973809e-10,0.02833156480816156
51,0.0042911992973781055,0.0041045543912332505,0.005459261465479027,0.9031612873077393,0.0042911992973781055,5.0600124345515006e-09,1.4619204112457355e-09,0.03492611313491318
52,0.004591365867935411,0.0036897694662911817,0.004756393265614117,0.9154773950576782,0.004591365867935411,5.802627313574637e-09,1.0322760731956804e-10,0.04618818349260682
53,0.004407720519350721,0.003633318076026626,0.005095280865630643,0.9097621440887451,0.004407720519350721,2.439208935794165e-09,2.877307969389157e-10,0.038256182072456214
54,0.00459198148425233,0.004677659511798993,0.006483828511343084,0.8937560319900513,0.00459198148425233,2.8911497536199332e-09,9.114959058161761e-10,0.03161822559029118
55,0.005444910159552252,0.004159152900683694,0.005111289591613141,0.9055266976356506,0.005444910159552252,2.481818857327241e-09,4.351072650356006e-10,0.03200537489426742
56,0.0054427404198553655,0.00448119176144246,0.005712592106481845,0.9119411110877991,0.0054427404198553655,4.91925982495126e-09,1.8672937961394136e-10,0.0306989957479578
57,0.004941701824026932,0.005003738449886441,0.005540267998267981,0.9050309062004089,0.004941701824026932,1.871054056589438e-09,5.347160966460493e-11,0.0340755497787384
58,0.005302034412184125,0.003991759745986201,0.005108194616199894,0.9103397727012634,0.005302034412184125,6.096267687690275e-09,4.997786643803335e-10,0.027867097583315046
59,0.004260985629766115,0.0045885418221587315,0.006333740404277871,0.8860653638839722,0.004260985629766115,7.934360513261633e-09,1.8960645473199276e-10,0.03644684580089585
60,0.004347078281442647,0.003824066836386919,0.0039679191170514305,0.9375133514404297,0.004347078281442647,7.312125405550658e-09,1.8875490787826257e-10,0.03620976273391745
61,0.0043173268779072085,0.0047029676716192625,0.0054445303447375245,0.9054262042045593,0.0043173268779072085,2.4619514275666746e-09,1.3692664819849547e-09,0.04370975409032318
62,0.005007856661550604,0.004730299595394172,0.006794420420192182,0.8727505803108215,0.005007856661550604,4.85489657047968e-09,2.9458080555558697e-10,0.03570939111858945
63,0.004324352914503739,0.004647341964300722,0.005040437999096784,0.9121386408805847,0.004324352914503739,4.18241006976468e-09,9.436614454347793e-11,0.03755032941775896
