Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.05287572342370238,0.05249928683042526,0.056283352049914276,0.034639596939086914,0.05287572342370238,3.2642032181480254e-13,3.810122878969051e-11,2.104698557252361e-05
2,0.03756978561158304,0.02480222500162199,0.025043751028451054,0.5707269310951233,0.03756978561158304,1.0735959118922522e-11,1.089774745464521e-11,6.998495327587618e-05
3,0.026049015003365355,0.022039236675482243,0.020655539056116886,0.6502339839935303,0.026049015003365355,2.7345156053006915e-12,9.655198608281585e-12,1.8711284096171746e-05
4,0.02067289584884783,0.019115073373541236,0.020108933899212967,0.6361923217773438,0.02067289584884783,1.8357159401933e-12,0.0,1.315505852253832e-05
5,0.021153252100112378,0.015250773169100285,0.016768241555176,0.7054427862167358,0.021153252100112378,1.568391287313777e-12,0.0,0.00017249400708052243
6,0.01602568095187088,0.01564912125468254,0.01629266549240459,0.7226588726043701,0.01602568095187088,8.035010174953472e-11,5.211492479451175e-12,0.0003969442933912371
7,0.01550834287296642,0.01303336673299782,0.013336009938608517,0.7735413312911987,0.01550834287296642,3.113821462494352e-11,0.0,0.004154126355091003
8,0.013332074532261142,0.01080837004701607,0.012447952081195333,0.7806364893913269,0.013332074532261142,2.036537878575334e-10,5.685076901912217e-12,0.008396000738001357
9,0.012329543481109205,0.010567144374363124,0.011492609554393724,0.8062193393707275,0.012329543481109205,1.1766099592890022e-09,1.3275081670705886e-11,0.007710554814130508
10,0.013655324799141713,0.01182192814303562,0.014170884154736996,0.7560404539108276,0.013655324799141713,9.720382288592866e-10,5.124141646433565e-13,0.00924754996034728
11,0.012439805463972416,0.010583479714114219,0.01116288665004752,0.814530611038208,0.012439805463972416,2.8137886442911725e-09,7.504214081627125e-13,0.007270532293631452
12,0.011356944254563227,0.010801356984302402,0.01261064846237952,0.7508023977279663,0.011356944254563227,3.858062545617636e-09,1.8550384397880753e-12,0.013503795992821163
13,0.010151874830389951,0.010800914315041155,0.011909345080229368,0.7698338627815247,0.010151874830389951,5.346372841022353e-09,3.848141787320098e-10,0.012402433047686918
14,0.009432021328913314,0.008137578901369125,0.00917177444154566,0.838175356388092,0.009432021328913314,9.234348691116005e-09,9.59841366400623e-10,0.010642587351087677
15,0.008677678829808902,0.00618880640831776,0.007846810304644432,0.854049563407898,0.008677678829808902,8.906970036470944e-09,1.2985751476971992e-10,0.016064788022980194
