Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.05336084591781164,0.04836925189010799,0.051357100971720436,0.11047995090484619,0.05336084591781164,6.568340137641845e-12,3.524422519088124e-10,9.004994568006177e-05
2,0.035512930302360614,0.028045711922459304,0.02726495773954825,0.5610175728797913,0.035512930302360614,8.194800362204851e-12,2.8626625655855176e-11,3.006704336015154e-05
3,0.02535289056695901,0.020328381098806858,0.020466940054161983,0.6632141470909119,0.02535289056695901,1.0848725557980896e-12,2.5618942830053266e-11,2.7244455873381056e-05
4,0.02220577791381579,0.01866117987083271,0.020606759427623314,0.6344925165176392,0.02220577791381579,9.17197719906019e-17,1.4553837534744593e-11,1.625669576154449e-05
5,0.019400728830172645,0.01502481009811163,0.016863991506397724,0.7023919820785522,0.019400728830172645,0.0,0.0,8.527547694710695e-06
6,0.019285698808342605,0.015873735130298883,0.01680326233194633,0.7099760174751282,0.019285698808342605,0.0,7.62919077970147e-12,2.102115585762907e-05
7,0.01671342770629502,0.012716401281068102,0.01484392270107161,0.7376362085342407,0.01671342770629502,1.526323943582726e-14,2.224208610673381e-13,0.00015179759450472004
8,0.015078622188612625,0.011815764679340646,0.014211965386163105,0.7547092437744141,0.015078622188612625,0.0,2.470856380205548e-10,0.002176146611977919
9,0.015698801405582722,0.013904084888054058,0.01768489893187176,0.6864490509033203,0.015698801405582722,2.3210731921039157e-11,9.112616108372495e-12,0.0024339845596009573
10,0.012429182278597123,0.008929392613936216,0.011243892875923351,0.7992648482322693,0.012429182278597123,8.922290072249744e-10,2.6689282216360105e-12,0.008597288451074648
11,0.011436549269340256,0.011524691741215065,0.01172752966257659,0.7994291186332703,0.011436549269340256,3.4976683797806145e-09,8.965123084467722e-11,0.0206218133843579
12,0.011243886931182502,0.011439091380452737,0.014434038153426214,0.7118634581565857,0.011243886931182502,7.429596431175669e-09,2.801605153690279e-10,0.018124717640104763
13,0.010881528999148444,0.009709433448733762,0.010547257197851484,0.833924412727356,0.010881528999148444,1.3240899878448809e-08,6.160966672587668e-11,0.015123514875091889
14,0.009631189693055757,0.0074861966422759,0.009589799764481459,0.8183997869491577,0.009631189693055757,2.193882592321252e-08,1.3790615608027948e-11,0.02452782253679048
15,0.00913561268576554,0.007882102974690497,0.007843775378370827,0.8703479766845703,0.00913561268576554,4.367900750683592e-08,6.651471321085221e-11,0.021715693173941918
16,0.00921235957436941,0.009953967324690893,0.01167074404656887,0.777106523513794,0.00921235957436941,3.226436291173685e-08,3.8299167788549566e-12,0.01643859871586637
17,0.009597629550602529,0.006976200558710843,0.008223567581312223,0.8481432199478149,0.009597629550602529,4.7050914850961434e-08,1.0150229202604447e-10,0.015572900498695913
18,0.008552604699628307,0.008548857469577342,0.00937283111058853,0.8553209900856018,0.008552604699628307,4.216846338085316e-08,3.2665905466044144e-10,0.021918475557121335
19,0.008634374652348169,0.006716843519825488,0.008190037788484584,0.8477489948272705,0.008634374652348169,2.3409973810800194e-08,1.735591912047774e-10,0.023944966323497262
20,0.009157141422635162,0.008057115628616884,0.008451952133327723,0.8445689678192139,0.009157141422635162,3.259376310214945e-08,3.217771830206701e-09,0.019503434640674656
21,0.008540465042914277,0.0069724247441627085,0.008548669813370163,0.8483449816703796,0.008540465042914277,1.627452109156557e-08,5.5152259907990876e-11,0.01188062623437611
22,0.007549141609267175,0.008681937848450616,0.010943797586316412,0.7957128286361694,0.007549141609267175,1.043996642429196e-08,2.4519665180615595e-11,0.01936290649248669
23,0.008898246755170357,0.00909008999587968,0.009465090168470686,0.8306297063827515,0.008898246755170357,1.4500865479619832e-08,2.9466196852791023e-10,0.01625830226269555
24,0.007956215358859339,0.00638887140667066,0.007673006674105471,0.8553041219711304,0.007956215358859339,1.5240896969968534e-08,4.800083537898005e-10,0.01615069450753792
25,0.007201655024009479,0.009088450577110052,0.009061127181418917,0.8546609878540039,0.007201655024009479,1.1820596746047582e-08,1.90128941823034e-11,0.022816080007148506
26,0.007361659964594942,0.006083368862164207,0.006864514032548124,0.8901775479316711,0.007361659964594942,2.186139578626977e-08,2.540832536224075e-10,0.02937517429677208
27,0.007610976351304101,0.006063173117581755,0.007010455518452959,0.8774752616882324,0.007610976351304101,2.142551741666203e-08,1.181443768526456e-10,0.02077042377570012
28,0.007291107275220868,0.006762678938684985,0.00734435722485862,0.867512047290802,0.007291107275220868,1.8908746554210937e-08,1.3916149296250715e-10,0.027269285140811308
29,0.007052350393194076,0.005483287401148118,0.006266255185685374,0.8998779058456421,0.007052350393194076,2.186264654742798e-08,2.673119199620988e-10,0.01118661521318423
30,0.006977488100831095,0.00963625340955332,0.009797544768926773,0.840705931186676,0.006977488100831095,1.942606008866118e-08,1.6224428188893927e-10,0.011373759252156813
31,0.007249889384302033,0.006000222725560889,0.007260824670083821,0.8659617304801941,0.007249889384302033,2.2046916782192408e-08,2.275019790433821e-10,0.015096541876954991
32,0.0069271006452089005,0.006388872614479624,0.007457694758407094,0.8634952902793884,0.0069271006452089005,8.175365199961843e-09,1.082048271858839e-09,0.012985643430331838
33,0.007051827086667929,0.007509403731091879,0.007990705738352104,0.8641060590744019,0.007051827086667929,1.172846088667529e-08,1.7402484080945378e-10,0.02253214939985452
34,0.006529573169718315,0.005277612857753411,0.005603261228481477,0.9080007076263428,0.006529573169718315,1.0241424581340822e-08,1.8820562342024461e-10,0.017396948856265214
35,0.005896272352449112,0.009736073086969554,0.010580736508762295,0.8293880820274353,0.005896272352449112,2.0564063891905055e-08,5.647142876630188e-11,0.014648747164521405
36,0.0060160685868861224,0.005041139665991068,0.004917887864973058,0.9201149940490723,0.0060160685868861224,1.2024736187356669e-08,9.316221566908745e-11,0.0171810347756259
37,0.005952269655301586,0.007168434007326141,0.007529062377712266,0.8748443126678467,0.005952269655301586,1.0710419180727842e-08,1.88701929529618e-10,0.017540787811057723
38,0.007072779709811915,0.00598871118563693,0.006170975213701075,0.9026528596878052,0.007072779709811915,8.62790238392016e-09,4.0977828848224537e-10,0.028632382199758603
39,0.005721724259534052,0.0048866667348193005,0.005638027563691139,0.909855842590332,0.005721724259534052,1.5401094230563626e-08,3.786036596208825e-11,0.014419784990781052
40,0.005435888215524519,0.005251518421573564,0.00644569636576555,0.8879150152206421,0.005435888215524519,9.709929087779672e-09,2.1870536986872904e-10,0.03691433651254131
41,0.005729672441549309,0.004070855284226127,0.005286620887504382,0.9102529287338257,0.005729672441549309,7.343218343039468e-09,1.7510710134561413e-09,0.024049593985459215
42,0.005814537369682417,0.004519903101027012,0.0051253020276569505,0.9092214107513428,0.005814537369682417,1.0564922293448432e-08,3.482411697197337e-11,0.018923867343353377
43,0.006656855508056167,0.005533310773898847,0.007404523975723846,0.8818325400352478,0.006656855508056167,3.839804782602344e-09,1.2490958302946367e-10,0.03535125399306039
44,0.005855622767869916,0.004896638129139319,0.006535388243553991,0.8876102566719055,0.005855622767869916,1.5880484069249036e-08,9.029390957725695e-11,0.023893063363853762
45,0.00551136497819385,0.005639283292111941,0.006143537349998951,0.8907909989356995,0.00551136497819385,1.1757953848859569e-08,1.2785056045700753e-10,0.02872951223084009
46,0.005356636722330246,0.004706018618890084,0.005488615038550713,0.904534101486206,0.005356636722330246,4.682401443448126e-09,6.746326927931439e-11,0.025916736295317683
47,0.004945978079317743,0.004253375620464794,0.005197610774881799,0.9140019416809082,0.004945978079317743,1.5028793990750902e-08,7.031645563225048e-10,0.023219987273470064
48,0.005561308469623327,0.004970302528818138,0.005938889003697444,0.8936141729354858,0.005561308469623327,1.1707912431014742e-08,1.6390677100934733e-08,0.026500108536563715
49,0.005385123090455671,0.004509279577177949,0.005794557890939442,0.9012476205825806,0.005385123090455671,9.490635911772018e-09,2.257048848317859e-10,0.0320722325021923
50,0.005701801742656858,0.004481174910324626,0.005532911671748893,0.9043375849723816,0.005701801742656858,1.0528845361786079e-08,2.554467751302808e-09,0.03921377187166123
51,0.005384019368884528,0.00440716341836378,0.0044909952610561795,0.9248000979423523,0.005384019368884528,8.945311713278583e-09,9.35703051224299e-10,0.02727538363614919
