Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
24,0.007466465697393982,0.006462923003709875,0.007299526234750043,0.8653872013092041,0.007466465697393982,1.0685132183288862e-08,1.5206526144214758e-09,0.017974221012277244
25,0.007338035833574347,0.008485383717925288,0.008154141991822557,0.8584553003311157,0.007338035833574347,1.565664337078189e-08,1.268499513242705e-10,0.016797173491645927
26,0.0076359924648634414,0.005690243197022937,0.007337488107044588,0.8750903606414795,0.0076359924648634414,1.890809965393113e-08,1.6001284094406297e-09,0.021752088442986137
27,0.00731672980979859,0.005608756429865025,0.00635320094244724,0.8847769498825073,0.00731672980979859,1.617670015009369e-08,9.844531943633859e-11,0.024360348211895175
28,0.007482961034886055,0.008767853054450825,0.00878041216426275,0.8403522372245789,0.007482961034886055,1.3530109625643861e-08,7.651699248856599e-10,0.021984446833188336
29,0.007683832769874822,0.005657923044054769,0.006589264683002098,0.8908538818359375,0.007683832769874822,1.1702175170838769e-08,2.1149401884617277e-10,0.020653980829862823
30,0.006789099467410283,0.008455706294625998,0.010560087605633518,0.8130887746810913,0.006789099467410283,1.2362773028563705e-08,5.750466171165649e-10,0.027537559914407497
31,0.007021164796738462,0.005967378398054279,0.007121163229881363,0.8684170842170715,0.007021164796738462,1.1271364274937336e-08,2.1888466552096085e-10,0.01924506112706402
32,0.006714229568742312,0.0077793541859136894,0.008631943259388208,0.8434407711029053,0.006714229568742312,1.2461597475696319e-08,4.5961181155276005e-10,0.019600613202224986
33,0.007174757596516571,0.007533547148341313,0.008518398570066149,0.8476208448410034,0.007174757596516571,1.0627722878918634e-08,1.434418905501606e-09,0.030083862472958817
34,0.006284890898999262,0.0053510042198468,0.005771301242268898,0.9018008708953857,0.006284890898999262,1.3798705339068351e-08,1.2287555451808108e-10,0.015387350666086742
35,0.006886441541787285,0.007430571160512045,0.009203769351271067,0.8306624889373779,0.006886441541787285,1.3441473566778613e-08,1.2681949960039487e-09,0.01829144035081202
36,0.00597081319943022,0.007990717742359266,0.008024099240587517,0.8657233715057373,0.00597081319943022,1.2505241750837506e-08,2.764604008974577e-10,0.023497490257445814
37,0.006152315800041928,0.00722120470891241,0.007772521761415357,0.8631360530853271,0.006152315800041928,1.3167468933443296e-08,3.914746441505009e-09,0.025834651035073618
38,0.006932195015977342,0.005715641316783149,0.0063651063987477255,0.8931110501289368,0.006932195015977342,6.349459616343662e-09,1.3795156164272373e-09,0.017825242601455613
39,0.00565288056825082,0.004630603529221844,0.005565399854359302,0.9138570427894592,0.00565288056825082,1.1656428580719042e-08,4.888073493654347e-10,0.014002036867229657
40,0.005289316320997457,0.005435429862700403,0.006605607388668101,0.8865343332290649,0.005289316320997457,7.619487119462056e-09,3.716894687185908e-10,0.02805493748401722
41,0.006058550427679892,0.004496165209275205,0.005028494104573672,0.9164530038833618,0.006058550427679892,8.09734588891506e-09,2.4293547626886155e-09,0.024299867927638417
42,0.005921066874734961,0.004200249590212479,0.005181657520800151,0.9154307842254639,0.005921066874734961,1.1722712697922803e-08,1.2290738388481428e-10,0.023520958697547428
43,0.006424721272952565,0.00489248322264757,0.006426501786336303,0.8913322687149048,0.006424721272952565,3.6845611814175016e-09,9.729766689915492e-11,0.025057338344473334
44,0.005671490827430185,0.0043562734936131164,0.0062326719688082285,0.8949770331382751,0.005671490827430185,6.32641800989828e-09,9.320782320580928e-11,0.013881110284553091
45,0.005511837037788196,0.004901868043816648,0.005915394878353585,0.8958933353424072,0.005511837037788196,8.16742159808834e-09,2.6765553199819573e-10,0.023862244926802542
46,0.005383787513408181,0.004641888081096113,0.005668438124385747,0.906520426273346,0.005383787513408181,6.180224838769901e-09,1.8088192554463275e-09,0.016967954384370966
47,0.00491045447151092,0.0034867554786615074,0.00469157833669504,0.9167020916938782,0.00491045447151092,2.1341306413797274e-08,1.879663946856889e-09,0.01665526322567096
48,0.005512611500543917,0.005623938588541932,0.0070492889922620225,0.864289402961731,0.005512611500543917,6.422537219542142e-09,5.617345540048863e-09,0.0252363146802379
49,0.005699596745748218,0.004015908743895125,0.005956779456358741,0.8966485261917114,0.005699596745748218,1.134459878263848e-08,4.4874355258487685e-10,0.01956904477828638
50,0.005599335244215735,0.004803510382771492,0.006416047859767621,0.8891209363937378,0.005599335244215735,1.0513022223567143e-08,1.3810825898418591e-09,0.02255322169733697
51,0.005210730653897218,0.004900832915154751,0.005127442323348739,0.918047308921814,0.005210730653897218,1.1130034216050812e-08,1.0281404777793284e-09,0.029889274641178888
52,0.005249148618744372,0.0041462424414930865,0.005270073274997148,0.9111408591270447,0.005249148618744372,4.8039409871276475e-09,2.4465570264371715e-09,0.02479979057894377
53,0.005155094081306128,0.004103500679775607,0.005328548146115447,0.908012866973877,0.005155094081306128,1.0047967498963926e-08,4.1535258622635165e-09,0.022449615996149953
54,0.0051641757524415076,0.0040486137149855494,0.005367171400311318,0.9088919162750244,0.0051641757524415076,8.0165133402225e-09,1.3141187421593895e-09,0.029219643100574143
55,0.004794663288509594,0.003481692278000992,0.004845193280330436,0.918992280960083,0.004794663288509594,8.475878912923923e-09,1.4894117405124812e-09,0.02449730459943449
56,0.004327693500543957,0.0042556976841297,0.004508439980616624,0.9274932146072388,0.004327693500543957,1.2910683973316944e-08,6.397768380065674e-09,0.020099687957577397
57,0.005419407978762764,0.004679753663367592,0.006566727004775947,0.880753755569458,0.005419407978762764,5.098735279463934e-09,3.1260999495624204e-09,0.03217018238053276
58,0.004715663943342961,0.005777859943918884,0.007001159606840123,0.8874126076698303,0.004715663943342961,7.814769298283524e-09,2.024169933222176e-09,0.026366764025317117
59,0.005276394230857878,0.004218406735162716,0.00520682193084874,0.914361834526062,0.005276394230857878,2.028360637799715e-08,8.20382185080765e-09,0.025544208437179666
60,0.0058103063833210376,0.004285665600036737,0.0047410055307078765,0.9201228618621826,0.0058103063833210376,6.7288949426277005e-09,5.2979367547117815e-09,0.015207624538794843
61,0.004614571838143778,0.003544706472894177,0.0057386992319317705,0.9027072787284851,0.004614571838143778,7.73820197788331e-09,3.2593494305469823e-09,0.026895331571865196
62,0.0049915818751535635,0.005450156342703849,0.007075823610648513,0.8772176504135132,0.0049915818751535635,6.3037412369485184e-09,7.031629054678292e-10,0.02391939229807414
63,0.004535370711962898,0.006293591737630777,0.006682025512087752,0.9009770154953003,0.004535370711962898,1.2804433394546215e-08,7.110433216811926e-10,0.020993046133545572
64,0.006049878530917907,0.0038865455135237426,0.005032783363607119,0.9161350727081299,0.006049878530917907,1.2102708819575667e-08,4.061762571757091e-10,0.0333568879403997
65,0.004740364197943989,0.004384310224850196,0.004798167321661656,0.9249520301818848,0.004740364197943989,8.651495243293219e-09,1.6740273955435796e-09,0.015410303933848967
