Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.049645596800686476,0.03728070936631411,0.036853542043404144,0.32993507385253906,0.049645596800686476,3.688452800759378e-11,1.4137251756824541e-11,1.551403161979838e-06
2,0.03159366399291661,0.022498074802570045,0.022772030566226353,0.6089357733726501,0.03159366399291661,3.3930475761474774e-13,2.9224982791888393e-12,4.153066823023644e-06
3,0.024502488107166508,0.019363681320101023,0.02071421610360796,0.6402251720428467,0.024502488107166508,5.566892918786136e-12,1.468013952299919e-11,5.176420887646521e-05
4,0.021868402440729854,0.01936640535132028,0.022371687503023582,0.5904305577278137,0.021868402440729854,0.0,1.1653790010977188e-12,1.590885308808171e-05
5,0.019746053588951564,0.015372283349279314,0.017360825260931797,0.6898697018623352,0.019746053588951564,0.0,8.268974266662699e-16,5.641143869407247e-05
6,0.017829371277581562,0.014033139508683234,0.01668268209323287,0.6980046629905701,0.017829371277581562,0.0,1.5835339175437235e-11,0.00029031083062697736
7,0.017501056303161306,0.015576968668028712,0.01767504079775377,0.6664325594902039,0.017501056303161306,5.1715394523385605e-15,0.0,0.00020259640786990577
8,0.016301669446485385,0.012171746115200222,0.015342868610539219,0.7153021097183228,0.016301669446485385,7.874675414820813e-12,1.5171417499778094e-11,0.0006419085400110124
9,0.013805018169442554,0.009615467017283663,0.011701195627789606,0.7790088653564453,0.013805018169442554,5.231797772244311e-11,0.0,0.002981189546678077
10,0.012981050145848617,0.00983474517124705,0.011072892822663893,0.8024484515190125,0.012981050145848617,3.0850868141420467e-09,7.382568753008268e-14,0.008242715995228612
11,0.011601833076300945,0.015237893618177623,0.015778949738226154,0.7281991243362427,0.011601833076300945,6.028615118895152e-09,4.541196074890932e-10,0.012356012589170193
12,0.01270173667240646,0.009061646618647501,0.011243580459532413,0.8116693496704102,0.01270173667240646,4.823932007782185e-09,2.2395257007029532e-10,0.0088584504288257
13,0.010192990239540284,0.010451165435370058,0.012318142308768902,0.7653385400772095,0.010192990239540284,6.847794419506608e-09,1.1064910530282411e-09,0.014372985385710947
14,0.010976976739218483,0.008163942329701968,0.010226740840483795,0.8333548307418823,0.010976976739218483,6.24849008005377e-09,1.7495167164586366e-09,0.01103688410446381
15,0.009403867970595692,0.007335430942475796,0.009254222947426817,0.8239816427230835,0.009403867970595692,4.121904940712207e-09,2.4627193019751718e-09,0.012563937472170422
16,0.009030880049693508,0.007864422659622505,0.008725238201970404,0.842765748500824,0.009030880049693508,9.270375421433353e-09,2.9453157582327204e-09,0.01542564101053531
17,0.00972469099011127,0.010070655378513038,0.011727233459665016,0.7882993817329407,0.00972469099011127,7.0584448203801816e-09,1.2359499016929656e-10,0.013751733026848253
18,0.009112473120671007,0.007608670130139217,0.008823281640864232,0.837233304977417,0.009112473120671007,9.354916292149435e-09,3.695360161805623e-09,0.01801415261356555
