Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.0538518512258669,0.055965540232136846,0.060460544445297935,-0.03298985958099365,0.0538518512258669,6.785201966492942e-11,4.0437734961953516e-13,0.00036864366487604315
2,0.044217016136684974,0.038435210939496756,0.0396363398229534,0.2686477303504944,0.044217016136684974,1.4850560096063334e-11,0.0,0.0
3,0.029796260759814994,0.02499065949814394,0.02475156651979143,0.5721176862716675,0.029796260759814994,1.271729979043503e-13,0.0,0.0
4,0.022760601218354392,0.025819255912210792,0.025498758832162075,0.5666294097900391,0.022760601218354392,0.0,1.3511956972052284e-13,2.5572441154771505e-06
5,0.022348980213721076,0.01818675297545269,0.020317277617075226,0.6429353952407837,0.022348980213721076,0.0,0.0,3.345530466978505e-06
6,0.018892777091883993,0.014578305592294782,0.016874890435825695,0.7053512334823608,0.018892777091883993,0.0,0.0,2.18731147622229e-05
7,0.017422269533884215,0.014462986990110949,0.015690167519179257,0.7272043824195862,0.017422269533884215,4.7595542781381765e-12,2.1672313811211492e-13,0.00024540271721751745
8,0.016428589808766717,0.014213097165338695,0.015149785883047363,0.7441235184669495,0.016428589808766717,5.382501799856805e-12,2.743778868194787e-13,0.0003749162119329876
9,0.013940882693685881,0.013811427430482581,0.017434301193464886,0.6692571640014648,0.013940882693685881,3.696471217789844e-12,1.2309692662729253e-13,0.006338461438516311
10,0.012621003451043522,0.009957488451618701,0.012897290077737787,0.7691542506217957,0.012621003451043522,2.588776354744048e-12,1.4870610331743238e-16,0.006214388712903346
11,0.011883734205326476,0.011411933519411832,0.01187151772054759,0.7886961102485657,0.011883734205326476,1.39833296236272e-10,3.7518571001123784e-13,0.014989896375269145
12,0.012223421710894092,0.008308011427288875,0.009703622538257729,0.8463395833969116,0.012223421710894092,1.6894564774433106e-09,1.1068521426798721e-12,0.009426144499887542
13,0.011258457484957459,0.0076958672143518925,0.008753343231298706,0.8473471999168396,0.011258457484957459,5.149029998621973e-09,1.7923252862101986e-12,0.009320298367661158
14,0.009767108602908912,0.007592686597490683,0.009283164897086945,0.8232719302177429,0.009767108602908912,6.048976420063619e-09,6.401788034741523e-11,0.015547572893690268
15,0.009241806246437036,0.008126618311507627,0.008223682345653122,0.8586525917053223,0.009241806246437036,8.871156432367811e-09,7.225865158639861e-10,0.01944559159981641
16,0.009438683260716015,0.007065627447445877,0.0089584467085925,0.8401410579681396,0.009438683260716015,7.0031452284070315e-09,1.0794193778896897e-09,0.021570016469208024
17,0.010184680837412158,0.008748423686483875,0.009144331222738732,0.8389718532562256,0.010184680837412158,1.507019917715481e-08,3.571875383076098e-10,0.01719959718256001
18,0.00810449434649925,0.006991240050410852,0.00795320897701789,0.8570176362991333,0.00810449434649925,8.629932099563843e-09,4.161101489924236e-11,0.015585905525547452
19,0.00826548863891754,0.008109555492410436,0.009031776804476976,0.8348163366317749,0.00826548863891754,1.9186789733927302e-08,5.2801636850660304e-11,0.02035469091596231
20,0.008969878366628251,0.008226120451581664,0.008926702388138934,0.8579880595207214,0.008969878366628251,9.777531696000045e-09,6.712693634158531e-11,0.023722671770191706
21,0.007530944506553086,0.008408332651015371,0.00876372434537519,0.862242579460144,0.007530944506553086,1.6403772445685486e-08,2.506192476601472e-11,0.02887932369839668
22,0.0074272371780175666,0.0060258662851992995,0.006445551333440976,0.8977669477462769,0.0074272371780175666,1.5910610497830225e-08,5.702654457412736e-11,0.029926874038595754
23,0.00742251110904209,0.007293900867807679,0.008560689229687507,0.8593918681144714,0.00742251110904209,1.1583268578536137e-08,2.33322981148446e-10,0.029258764878340244
24,0.0079656908343026,0.005553076334763318,0.007262823679907756,0.8729979395866394,0.0079656908343026,6.6899063573238156e-09,8.816426512161809e-11,0.02668602011829469
25,0.007293592110372983,0.006158621807117015,0.006900643464177847,0.8786095976829529,0.007293592110372983,8.362574563109909e-09,4.166993064659127e-10,0.023576267208444295
26,0.006657835443854913,0.005968384037259966,0.005669358154674145,0.9069680571556091,0.006657835443854913,1.1031847222548763e-08,1.2746902496451308e-09,0.02901291991252083
27,0.00732561675892151,0.0072156370151788,0.007870612697760489,0.8683899641036987,0.00732561675892151,8.874264194752742e-09,1.9881062320856634e-10,0.021480127012099146
28,0.006604633046096408,0.00800527552200947,0.008783756607127461,0.8506391644477844,0.006604633046096408,1.0833090518426926e-08,9.821487143910623e-11,0.031840273853201054
29,0.008022095094882435,0.004814387139049359,0.006040664696642621,0.8935668468475342,0.008022095094882435,5.7235672108965104e-09,2.703386447811969e-10,0.023317137975477263
30,0.006557468925118931,0.005559078505029902,0.006753321207890456,0.8828839659690857,0.006557468925118931,1.0774765970833048e-08,3.4088917927512924e-10,0.03373573795496129
31,0.006813589876590224,0.005786912312032655,0.006677349711852995,0.8913429975509644,0.006813589876590224,5.4190755865353175e-09,8.93993931398374e-10,0.04069864753444293
32,0.005765251074494286,0.005999628672725521,0.008333303372968327,0.8382909297943115,0.005765251074494286,1.3789259341817884e-08,6.314617788015003e-10,0.02512131873875512
33,0.006012647837557673,0.00528249132912606,0.0052507625871591945,0.9170003533363342,0.006012647837557673,4.53818359923094e-09,1.6060993329942761e-09,0.033526496217537824
34,0.006035454250726994,0.006091658549848944,0.005947313673624938,0.9044018387794495,0.006035454250726994,4.083335493402742e-09,7.353265656221747e-10,0.0375826953129009
35,0.006328399057270257,0.006245826443773694,0.009067110463299534,0.8366745114326477,0.006328399057270257,3.2546185899186354e-09,3.5317911001751605e-10,0.030273017838931666
36,0.0063590305923883405,0.006864545139251277,0.006478426364165815,0.8938068151473999,0.0063590305923883405,5.6053192802516465e-09,1.2418692334814843e-09,0.028627791858496898
37,0.005647025805861725,0.0047118294169195,0.005930277032100342,0.9013084173202515,0.005647025805861725,5.806909734767567e-09,1.0897201277468264e-09,0.026322548145282672
38,0.00591158534267119,0.0060135374806122854,0.005530563923953609,0.9094641208648682,0.00591158534267119,3.205643571887179e-09,1.1032577644132676e-09,0.02919318902819895
39,0.005783909092681458,0.005320291253156029,0.004810565056025304,0.9232851266860962,0.005783909092681458,6.232921476526362e-09,1.1250429167270782e-09,0.026133443979019982
40,0.005699342171141467,0.006388421636074781,0.006829891544343395,0.8771939277648926,0.005699342171141467,1.0907650890810244e-08,5.149539620868095e-10,0.027113108067438156
41,0.006323956860253563,0.005543396808207035,0.005567469930445606,0.9009257555007935,0.006323956860253563,2.2316951500260853e-09,1.9078973943011906e-10,0.024514553898501105
42,0.005794248579965009,0.004721233206510078,0.004980674203993244,0.9166139364242554,0.005794248579965009,5.11594756627066e-09,1.0272112567535773e-09,0.025138030312074067
43,0.0057999952983522375,0.005069700113381259,0.005752702095461163,0.9014721512794495,0.0057999952983522375,5.411971920232062e-09,4.967694758837047e-10,0.03309704478809614
44,0.00608002000137583,0.006687898698146455,0.007161671613258394,0.8756400346755981,0.00608002000137583,7.58345523692722e-09,1.2991922724908024e-10,0.022927558013247935
45,0.005325044889317511,0.004088659101398662,0.005525047319348563,0.9000732898712158,0.005325044889317511,5.000983742320899e-09,2.6790496234488427e-11,0.032075577913178444
46,0.005766812920594564,0.004724218000774272,0.005711086411875757,0.9004254937171936,0.005766812920594564,8.327086530686032e-09,1.8914946953885956e-10,0.026277236134556386
47,0.005731594376870757,0.0044281743466854095,0.0048630149103701115,0.9190557599067688,0.005731594376870757,5.792213798017938e-09,5.281245443262895e-10,0.03647322878201818
48,0.0050119112499735574,0.004372932511614636,0.005327219746752896,0.9086340069770813,0.0050119112499735574,2.417291480027237e-09,2.3365808432374903e-10,0.037850916788286136
49,0.004775905618806938,0.006937555794138461,0.0068796326152303,0.8925715684890747,0.004775905618806938,3.1281569952286923e-09,2.7849869832206554e-10,0.032795914192670854
50,0.005034405091027548,0.004053888231283054,0.005377252723767676,0.8993972539901733,0.005034405091027548,7.239654683361356e-09,5.017757140393436e-10,0.03341769301392597
51,0.005469599493791337,0.004922498133964837,0.005814987488768317,0.8990256786346436,0.005469599493791337,1.690666608127349e-09,1.903996629530586e-09,0.03561982802018208
52,0.005132036912557367,0.004607432507327758,0.0048175924986770206,0.923362135887146,0.005132036912557367,5.482966039676393e-09,1.6414555891735194e-10,0.030518399188812564
53,0.004487752743585446,0.0069858584174653515,0.008632019786587493,0.8600303530693054,0.004487752743585446,6.6778523529950105e-09,1.2724986720342102e-09,0.03200224854800011
54,0.005259778476078305,0.005634649220155552,0.007052300688387318,0.8921650648117065,0.005259778476078305,4.800927769340432e-09,8.735936264578565e-10,0.028949812446849462
55,0.0068989231919434355,0.004996564050088637,0.004914853309111839,0.9236990213394165,0.0068989231919434355,2.4534096727047446e-09,1.0597615199474473e-13,0.01409078215459548
56,0.004967225472104143,0.0058605847880244255,0.006879744321023199,0.8882590532302856,0.004967225472104143,5.727891714720596e-09,4.532126732721841e-11,0.023112765328277586
57,0.004898091849217845,0.003797601726546418,0.0041656190402467146,0.9311407804489136,0.004898091849217845,2.533204576457099e-09,1.7632322039605993e-10,0.03406352440222881
58,0.004044945454587797,0.004368957597762346,0.005650024966929446,0.9019315242767334,0.004044945454587797,4.115089015421169e-09,4.969576500102061e-11,0.041079309932874154
59,0.0060161595027168075,0.0051937039897893555,0.0073783787030896,0.8683793544769287,0.0060161595027168075,5.193885273635599e-09,3.5433252373321956e-10,0.02709912114166982
60,0.005137115998145241,0.004325156944105402,0.004478016635403037,0.9286867380142212,0.005137115998145241,3.515701807936438e-09,1.867802749452841e-10,0.032442836202366834
61,0.004447906681747696,0.005689560741302557,0.004419467867013405,0.9317705631256104,0.004447906681747696,4.23310828387253e-09,1.4625348248414797e-09,0.03890405683277258
62,0.0052267685744234104,0.0038945675842114724,0.0041910916069437835,0.9316365718841553,0.0052267685744234104,4.5870578545718515e-09,2.279150947852472e-10,0.03393801113072207
63,0.004838558551915861,0.004451503657037392,0.005143946036696434,0.9193089008331299,0.004838558551915861,6.835549565836242e-09,3.4916946916004215e-10,0.037654782278282777
64,0.005135702713114487,0.004304767870053183,0.004541006436656145,0.9244052171707153,0.005135702713114487,8.645803765513104e-09,2.4779526726834835e-10,0.04114062735335454
65,0.0044800982003209075,0.003906884165189695,0.004299922147765756,0.9282905459403992,0.0044800982003209075,5.68264074355707e-09,1.222571284412608e-09,0.03316699128493375
66,0.0046121695475023865,0.004878021689364687,0.005247884456449273,0.9155479073524475,0.0046121695475023865,5.5456479222019015e-09,1.1477977200584567e-09,0.03928124598959968
67,0.005166851092952412,0.005956145148957148,0.004811691628261046,0.9179953336715698,0.005166851092952412,2.7927802482319904e-09,2.4400376849708577e-09,0.04263575576283619
