Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
39,0.005698286746810009,0.006284147544647567,0.006544974738393317,0.8880820274353027,0.005698286746810009,5.118688777278891e-09,1.226801726537342e-10,0.030371283842393508
40,0.005776087541810491,0.006403120583854616,0.007027449657801877,0.8826864361763,0.005776087541810491,8.28083494713565e-09,5.446270235983024e-10,0.031776366408041816
41,0.0058520292839059585,0.006570875004399568,0.0067748820980672135,0.8880553245544434,0.0058520292839059585,3.862579963827048e-09,5.61960048831729e-10,0.025766159152146965
42,0.005018408056469513,0.005471268174005672,0.0052956159184263515,0.9181415438652039,0.005018408056469513,1.0885316382777327e-08,4.1128406679927845e-09,0.03975037526480374
43,0.005040085003650808,0.0045559585123555735,0.004306923725049604,0.9287636876106262,0.005040085003650808,1.11896701576417e-08,2.774595500133578e-09,0.02838286153676248
44,0.004335500200146011,0.00417684515559813,0.004234697913158347,0.9276541471481323,0.004335500200146011,1.0860266382613514e-08,1.3958751036931005e-09,0.036393259592506076
45,0.005636282302983492,0.004078178739291616,0.0059067736676132136,0.903076171875,0.005636282302983492,9.071912020499536e-09,2.0421066608602795e-09,0.03562258474642474
46,0.004604180940644598,0.003585907950764522,0.004865874705666845,0.9157305955886841,0.004604180940644598,6.965625030084995e-09,1.6748819369734252e-09,0.027815469623884172
47,0.005058046988235762,0.005413683291408233,0.005730587639845908,0.9105974435806274,0.005058046988235762,7.254635751700627e-09,1.1357074475872327e-09,0.03503133502850233
48,0.0046099503040797525,0.003976970168878324,0.004970473247918893,0.9152913689613342,0.0046099503040797525,4.2501819206197566e-09,1.2639647686346747e-09,0.024485590783676417
49,0.004637491570289743,0.0034162216034019366,0.005150376967239109,0.9101165533065796,0.004637491570289743,9.790270000022405e-09,5.004171685701353e-10,0.032782589235825436
50,0.005123001766729762,0.003949005542381201,0.004137172585945915,0.935001015663147,0.005123001766729762,7.9528262486498e-09,1.601611626869792e-09,0.03760824670606849
51,0.004325532828391131,0.0056710297940298915,0.005654266993091865,0.9134916067123413,0.004325532828391131,4.948923569119687e-09,4.611232367158042e-10,0.04002101795499168
52,0.004225371497707417,0.003985180243034847,0.005022323743270879,0.9092514514923096,0.004225371497707417,3.074789678616703e-09,1.0293841668187754e-09,0.03706904301684319
53,0.004837511843614667,0.004501860050368123,0.004511199632278559,0.9341978430747986,0.004837511843614667,5.925265275261558e-09,4.5172884537872755e-09,0.04447668399008134
54,0.0049061572402957585,0.005261816710117273,0.007971373259682547,0.8628756999969482,0.0049061572402957585,1.0507399218697082e-08,2.28658406665412e-09,0.035129281753474004
55,0.004570547940342554,0.0036455753725022078,0.004987639745443382,0.9117047190666199,0.004570547940342554,6.256527669274727e-09,3.85074148864515e-09,0.040002122632268884
56,0.004081259886794663,0.0047333378897747025,0.0042422890070487156,0.9255407452583313,0.004081259886794663,8.718843272110828e-09,1.0262831769061344e-08,0.039856539654776695
57,0.005128031723539938,0.00519734833505936,0.005757139328951863,0.9072823524475098,0.005128031723539938,5.319898063195073e-09,3.0527686122680153e-09,0.04211183471972587
58,0.004424094973894005,0.0035492422684910707,0.004405125213617628,0.9248260259628296,0.004424094973894005,2.9211020216938575e-09,3.6048979261130054e-09,0.04228323309674895
59,0.004945158629599572,0.0030578328769479413,0.004034146973439915,0.9287453889846802,0.004945158629599572,7.007427734424213e-09,9.77669951974201e-09,0.04450574235942292
60,0.004085454695204926,0.003977256958023645,0.004320533797991547,0.9317271709442139,0.004085454695204926,7.560090599513158e-09,5.104425120540524e-09,0.036421260586342145
61,0.004580296517059497,0.004797639208845794,0.00467365616615015,0.9259430170059204,0.004580296517059497,4.4478712707766195e-09,3.0553357431408366e-09,0.043197727819727735
62,0.0046860661294141955,0.003272798603575211,0.004362374094357206,0.9268362522125244,0.0046860661294141955,2.547439005519216e-09,4.0615896725573155e-09,0.03277147489379722
63,0.0038360287904037863,0.004134252791118342,0.005764723702503199,0.8998193740844727,0.0038360287904037863,9.001267639834783e-09,4.1439023829708915e-09,0.04701909279183435
64,0.003847995895420673,0.0033771365124266595,0.003540602517949248,0.944581925868988,0.003847995895420673,2.4326801597173174e-09,4.691138958085967e-09,0.05596255073131933
65,0.003883404976252902,0.003627405152656138,0.003743345933881673,0.9404740929603577,0.003883404976252902,9.412721137975147e-09,6.789866626265993e-09,0.051785200188612976
66,0.004007647270578649,0.0034043381456285715,0.0037850219258953903,0.9397346377372742,0.004007647270578649,9.649500834629025e-09,8.57921924053707e-09,0.05505900938199913
67,0.004009474825579673,0.003725513961398974,0.0037997581001201815,0.9357795715332031,0.004009474825579673,4.4654690650217236e-09,4.466822921246596e-09,0.054611943708954315
68,0.0041513457643351966,0.004048594521009363,0.006124870534139601,0.896578311920166,0.0041513457643351966,8.725122370706102e-10,6.6080637312389514e-09,0.04549312221129021
69,0.00400227126242085,0.002975844377942849,0.0035935003649104724,0.9387941956520081,0.00400227126242085,1.6670834162764005e-09,4.182778209290324e-09,0.05561419083808304
70,0.004514955753738714,0.006714330113027245,0.007288581755181605,0.873884379863739,0.004514955753738714,4.955503037466991e-09,4.023278031157416e-09,0.04476119927106638
71,0.004223273633132604,0.004009583208244294,0.004352007336406546,0.9174908399581909,0.004223273633132604,3.2159216871092536e-09,4.199184708934586e-09,0.04412255762912706
72,0.004513438487147259,0.0038846132229082286,0.004662637958641757,0.9259862303733826,0.004513438487147259,3.4396263390965073e-09,4.788023422273115e-09,0.04568447642142918
73,0.004162023822148028,0.0031201055098790675,0.005213446968065744,0.9093851447105408,0.004162023822148028,4.628224177567161e-09,6.588888539695205e-09,0.047226189760494995
74,0.003933607115313507,0.004054840275784954,0.004203960193659772,0.9349712133407593,0.003933607115313507,5.812340756067814e-09,8.562552593186376e-09,0.061789141837857754
75,0.003684058114160578,0.003305674898001598,0.002898136561270803,0.954781174659729,0.003684058114160578,3.139061692385349e-09,5.491603539280402e-09,0.04840882002967924
76,0.004256138181942817,0.00313912737328792,0.0037885902936316347,0.9331488013267517,0.004256138181942817,2.540291002286311e-09,2.413474498634661e-09,0.044075731912328026
77,0.004282297070634055,0.0036184031487209722,0.004522767235440287,0.9257670640945435,0.004282297070634055,4.554408945936563e-09,4.72747896322875e-09,0.052952441932893786
78,0.004618913065279265,0.004075374832609668,0.004515874157236381,0.92906653881073,0.004618913065279265,9.552913555870545e-09,7.304375325669757e-09,0.048123535842004364
79,0.003745789423451892,0.005213043885305524,0.006170192267745733,0.892699658870697,0.003745789423451892,3.932516196157922e-09,5.993253384297827e-09,0.04117567586567804
