Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
25,0.006226229225613282,1.1702721845157282e-08,0.0007316907102019792,5.2083443661134575e-06,0.0007369107572899378
26,0.00600766539934393,9.977434046133125e-09,6.444885978402004e-05,4.874550239383853e-06,6.933338745745002e-05
27,0.005940769408816393,8.98566772163907e-09,0.0008509354943239388,9.411433650200164e-06,0.0008603559136418606
28,0.005589194631886105,6.960283316256372e-09,0.0014759355626613039,6.633402347662557e-06,0.0014825759252922828
29,0.006192776817225025,8.194549672279717e-09,0.00021016145461666058,7.555538935452136e-06,0.000217725188101785
30,0.006044323529890725,8.121041870401983e-09,0.0004608282031678715,7.715921477816172e-06,0.0004685522456875581
31,0.004945285690449913,1.4429341551179247e-08,0.0002161001515970941,9.643659168485107e-06,0.0002257582401071304
32,0.005984645402452475,1.113795111669783e-08,0.0005781251000282679,1.1312807331139574e-05,0.0005894490453105241
33,0.005280584723255793,1.4223106598007718e-08,0.001207706225254142,1.015048654547688e-05,0.001217870934906217
34,0.0058357529325778,1.0061718604744722e-08,0.0006983714828985561,7.772044890846961e-06,0.0007061535895080079
35,0.006233021685801131,6.563593013119916e-09,0.0012523278335958119,1.199450794004706e-05,0.001264328905128872
36,0.0046734035680805084,4.7464774598999126e-09,0.0015016793737732774,1.9423716050496464e-05,0.0015211078363012338
37,0.006140311286312488,1.6619644017348735e-08,0.0011058383095904122,4.869556192972407e-06,0.0011107244854274018
38,0.005138898288017847,4.424801920935872e-09,0.001188635570530516,1.0886237032094318e-05,0.0011995262323645313
39,0.00589933097821621,1.4381931005539437e-08,0.002149581973038489,1.2964253818016037e-05,0.0021625606087875104
40,0.005564400340876424,1.3981316878251979e-08,0.0018310961956775,1.3797796781571527e-05,0.0018449079737759499
41,0.004871484769416422,8.365979741586018e-09,0.0006993619850310145,1.4776979835449762e-05,0.0007141473308462057
42,0.004692019028982646,9.886196102671555e-09,0.0006668559359564523,1.2782092612055268e-05,0.0006796479147646102
43,0.004772522209645053,1.10933364907239e-08,0.0016490134061840397,1.0808682876052172e-05,0.0016598331823965825
44,0.004468957493475205,1.2114003898233122e-08,0.0005494452542582505,1.8044894978808872e-05,0.0005675022632409576
45,0.005681114353265771,9.530091730141012e-09,0.0008431834419848396,1.5740223714384333e-05,0.0008589331957909541
46,0.004303022451751249,9.94385349220045e-09,0.000333101259477633,1.94584464864834e-05,0.0003525696498176086
47,0.004361773181122951,1.1937422331717156e-08,0.0008276685229173201,1.643447860317786e-05,0.0008441149389428296
48,0.004578141407044211,1.36198313797175e-08,0.0011193517510983612,2.1737074748275676e-05,0.0011411024456780166
49,0.0044586156645763505,1.0086251460730126e-08,0.002270060240193146,2.6410672155779294e-05,0.002296480998600386
50,0.0051604830856684224,1.547952518942379e-08,0.0011636531802778987,1.6052087973750658e-05,0.0011797207477768387
51,0.005399626389500016,1.019808754565993e-08,0.0010158093159691696,1.12660556288732e-05,0.0010270855696855885
52,0.004831119173232624,1.2387136376260998e-08,0.0010969814432161026,3.320141963983133e-05,0.0011301952499923103
53,0.004227063751412214,1.2825268042458795e-08,0.0006537570003888322,2.0577445635190417e-05,0.0006743472712920651
54,0.004104819037282551,1.0441316413625343e-08,0.0006744004895664688,2.213234465176101e-05,0.0006965432755346434
55,0.004655880241943392,1.553932634930244e-08,0.0010190995870926489,3.2578513586215066e-05,0.0010516936400052134
56,0.00376588701349224,1.6583482047567602e-08,0.0009319583977373088,2.3850795297138597e-05,0.000955825776516495
57,0.003674239192394094,2.4896675541321095e-08,0.002027566523170521,4.3662733631287064e-05,0.0020712541534773496
58,0.004115477588001481,1.523277537790639e-08,0.0026837861214774753,2.3275256697805302e-05,0.0027070766109506587
59,0.004361654471107562,6.230422184759228e-09,0.0007853642108052772,1.9121990985958656e-05,0.0008044924322134206
60,0.004347825919697717,9.814241784759391e-09,0.0018176641180984252,1.2225793585086558e-05,0.0018298997259252965
61,0.004377905664716283,7.989122637705505e-09,0.0016367020835347554,2.205598252800792e-05,0.001658766055185401
62,0.0041614216276851124,9.659711365735984e-09,0.001292734063799778,3.179508604719834e-05,0.001324538809558342
63,0.004570854540822476,9.040562015327902e-09,0.0011308135442781742,3.728558450152504e-05,0.0011681081693417146
64,0.0037675004823028413,1.41251877922966e-08,0.0011205002493399321,2.6284984077266003e-05,0.0011467993586049903
65,0.003617554342269268,9.966285411819463e-09,0.001756008204063046,4.567303453898596e-05,0.0018016912048874438
66,0.003906950398846726,1.7426890632177123e-08,0.003325212992896987,5.278186334734938e-05,0.0033780122831349687
67,0.004287870374547554,1.878405353274919e-08,0.001545230773028268,2.0296648990161948e-05,0.0015655462060719626
