Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
1,0.05416048307653884,6.067366655446299e-12,0.0001924713565987309,1.547467628541808e-08,0.00019248683734238297
2,0.03134067403808446,1.213262517240643e-13,1.4998575439714588e-06,9.553847867821134e-09,1.5094115131655317e-06
3,0.023089262551929748,2.5682464213184985e-13,8.683578556270325e-06,1.379726026909853e-09,8.684958539121877e-06
4,0.019945830021473304,5.63684820903504e-11,0.00013678559691635624,1.156287295793995e-08,0.00013679721615779628
5,0.016904165535430674,2.4695656112957145e-10,3.676884439735479e-05,3.835644718950716e-08,3.680744780110543e-05
6,0.015958394166606833,3.430378016780804e-10,6.682605162180988e-05,3.879053678302607e-07,6.721430002744183e-05
7,0.01262886747455513,5.981579952646063e-09,0.0006270756238001346,7.759727956648134e-07,0.0006278575781757521
8,0.011464157233565626,5.57006358470566e-09,0.0004079223810991138,2.9577981084917354e-06,0.0004108857492711902
9,0.010771630561425232,1.1203824361352806e-08,0.0010688013263213767,3.838384156969246e-06,0.0010726509143027072
10,0.009885563495450876,7.2041897670714424e-09,0.0054832428306074415,2.9837721304386873e-06,0.005486233806927647
11,0.009154860005700882,3.241058942941055e-09,0.0028928743385774865,5.296966471392111e-06,0.0028981745461078216
12,0.008813807324335819,9.377224372845102e-09,0.004405690587455406,2.8611935639030628e-06,0.004408561158243682
13,0.009005938669745351,5.7117708339425e-09,0.002677419779323867,2.9030169891068287e-06,0.002680328508083808
14,0.007930633592301272,5.928089366431955e-09,0.0014408674680421848,7.416596745314752e-06,0.001448289992876866
15,0.008146812211276151,1.1400997580085367e-08,0.004687936985023283,6.330210844754719e-06,0.004694278596865617
16,0.00727818834162514,1.2442177353179427e-08,0.0019192285485433416,6.509489923841985e-06,0.0019257504806445367
17,0.00815219699870795,8.791288572107453e-09,0.0014523301799384933,4.59261418725141e-06,0.001456931585414317
18,0.00712482363287307,1.2659441706261055e-08,0.0016229163364899827,7.57449353762169e-06,0.0016305034894693107
19,0.00937374504479829,3.3730379319817025e-09,0.0010306295988421654,3.606479316255643e-06,0.0010342394511963532
20,0.007482352095957793,9.510585173781419e-09,0.001387015304616762,4.9472290489567535e-06,0.0013919720442508927
21,0.0071715891187433415,4.88648757830448e-09,0.0019961872117953273,9.496787483903807e-06,0.0020056888857668096
22,0.006990606519459209,2.1011631722335484e-08,0.005259513302450578,1.0108341310957935e-05,0.0052696426553932585
23,0.006716219744395832,8.924608573739884e-09,0.0027228346626652715,6.653855345401284e-06,0.002729497442619247
24,0.006771903386680593,4.850771196051307e-09,0.0019246083990243587,5.30306344038473e-06,0.0019299163132359394
25,0.006334381266562662,9.532397435757329e-09,0.0014384380879028243,6.904569933249182e-06,0.0014453521902335093
26,0.005512175730652582,6.740219661486659e-09,0.0008935896970441966,9.183980704119759e-06,0.0009027804179679779
27,0.0062122490407872785,8.281569753671766e-09,0.0006265735146510785,1.0865169884610628e-05,0.0006374469661054428
28,0.007351716081808571,5.09428733659108e-09,0.0012647020946702466,8.004797862710036e-06,0.0012727119868202932
29,0.005882889178292957,1.0401873245274724e-08,0.0025593249141353798,5.767771932047135e-06,0.002565103087940672
30,0.005123734170846431,4.563394023289739e-09,0.00017587372260834187,1.3531823499191462e-05,0.00018941010950155663
31,0.00641503414585137,4.337949869866732e-09,0.0025015009907446845,9.533434153557565e-06,0.002511038762848112
32,0.00535877516598139,1.0208268976814477e-08,0.003755868183924566,1.3505885004448017e-05,0.003769384277197991
33,0.005139378430715329,6.654988716561099e-09,0.0011052044516720446,9.480818616299024e-06,0.0011146919252770602
34,0.005171650046692558,3.558572924824602e-09,0.0017668781773176772,9.830500849204238e-06,0.0017767122367398063
35,0.004489215240079228,5.797701450919325e-09,0.000656061988619867,1.1402619060090932e-05,0.0006674704053814088
36,0.0053444098202432965,3.933723062170651e-09,0.0018423462591233954,1.503693956737008e-05,0.0018573871324138276
37,0.006496884014037713,3.4881263455833653e-08,0.0015814193780709313,1.0702421637140775e-05,0.0015921566809715278
38,0.005688499172323082,9.401437516823499e-09,0.001751361759391837,1.2210031365021135e-05,0.001763581192194375
39,0.004981920429715283,5.563741390451807e-09,0.00042171203800986536,9.835570999040859e-06,0.0004315531727502967
40,0.0049562540370970964,1.4748129492271012e-08,0.00195334975197349,8.974079433782962e-06,0.0019623385795367655
41,0.005891905513815057,1.0353226410604926e-08,0.0012261284838361334,1.0121981993098296e-05,0.0012362608190556422
42,0.004337457898991104,1.660163474300477e-08,0.0010080598996696204,9.622264212629638e-06,0.001017698765516993
43,0.004213990471456987,1.451045344068334e-08,0.0005023948870980216,2.1027738688441938e-05,0.0005234371362399043
44,0.005161621404523161,4.10793188819024e-09,0.0013943767651355937,1.3495490604070617e-05,0.0014078763636715525
45,0.004448279059610106,2.69619272476909e-09,0.0010214517336431302,1.515774038839662e-05,0.0010366121702242517
46,0.0054938473876460754,7.349855781058068e-09,0.0018564180815078537,1.2583078747137035e-05,0.001869008510110772
47,0.004934610120138861,9.953620969216726e-09,0.0013136946433551483,9.481565413504985e-06,0.0013231861623896224
48,0.004357864222699173,8.013404431894035e-09,0.0013942080963811182,1.0154557052633746e-05,0.001404370666838184
49,0.005048924191317088,6.996832153109277e-09,0.0007923502953820099,7.684543929171707e-06,0.0008000418361433347
50,0.004990986194199239,3.986805299954042e-09,0.0024846662928481563,1.3715913651065728e-05,0.002498386193304522
51,0.005085006894045313,3.758493026440662e-09,0.00017700763920639533,1.5324325013001868e-05,0.00019233572271242362
52,0.00430915346795457,1.2293075003101739e-08,0.0023254675181161055,1.6661241702806006e-05,0.002342141052893915
53,0.004581850635307565,3.851544135523522e-09,0.00022908363112733783,1.751563007333561e-05,0.00024660311274480896
54,0.0037846395362194783,3.400176176073095e-09,0.0007713089961194424,2.3292998660535256e-05,0.0007946053949561538
55,0.00481313969907154,2.455939449313916e-09,0.0010259016213859853,1.647713341623916e-05,0.0010423812107416739
56,0.004519372791524085,1.1468886597193828e-08,0.0014785583264024708,3.118778703077061e-05,0.0015097575823198386
57,0.004484587699883211,7.137760314236795e-09,0.0017512977022462347,2.507756028769152e-05,0.0017763824002942404
58,0.004032754331079482,5.6010568563519405e-09,0.001363886688895708,1.863558329649988e-05,0.0013825278732490641
59,0.004296349310709662,2.588300344366141e-09,0.0015026448696065736,1.7506989428977255e-05,0.0015201544473358952
60,0.004384143702672716,5.269416648496195e-09,0.001222799423408065,1.6274217535413762e-05,0.0012390789103601271
61,0.004228507398142361,1.0749394299009189e-08,0.0010718398713154384,1.9890394112530013e-05,0.0010917410148222674
62,0.003975243601147873,3.9722878784732126e-09,0.0022071468487559866,2.1946285211210182e-05,0.0022290971062550752
63,0.003635458603114362,9.007262875135525e-09,0.0009497529273983106,3.350680012573578e-05,0.0009832687347869214
64,0.003870959034596216,8.668270516027017e-09,0.0010145466052821875,3.307819766677655e-05,0.0010476334712194802
65,0.004607866503442572,9.626310256057818e-09,0.0014978813361808166,2.618843197769701e-05,0.0015240793944687697
66,0.003819638081091705,6.798456756509938e-09,0.0010522947608890346,2.6647211247301858e-05,0.001078948770593093
67,0.004987424739610246,1.5397490136504658e-09,0.00034316218983880894,2.954054321232308e-05,0.0003727042728001457
