Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
1,0.05341121735392322,1.1153768665921947e-11,1.5380005656800483e-05,6.06389106548181e-08,1.544065572122397e-05
2,0.029209354131574362,7.845436178893502e-15,2.5981941560576943e-07,2.6767269318551982e-12,2.5982210017813744e-07
3,0.022152409718280107,2.6271494420280887e-12,2.702045976645279e-05,4.333380580031316e-10,2.7020895731660233e-05
4,0.018253900819051434,3.3273272426836074e-12,2.1934626048757733e-05,9.398900095883906e-10,2.1935569266094566e-05
5,0.016011761685072536,3.4409506497391677e-11,3.4774535215415894e-05,3.0988374906396536e-08,3.480555799982879e-05
6,0.013414694835812273,1.1547002781241302e-10,1.0402566591566264e-06,2.1408901031194322e-07,1.2544611394963818e-06
7,0.012570160119728724,1.2015380217274516e-09,7.325700317907618e-05,1.005815191427963e-06,7.426401990852587e-05
8,0.011167480872655419,1.6656453966861893e-09,9.749322561290178e-05,2.876828166241985e-06,0.00010037171942454045
9,0.01123115126515778,7.363039309970715e-10,0.00011605367027798578,9.753087542560885e-07,0.00011702971533617286
10,0.010500220463834179,2.45939799229898e-09,0.0001997749475361577,2.2932160862356205e-06,0.00020207062302038563
11,0.00952890598949727,5.462660047521142e-09,8.74618847002424e-05,1.3008884302698133e-06,8.876823579055973e-05
12,0.008922108596610561,3.1538469929433173e-09,8.997703993524692e-05,2.3788630403370213e-06,9.235905682257689e-05
13,0.009379005351458008,2.2020058564924875e-09,3.264349471302557e-05,2.505567859537942e-06,3.515126457842e-05
14,0.009205834710524536,4.2297590693229166e-09,0.00014895162224591823,2.6959887937932773e-06,0.00015165184079878085
15,0.008886948647633406,2.5814746382329377e-09,0.00020388660223040803,2.3500513007325934e-06,0.00020623923500577888
16,0.009390134200401289,2.0575517151534644e-09,0.00021931670349476824,6.654943922835492e-06,0.0002259737049693189
17,0.00784234275293707,3.1133254956250875e-09,0.00014233513522635827,2.0203678439530943e-06,0.00014435861639580698
18,0.007281638852412432,3.072846237805601e-09,7.646155768072216e-05,8.814950383578727e-06,8.52795809105387e-05
19,0.006333112490402771,6.659736756354035e-09,0.00018483739443370988,6.870166745528926e-06,0.00019171422091599513
20,0.006976603218813387,5.3944219815862654e-09,0.00013000292395901175,4.273878986336018e-06,0.00013428219736732935
21,0.006691484121789395,5.67793525374221e-09,0.00032663802937382664,4.092006593549631e-06,0.00033073571390263
22,0.009037029496590855,3.41903225610536e-09,0.0007997891576240492,7.20801612072955e-06,0.0008070005927770348
23,0.006592186197349933,8.85126099302504e-09,0.0006796657583569548,1.0404435544724077e-05,0.0006900790451626719
24,0.006366780050702288,4.030142996995342e-09,0.0003010901153091614,1.3672895429713228e-05,0.00031476704088187165
25,0.006411575354819356,2.200306748717931e-09,0.00017260157970734675,6.76872094548581e-06,0.0001793725009595813
26,0.006978328569306874,3.5117917379407465e-09,0.0006316062473149944,1.3287151851745291e-05,0.0006448969109584777
27,0.005943419500319681,6.977562333049045e-09,0.0006183200382586587,1.681518934936058e-05,0.0006351422051703524
28,0.005228953863966318,7.319091593691973e-09,0.0015942524858939375,1.3592389825559627e-05,0.0016078521948110908
29,0.006731697955024494,3.8519992062162186e-09,0.0001570934721151433,5.983182583417638e-06,0.00016308050669776715
30,0.005452715011287323,2.8169008875289204e-09,5.279396346885101e-05,7.112587031815278e-06,5.990936740155381e-05
31,0.005780724933187307,6.924547509193017e-09,0.0005832856884869146,1.1364753975811527e-05,0.0005946573670102353
32,0.005269655165865912,7.312098332645713e-09,0.0001603156865765628,8.815781131087416e-06,0.00016913877980598285
33,0.005543251766193606,5.7845948196398875e-09,0.0009466056223044889,1.0624989494431269e-05,0.0009572363963937398
34,0.005976323958184622,2.6826442694363285e-09,0.0004971904246748393,4.775931800409192e-06,0.0005019690391195181
35,0.004564453600118802,5.551888129185106e-09,0.0014422764398964545,1.0638622262371878e-05,0.0014529206140469555
36,0.005013920827506398,3.778263118316513e-09,0.0006253465572930938,1.1786653032168532e-05,0.0006371369885883806
37,0.005230206323944977,3.1301756743573637e-09,0.0017509481429460133,1.7971709415393808e-05,0.0017689229825370815
38,0.00505289147627658,3.4362885901227727e-09,0.0004304164025239167,1.2079781976223587e-05,0.0004424996207887304
39,0.005138184145604536,3.637822706756331e-09,0.00022001356658051115,1.2839487673829933e-05,0.00023285669207704783
40,0.005193206683312818,1.3039320549469765e-09,0.0010069440577218825,1.1663910886653768e-05,0.0010186092725405912
41,0.004494510771391887,3.343914977876852e-09,0.0005947744881666463,1.2074378937889768e-05,0.000606852211019514
42,0.004668888619536875,5.176115804629235e-09,0.001151191068889153,2.1968180953192626e-05,0.0011731644259581502
43,0.005787593455211273,6.05814694143946e-09,0.0017056112367402033,3.683216642533362e-05,0.0017424494613124783
44,0.004700714987899426,2.425123397968378e-09,0.0014879968228614713,1.159429855400449e-05,0.0014995935465388736
45,0.004501302252707242,2.379650107939928e-09,0.0008064528298264671,1.816370017684623e-05,0.0008246189096534213
46,0.00491419071856309,3.597234666742278e-09,0.0005720757523497309,1.2579002729270881e-05,0.0005846583523136685
47,0.00456933362383238,4.711196366337706e-09,0.0003340195879291602,1.1763856612006692e-05,0.0003457881557375332
48,0.004561092919328998,5.226758570514786e-09,0.0007432444943454782,1.5460602965113417e-05,0.0007587103240691621
49,0.004762255976921026,1.7135605959769963e-09,0.001299687119088581,1.60506265207332e-05,0.00131573945916991
50,0.004492331340476136,9.70540143803165e-09,0.0012301469570151673,2.7232048735480887e-05,0.0012573887111520861
51,0.0040126114552447075,2.7689252103909783e-09,0.0004437582908699311,5.548359115164749e-05,0.0004992446509467889
52,0.0043433950836835825,7.700624150285416e-09,0.0016395830124973745,1.8597911084144294e-05,0.001658188624205669
53,0.0044000189846486485,3.968803116990536e-09,0.0006790472240340101,2.8299003909874026e-05,0.0007073501967470011
54,0.00424797553241148,1.4037329959233942e-09,0.0008581956064267215,2.607729564043065e-05,0.0008842743058001481
55,0.004244804521694674,4.970529408821214e-09,0.0003409652233885468,2.8337940321964418e-05,0.00036930813423992
56,0.0038899094223792496,3.376738543680199e-09,0.0007240145791676013,1.806075713623333e-05,0.0007420787130423784
57,0.0034790107977091217,6.060089207484743e-09,0.0013981530509546566,2.0799082057544728e-05,0.0014189581931014089
58,0.0039367699834951,3.04597832516527e-09,0.0011721622639876274,4.668055082741796e-05,0.0012188458607933705
59,0.003470375405913088,1.0284454164129583e-08,0.0015545535917201787,4.3560959794001556e-05,0.0015981248359683445
60,0.00371584803370995,4.244166100340248e-09,0.0012837340050575105,5.305676023852808e-05,0.001336795009462139
61,0.004145315092411154,8.391339768393787e-09,0.0006309983613002389,4.333290533773905e-05,0.0006743396579777463
62,0.003371217524186826,6.360600846515141e-09,0.0003813230276462949,3.746360739145405e-05,0.00041879299563859547
63,0.004310510531199021,4.399397551175312e-09,0.0007615807919357098,2.564712551764616e-05,0.0007872323168509072
64,0.0039476381941095096,5.807499180834199e-09,0.0007600037524288126,3.0451271187241256e-05,0.0007904608311152348
65,0.004140613987569658,1.7819129182111273e-09,0.0010784861787943919,3.328915354783378e-05,0.001111777114255144
66,0.004481809972916586,2.6755658128714308e-09,0.0003564060237251823,2.4214840313909784e-05,0.0003806235396049049
67,0.0037066107435466747,6.984465105966996e-09,0.0010140024486932988,4.7189093673343935e-05,0.0010611985268317488
68,0.004155509578864234,2.2486352930686214e-09,0.0003425244886803594,3.5661404584520145e-05,0.0003781881419001726
