Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
1,0.0568513382541042,1.8589023855662976e-11,6.686898906661803e-06,2.0448004624619846e-09,6.688962296148121e-06
2,0.055633693041516025,4.0157989348840936e-14,0.0,4.371438478531789e-11,4.375454277466673e-11
3,0.03424887982210223,7.692703742968144e-13,1.7436332674403203e-05,6.027185190512263e-09,1.744236062886409e-05
4,0.021689418677083204,0.0,0.0,4.09189539192546e-09,4.09189539192546e-09
5,0.01795043288664499,2.838390891576244e-11,4.838355925370494e-06,2.7097940091024367e-08,4.865482249370434e-06
6,0.01537702935682216,6.229494775987721e-11,1.3111019708442799e-06,1.0668010220685673e-07,1.4178443679988963e-06
7,0.013638357782710187,5.623671840051414e-10,1.5273194274110424e-05,2.357012615759735e-06,1.7630769257054166e-05
8,0.011837508706507129,5.280330078536627e-09,0.0015853569318407602,1.1828095641044268e-06,0.0015865450217349432
9,0.011165771567800515,8.991256402892687e-09,0.002016251047263239,1.4294713473126765e-06,0.0020176895098669547
10,0.009310862908638279,1.031620015976105e-08,0.001613718282039217,4.619088620447678e-06,0.0016183476868598245
11,0.008678879470787418,9.769152476858475e-09,0.00649913565124301,6.702259932772169e-06,0.0065058476803282585
12,0.008576086223860023,7.656356522953596e-09,0.002441025926550627,5.943729581523964e-06,0.002446977312488674
13,0.011615837297835191,2.1302883195886725e-09,0.003978702270328094,6.2852046604363236e-06,0.00398498960527685
14,0.01014188452768074,4.8650058688017105e-09,0.0007164378440603091,3.943316156629551e-06,0.0007203860252228074
15,0.009044550536331577,8.413656114116494e-09,0.0022007805606584527,5.03589941357559e-06,0.0022058248737281427
16,0.008007739077020489,1.1145093141836512e-08,0.0019374220606766903,3.3132578593529783e-06,0.001940746463629185
17,0.007436856607788466,5.6014450730623336e-09,0.0010633274066331102,7.129245494491807e-06,0.001070462253572675
18,0.007729591277073807,4.227054449161242e-09,0.0025686434942330033,7.870135609431822e-06,0.002576517856896884
19,0.007325651484843291,3.403098077506769e-09,0.001452994690885032,5.462113173048654e-06,0.001458460207156158
20,0.006584656067376195,3.3690063129583805e-09,0.0010573857138796976,1.2877393419235217e-05,0.0010702664763052457
21,0.006628846549625758,7.750746040676647e-09,0.0011722533058425829,1.0844982724790078e-05,0.0011831060393134136
22,0.00695836128548942,5.6435275405908965e-09,0.0010785069192865825,9.136971085286507e-06,0.0010876495338994097
23,0.007021248960395304,3.1526398322252067e-09,0.0019956138428762348,1.0000594371181932e-05,0.002005617589887249
24,0.0061201056445830725,3.181116219595414e-09,0.0033283121902508597,1.3313072053543415e-05,0.0033416284434206224
25,0.006279712221519628,6.771413591527547e-09,0.0012721581135911814,9.218196589983101e-06,0.001281383081594756
26,0.006326229278732773,4.4330649284239424e-09,0.0010202244471848867,7.619294942447345e-06,0.0010278481751922624
27,0.005265772857532745,4.490396417946671e-09,0.0014536764130200744,1.418496232374748e-05,0.00146786586574024
28,0.005603862496775011,7.228747783355728e-09,0.0022242825275215383,1.4650687828030833e-05,0.0022389404440973527
29,0.005936392458339392,4.51943735831032e-09,0.0009830296490423455,1.2868511336181972e-05,0.0009959026798158858
30,0.005271487111802882,8.680391249651238e-09,0.0038147268259209294,3.241270107260348e-05,0.0038471482073847824
31,0.006103084757137047,8.824220508764812e-09,0.003408713780992385,1.4445911591890384e-05,0.0034231685168047846
32,0.005600855026630239,6.43648871435498e-09,0.005756424877593609,1.3693740249793465e-05,0.005770125054332117
33,0.005344635379028467,8.556315056098483e-09,0.002909697460182358,1.684136398575236e-05,0.0029265473804831665
34,0.005948631283105679,5.653087583275002e-09,0.001410474737115754,1.4919185550221888e-05,0.0014253995757535591
35,0.006055989246946615,7.693555697013398e-09,0.0007329951949552441,1.7809826925075505e-05,0.0007508127154360166
36,0.004817180302728649,7.888770138811751e-09,0.0009591420509155372,2.3344485443079694e-05,0.0009824944251287555
37,0.004575795197242897,5.104290069186171e-09,0.001966403185002514,4.834210381921797e-05,0.002014750393111801
38,0.005457139767470284,3.6181710813530425e-09,0.0014539211633019878,1.6030719296454353e-05,0.0014699555007695235
39,0.005090847313010567,6.4470968461654e-09,0.0012492151139082803,2.333823556851842e-05,0.0012725597965736449
40,0.0053882301181659735,1.1952269870924373e-08,0.001874097759187328,2.2131912877361403e-05,0.0018962416243345603
41,0.004209601456417479,4.968532906001627e-09,0.0041496735759744205,2.219973944629318e-05,0.00417187828395362
42,0.004980136717433556,4.65472623288402e-09,0.00267615493021152,2.440734658001702e-05,0.0027005669315177698
43,0.0048021479857377185,6.024040548209121e-09,0.0032060606807004493,2.052345047611634e-05,0.0032265901552171136
44,0.004797637165838879,1.227359041412832e-08,0.003244823034031881,2.3745540148268897e-05,0.003268580847770564
45,0.00437920407923332,9.287929072000743e-09,0.0028199984733629168,4.1319200841451036e-05,0.0028613269621334397
46,0.004641714810826619,8.95033024185347e-09,0.0030532886624800213,3.335350617285996e-05,0.003086651118983123
47,0.0044006221521068626,9.597605641026884e-09,0.0022265856451807275,2.6064340970325237e-05,0.002252659583756694
48,0.004982724561172367,4.101594129508025e-09,0.001956149757701507,5.5874176987180954e-05,0.0020120280362828174
49,0.004831164616199446,8.944792829357239e-09,0.0022299163095143054,3.37209235162182e-05,0.0022636461778233526
50,0.00416555496844345,8.637427608731582e-09,0.0026630320503251456,1.543231974451798e-05,0.002678473007497272
51,0.00433561424921516,1.071581356834832e-08,0.002621147676108685,2.2234444230548133e-05,0.0026433928361528016
52,0.004496032734480227,6.2180213753172176e-09,0.002988926830553917,3.4046465790152426e-05,0.0030229795143654446
53,0.0041093834656172655,1.341708042978394e-08,0.003866532721400556,3.718385913868548e-05,0.003903729997619671
54,0.0041787643920184235,2.0969373745762496e-08,0.0046030233408266025,2.2804046793256933e-05,0.004625848356993606
55,0.003947862317378987,8.001352743861484e-09,0.0035429872966007414,2.4427461152824933e-05,0.00356742275910631
56,0.004790185303033763,1.5404478338381523e-08,0.006721436559784646,3.5669239041386695e-05,0.006757121203304371
57,0.004190481582682737,8.272455194514579e-09,0.002396194653107936,2.993203639176389e-05,0.0024261349619548946
58,0.003686101282422077,8.617124859036987e-09,0.0019301068490361155,2.788215193709258e-05,0.001957997618098067
59,0.004243355126343142,1.7212401285528584e-08,0.0011416764789981438,4.580998093298483e-05,0.001187503672332414
60,0.004314656323477836,7.332972854183913e-09,0.002896275053721491,3.383228686098981e-05,0.0029301146735553354
61,0.004251367953592833,1.0353959298731335e-08,0.001872033187723392,3.6984667524879736e-05,0.0019090282092075702
62,0.003575449548727295,1.0267211974615167e-08,0.0025223480295485535,3.1197125913210915e-05,0.002553555422673739
63,0.0053336918206465704,1.4130893282664117e-08,0.0028989950740241576,4.358346824604325e-05,0.0029425926731634837
64,0.004648177222099523,1.3812147387151336e-08,0.00486222012528979,4.3795078341070735e-05,0.004906029015778248
65,0.004069426546240567,7.178714661780445e-09,0.002673131129487044,5.529858003789063e-05,0.0027284368882395963
66,0.0037959377022302697,3.4113168612201103e-09,0.001453018537347315,3.906124969799729e-05,0.0014920831983621734
67,0.0036951698080807086,6.3422259720364645e-09,0.002106957257934386,6.596330684801129e-05,0.0021729269070083694
68,0.003795788388922286,6.190863341369827e-09,0.0013150971298988643,3.025047518553206e-05,0.0013453537959477377
69,0.004087652796289136,4.8347330146337945e-09,0.001849899242251558,4.34840938207781e-05,0.0018933881708053505
70,0.003800510071401655,9.918867306270494e-09,0.0018069547496232655,7.971948279980515e-05,0.001886684151290377
71,0.003788970687925081,5.201035080881803e-09,0.005677625943415584,4.610773115606317e-05,0.005723738875606728
72,0.0037236409229029653,1.2433699236638752e-08,0.003137021342415048,3.715322040930531e-05,0.0031741869965235896
73,0.003607137932140433,8.46948176450098e-09,0.0032235236130681555,3.999525741511633e-05,0.003263527339965036
74,0.00363121447514113,9.653508438513204e-09,0.0038781866584983228,5.38484325583473e-05,0.003932044744565108
75,0.003489596459319369,5.90165886483171e-09,0.0062270309190759045,7.037287168604807e-05,0.006297409692420817
76,0.003983314690167006,6.560314938370144e-09,0.003897488814104864,3.86357458084652e-05,0.003936131120228267
77,0.0032196056612596754,7.253294722619951e-09,0.004073816544152355,4.661100678924601e-05,0.0041204348042363234
78,0.003588253505934607,7.523391407690404e-09,0.003347631626690223,3.714594821402643e-05,0.003384785098295657
