Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
1,0.0517270745263553,2.068459991620668e-11,1.265108037068416e-05,1.7769214223189146e-07,1.2828793197515968e-05
2,0.02790046018928709,1.9345751327152235e-12,2.9866150077554545e-05,6.760282569628943e-09,2.9872912294699306e-05
3,0.021290232099487747,0.0,1.6420130398138144e-05,5.273207250086506e-10,1.6420657718863153e-05
4,0.019772314899404283,0.0,0.00015186290988182947,1.729439166891015e-09,0.00015186463932099635
5,0.01726387867467924,1.2791068658703995e-12,3.471775142174457e-05,1.209057971851028e-08,3.4729843280569945e-05
6,0.015308680366987074,2.030471199630421e-11,0.00034163474400371004,5.400101203377738e-07,0.00034217477442875983
7,0.013729698168979565,7.697703525531756e-10,0.0006660481721631356,7.924617383605848e-07,0.0006668414036718487
8,0.01202430580677071,3.466684284897598e-09,0.0001540116020783401,1.288696000596653e-06,0.00015530376476322166
9,0.010752371295919301,4.831875017233572e-09,2.7810510913812003e-05,6.72920106254387e-07,2.8488262895083624e-05
10,0.009856560329814822,8.97916321428007e-09,7.566293462228376e-06,4.283793798179967e-06,1.1859066423622624e-05
11,0.009610379934573258,8.220404638535468e-09,1.7262083567346594e-05,1.3870021944112863e-06,1.8657306166396415e-05
12,0.00904822910637398,1.482004191683804e-08,0.000413636872056414,5.257348650647418e-06,0.00041890904074897827
13,0.009849822640576412,6.51254992895459e-09,0.002093836326275987,3.6464362296097383e-06,0.002097489275055526
14,0.008978433821770087,1.1160196110277353e-08,0.00013965825859569618,3.7908472755002456e-06,0.00014346026606730668
15,0.007973521924905583,1.5215189700546925e-08,0.0016282518603869963,3.0521352588666385e-06,0.0016313192108355636
16,0.007721941108146394,2.6787519544153312e-08,0.000716822982928595,4.804076671177643e-06,0.0007216538471193167
17,0.007139669393490948,4.506544755019408e-08,0.0006054870096773464,4.2629507976703264e-06,0.0006097950259225669
18,0.00689567749808267,1.9972077386073084e-08,0.0009862116144262576,6.33655622357372e-06,0.0009925681427272173
19,0.006690179148662678,2.1033822501367726e-08,0.0023216478479662983,1.0716502478628713e-05,0.0023323853842674284
20,0.006679009439581087,2.2717191552934934e-08,0.0004591216818209703,6.860376522399279e-06,0.0004660047755349225
21,0.0076840238967044675,7.436324559447725e-09,0.0009197299366626954,6.510708969304198e-06,0.0009262480819565591
22,0.007355053525444278,9.906201937509722e-09,0.0009653480142892119,4.850289941526906e-06,0.0009702082104326763
23,0.005823544636499924,7.474239340413207e-09,0.0005055928944562666,6.212034586926845e-06,0.0005118124032825338
24,0.007413416999247922,8.416371829378684e-09,0.000474057995853546,6.268098346743237e-06,0.0004803345105721186
25,0.006894282894996061,7.971023994440471e-09,0.00038081892332878626,6.015826669252542e-06,0.00038684272102203324
26,0.0054954751788205665,1.9831485240553522e-08,0.00041955817365759747,1.3358420623122956e-05,0.000432936425765961
27,0.0055250117037130494,7.001617762256462e-09,0.0005615475165477687,6.893036017402277e-06,0.0005684475541829332
28,0.006643549158749446,1.5240469853610598e-08,0.0006249691629241567,1.1316697667812322e-05,0.0006363011010618226
29,0.005457374501750398,1.1892955883041736e-08,0.00035856373999571125,1.3287698022830061e-05,0.00037186333097442435
30,0.0056907500051827705,8.997607265585365e-09,0.0006315408142123966,1.5371879471920355e-05,0.0006469216912915825
31,0.005937095029725575,9.452919247317285e-09,0.00031424543275808837,9.171211473578963e-06,0.0003234260971509147
32,0.00583510879840387,1.0098314039437338e-08,0.0017778351040293832,1.3717891724108893e-05,0.0017915630940675315
33,0.005482424221093386,2.497368191999443e-08,0.0008524163602575644,2.181845006364455e-05,0.0008742597840031289
34,0.005220844685821466,8.175558478003327e-09,0.0006731153385101013,1.5227897394318959e-05,0.0006883514114628983
35,0.004845729338752867,7.226356830423153e-09,0.0003902477162714698,1.5907227815619483e-05,0.00040616217044391967
36,0.005789775483336457,6.099065568845876e-09,0.0005786511161656879,7.560716791127585e-06,0.0005862179320223844
37,0.005122100713033177,6.360078667924009e-09,0.0003511339805145132,1.3538932069578765e-05,0.0003646792726627599
38,0.005293246970223394,1.2210907772135911e-08,0.0007947013830094915,1.1732585313908351e-05,0.000806446179231172
39,0.0048153124861156854,9.55725616171276e-09,0.0005576706576418415,1.77034381251159e-05,0.0005753836530231191
40,0.004336422551948,9.598281729571804e-09,0.0015047720299868163,2.063156463372174e-05,0.0015254131929022677
41,0.004965608803437315,9.992796527130714e-09,0.0010533601442609,1.881587082544546e-05,0.0010721860078828727
42,0.004486841839921831,7.0580860667994124e-09,0.0007230392433147079,1.1263343267071056e-05,0.0007343096446678457
43,0.004022056497567871,1.067298020148658e-08,0.002492443100769029,2.4196938382493058e-05,0.0025166507121317234
44,0.0045450065239057156,8.81168215322438e-09,0.0006393840281533902,1.8810336946941344e-05,0.0006582031767824848
45,0.00453700108492983,4.613506352918655e-09,0.0014048709671631349,1.4983126534229751e-05,0.0014198587072037176
46,0.004413642454892397,3.04497759666737e-09,0.000804956321074457,1.651908442022622e-05,0.0008214784504722799
47,0.004326400501181332,2.1156352585449666e-08,0.0038254380323564574,2.1541508488913843e-05,0.0038470006971979566
48,0.00425618366685919,1.0689331301389594e-08,0.0018925194021712289,2.2285953820664433e-05,0.0019148160453231948
49,0.004037941597782495,1.1711433225765719e-08,0.00339025285995299,2.423288700939559e-05,0.0034144974583956117
50,0.004514474728354581,1.0471818460511492e-08,0.0013653056075461493,1.972339148162169e-05,0.0013850394708462316
51,0.003706632130353016,7.878394537642107e-09,0.001168214263084581,3.1517393676291676e-05,0.0011997395351554102
52,0.004051305904564723,1.2372932997177232e-08,0.0017073608193581308,2.386058845026716e-05,0.0017312337807413951
53,0.004187292463644604,7.259147489896139e-09,0.0008258000613357772,2.788898164726431e-05,0.0008536963021305315
54,0.0035726816219631844,4.6249358214819924e-09,0.0008131222995942851,2.7669143090217178e-05,0.0008407960676203238
55,0.004634768188878579,1.0972051971352633e-08,0.0025411360401328326,2.520348643583904e-05,0.0025663504986206433
56,0.004478374159973587,1.6914001520667116e-09,0.0044155722312562325,3.9941589223416934e-05,0.004455515511879801
57,0.0039015461028304318,5.849138698897724e-09,0.0018885327779165993,3.087632899365982e-05,0.001919414956048958
58,0.00385298014087209,9.685764145581524e-09,0.002955325185164786,5.674061275165851e-05,0.00301207548368059
59,0.003356808783407782,3.0833291976292986e-08,0.004380630624791408,4.213031514377294e-05,0.0044227917732271565
60,0.004165969856253917,4.0283572629453504e-08,0.004184557404681906,5.021874452490082e-05,0.004234816432779437
61,0.0035922617822046012,5.5713069109966384e-09,0.002018688993527274,3.153925958958139e-05,0.0020502338244237665
