Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.046020613392678704,0.05766580540400285,0.022432524503933057,0.14510369300842285,0.046020613392678704,6.215646535937976e-11,4.9382593530325574e-08,0.0
2,0.030589747458423782,0.027361565771011207,0.01727884614633189,0.44375014305114746,0.030589747458423782,7.426064616130796e-11,1.3468104203610347e-06,0.0
3,0.022761045807472815,0.025573952983205136,0.01701657080815898,0.4606190323829651,0.022761045807472815,2.407243712234836e-11,2.3414194827881e-05,9.139730023753459e-06
4,0.02106762721725717,0.019640211660701495,0.025824004577265844,0.23428744077682495,0.02106762721725717,1.5268297413369086e-11,2.405618647722776e-05,1.8030213115912282e-05
5,0.02073553788316686,0.029202903549258526,0.01459379918459389,0.4912083148956299,0.02073553788316686,2.8929752363307166e-11,2.5285306036457118e-05,3.505601149729328e-06
6,0.019383296256930364,0.020473574073268816,0.02249281532648537,0.3460845351219177,0.019383296256930364,6.10616560394004e-11,8.275533902231386e-05,6.473828278936621e-06
7,0.0200369356813409,0.021520548285200045,0.018726133327517245,0.4499356746673584,0.0200369356813409,1.0810519077372659e-10,1.5590117603867154e-05,8.693447182315467e-06
8,0.01972389408023801,0.020528298086271837,0.01717056447847022,0.5069162845611572,0.01972389408023801,1.1525226075083249e-10,0.00010903442206405359,1.6010121633235474e-05
9,0.01677887518776626,0.02094768052204297,0.011412443696624704,0.6490106582641602,0.01677887518776626,8.500153106836735e-11,3.013215333141851e-06,1.622408112085854e-05
10,0.015612529420362013,0.024097903130146172,0.011637222228778733,0.5739490985870361,0.015612529420362013,1.9621872631591165e-10,0.0005453325074277086,3.6187389691575156e-05
11,0.014154225105147173,0.022307532767836865,0.011878345989518695,0.6191312670707703,0.014154225105147173,7.357076073499778e-10,0.001538712529139572,7.524263378728398e-05
12,0.016194168977984567,0.018712570031101886,0.011318246006137796,0.6628196239471436,0.016194168977984567,2.7292356350205257e-09,0.0008433180200455144,8.930130714558732e-05
13,0.013660006259181878,0.018420182669965122,0.013705124457677206,0.5913764238357544,0.013660006259181878,1.198971243579967e-09,8.374647089063014e-05,7.199463877797877e-05
14,0.013365636216249407,0.019739185746472616,0.009346935639364852,0.7131109237670898,0.013365636216249407,3.368141101798582e-09,0.0007268760013749385,0.00022199651485151444
15,0.01245676726102829,0.019895512610673904,0.010292741521779034,0.6802599430084229,0.01245676726102829,3.561241812819726e-09,0.0002742183705709092,0.00014404672832523898
16,0.011851628623312203,0.018747564906684253,0.01059069794913133,0.5789996385574341,0.011851628623312203,7.0257799067750076e-09,0.0005917885068577664,0.00016476778209737576
17,0.012426241289642526,0.021303186336388953,0.008361054636124108,0.7362786531448364,0.012426241289642526,4.669694196078514e-09,0.0002989453480053632,0.0001575666906286617
18,0.012384620415637405,0.018302285757202368,0.009710774963928593,0.6880946159362793,0.012384620415637405,6.890520957168125e-09,0.0011936289427775671,0.00012127745811098769
19,0.012712053528691574,0.017330547508138876,0.008776679376347197,0.7160653471946716,0.012712053528691574,4.056353534117159e-09,8.246003821820999e-05,0.0001301922703744812
20,0.013851194256326048,0.016972625269912757,0.011732285066197315,0.6673824787139893,0.013851194256326048,7.367712544697163e-09,0.0006616589737390929,0.00043876237539869524
21,0.010264379923549912,0.0201648658571335,0.007301021134480834,0.7228315472602844,0.010264379923549912,6.129965954260335e-09,0.0016829334814161278,0.00029075874807485
22,0.01302718058251208,0.026066172868013382,0.012405030170662535,0.5961074233055115,0.01302718058251208,2.31435686427828e-09,0.00013926937608608664,0.0003005930075665684
23,0.011631968130198558,0.020561305376199577,0.010459100620614158,0.6515591144561768,0.011631968130198558,2.7077524910832873e-09,0.0013088195929849384,0.00020163592463417893
24,0.008879501440721313,0.01866578933997796,0.006557593743006389,0.7546549439430237,0.008879501440721313,8.822799414175419e-09,0.0009491093719306142,0.000290073810311295
25,0.009612994484330823,0.021488446599015824,0.00906867901277211,0.6695410013198853,0.009612994484330823,6.021639693239601e-09,0.001012437915618441,0.0003656298000999634
26,0.008595218297048676,0.024859745270357683,0.007481031908860637,0.7071802616119385,0.008595218297048676,9.142485654942426e-09,0.0012657523403586484,0.0005267163765096183
27,0.008249197084252246,0.018452250183774874,0.009691704323308336,0.668123722076416,0.008249197084252246,1.5375507889786518e-08,0.0017694752380933215,0.0007701050580947118
28,0.008230027294058988,0.01894468957414994,0.006811163179210982,0.7197943925857544,0.008230027294058988,1.7728477036266826e-08,0.0008316284325142283,0.0004749899865459576
29,0.008686967537647522,0.017122525005386427,0.007942136480576463,0.7147084474563599,0.008686967537647522,1.8194911476694866e-08,0.0005368657445905555,0.0003765266823820093
30,0.010705064614473774,0.022073382798295755,0.015994662056780524,0.5418120622634888,0.010705064614473774,7.53985288579782e-09,0.0009923836595008542,0.00023797135988494676
