Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.04931747381825272,0.07066094875335693,0.02236067493342691,0.12048900127410889,0.04931747381825272,1.5461726252716352e-11,3.608434785876204e-05,1.738020935770094e-05
2,0.03255145619736939,0.029014115866560202,0.015403955553968748,0.5357614755630493,0.03255145619736939,2.860720580822452e-11,0.00017218433131613813,1.0645154468128097e-05
3,0.022770271011878077,0.02493822703567835,0.014970864583220746,0.5467408895492554,0.022770271011878077,1.0374953327075093e-11,0.0008015458287515651,0.00016564641158706858
4,0.020669191593031693,0.023975137477883927,0.015268119569453929,0.5436901450157166,0.020669191593031693,4.682353846793924e-12,0.002214462219438155,0.00012776161033442755
5,0.019947471392409103,0.024118829948397782,0.019410903979506757,0.40099233388900757,0.019947471392409103,1.1497619527608455e-13,0.0010730071133895798,0.0003254582024661357
6,0.01750212870311083,0.024373349662010487,0.014191790897813108,0.5916614532470703,0.01750212870311083,2.994776803584197e-11,0.0013165389369170027,0.0002499555061147508
7,0.020696785823419328,0.0259524889003772,0.013425753141442934,0.6107474565505981,0.020696785823419328,2.810376258997131e-11,0.00044641335128261736,0.00023421130409780335
8,0.017444633662973236,0.027659298708805673,0.01109009598278337,0.6237501502037048,0.017444633662973236,3.5012068303424748e-12,0.0014608669843324264,0.0007025697014690639
9,0.01614141806096929,0.02217337188239281,0.012834789438380135,0.5855710506439209,0.01614141806096929,8.863206775429494e-11,0.005404948210384739,0.00041386660419422523
10,0.01696273057562549,0.03196013403626589,0.011287271976470947,0.6188265681266785,0.01696273057562549,3.658660203796132e-11,0.003748219663272239,0.0005357428935353934
11,0.016527079147990884,0.028843296835055716,0.02332547389798694,0.27083051204681396,0.016527079147990884,1.8265247134698476e-10,0.005054178002538479,0.00045174383323502194
12,0.016958334863685618,0.03134010545909405,0.020927475661867194,0.3475801348686218,0.016958334863685618,3.1900625427092263e-10,0.0025672521287062092,0.0005977811630421462
13,0.014517093355562992,0.02663436933205678,0.02220988677193721,0.3239765167236328,0.014517093355562992,2.9494542851119387e-10,0.006751940312117288,0.0005051517317855112
14,0.014423139489869155,0.021100588501072846,0.012700362441440424,0.6009969711303711,0.014423139489869155,1.4253894043073403e-10,0.010843018343067752,0.00042617622795518176
15,0.013366615740446055,0.021116905129299715,0.01085952850472596,0.622067391872406,0.013366615740446055,6.345959301625959e-10,0.006000905164629227,0.00047774411889098375
16,0.013577992045434147,0.020455028861761093,0.010832088275088204,0.6877535581588745,0.013577992045434147,2.3009864872329793e-09,0.009568434351503372,0.0003390634900698945
17,0.014134378581330544,0.017102145088406708,0.012561302011211714,0.6098810434341431,0.014134378581330544,7.81539900394192e-10,0.00359982326989821,0.00037677698021931284
18,0.012708178244349434,0.022660747886850283,0.010561840505235724,0.6454312801361084,0.012708178244349434,9.54008264248673e-10,0.006489078128623631,0.0003540144210870477
19,0.012801805999493453,0.029727008193731308,0.022754019022815757,0.318264901638031,0.012801805999493453,3.2113404285563546e-09,0.006861830228498946,0.00041454796958032724
20,0.011508484070030292,0.02804261976136611,0.01048114885472589,0.6397033929824829,0.011508484070030292,1.6390849725502077e-09,0.004135708907295606,0.0007146095202696506
21,0.01125079667104817,0.023911140572566252,0.010171891810993353,0.677955150604248,0.01125079667104817,2.5626801826863092e-09,0.011469203377411004,0.0010293244464701164
22,0.011054691012449018,0.027335814128701504,0.009015465789060626,0.6554216146469116,0.011054691012449018,3.833336105714734e-09,0.005593537147807298,0.0013694091637432597
23,0.011230913362829241,0.015381836977142554,0.009792652912437916,0.7032315731048584,0.011230913362829241,3.5754090222082e-09,0.005752945080702265,0.0007946416185321955
24,0.01003792457759562,0.018288530480976287,0.0073191024776962064,0.7255373597145081,0.01003792457759562,6.323357099434632e-09,0.013046314377201641,0.001505106440143076
25,0.01009067387047519,0.02007539770924128,0.011369711305532191,0.6240088939666748,0.01009067387047519,1.0482397363864739e-08,0.009415257029426784,0.002158341643654377
