Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.04599328945595317,0.05862863447803717,0.022693353808588453,0.13270270824432373,0.04599328945595317,6.2136770202508e-11,4.9382262448250844e-08,0.0
2,0.03041256101029675,0.03538397541986062,0.015354120379520787,0.484308660030365,0.03041256101029675,7.856802230885917e-11,2.995473461020869e-06,1.2159212615917427e-07
3,0.02350103738149855,0.023801514592308264,0.016132235733999148,0.498252809047699,0.02350103738149855,5.090522045113118e-11,3.286214423238688e-07,9.02441498810637e-06
4,0.02182555555297834,0.022333846928981636,0.018437860844035942,0.42659884691238403,0.02182555555297834,1.9627928178614522e-11,7.454134938242518e-05,1.1324519200483337e-05
5,0.02178833072596207,0.02570144559901494,0.013851347068945566,0.5382387638092041,0.02178833072596207,8.0114500049214e-11,4.488117867475515e-05,2.1656856484428702e-06
6,0.019858303809220473,0.025370511297996227,0.023862598256932363,0.2600834369659424,0.019858303809220473,7.611346874406861e-11,6.578684036798162e-05,1.7853252621957966e-06
7,0.019360636451804056,0.021433281067472238,0.018226979507340327,0.46739864349365234,0.019360636451804056,2.968706564033636e-11,3.4240151635649794e-05,3.232181986516814e-06
8,0.01761039212436938,0.021189316677359436,0.012928937561810017,0.6250172853469849,0.01761039212436938,5.831638520572406e-12,3.334250482650821e-05,1.6438532532035376e-05
9,0.017106727816209925,0.020885118999733374,0.01157832776920663,0.6381444931030273,0.017106727816209925,5.270331015555841e-11,2.0014216119920644e-05,1.2034713114248465e-05
10,0.016533500514924526,0.023844540477372132,0.01123271437568797,0.6296782493591309,0.016533500514924526,5.390353861973198e-11,5.318946211208122e-05,3.262931111026682e-05
11,0.014520334897608293,0.021236457002277557,0.010521180720792877,0.643227756023407,0.014520334897608293,1.0011233342946759e-10,8.10107912817412e-05,2.1867270428395808e-05
12,0.016247793174598638,0.020279444610843293,0.014093490731385019,0.5929139852523804,0.016247793174598638,1.1876302439458656e-09,0.000999405044306859,3.916886606441026e-05
13,0.014201859875423153,0.023573066466129743,0.015136686257190175,0.5851081609725952,0.014201859875423153,2.0875552040769585e-09,0.0003714388134761843,4.2525522113618673e-05
14,0.013214540417964866,0.02032014964005122,0.009942000214424398,0.6717398166656494,0.013214540417964866,2.0438981458314256e-09,0.0002887574282972298,7.310807770818248e-05
15,0.013042540704013734,0.02034379355609417,0.009868066809657548,0.6869786977767944,0.013042540704013734,8.391218256537134e-09,0.0007256286023423954,8.733813651203803e-05
16,0.012631524524583323,0.021174522045140084,0.014228162666161856,0.5164744853973389,0.012631524524583323,5.98020834999007e-09,0.00010879432645318113,3.1345016026532226e-05
17,0.013900677770058193,0.026297845877707005,0.013768386664903827,0.48086845874786377,0.013900677770058193,9.755047314936141e-09,0.0009315981382032738,0.0001223264354946866
18,0.012911350750250787,0.019908517169264648,0.012894332305424742,0.5978590250015259,0.012911350750250787,5.514067958108814e-09,0.0004985843913341744,5.226813422127405e-05
19,0.013622996635825895,0.02538909834737961,0.008719095391117863,0.7225195169448853,0.013622996635825895,1.1140951847609622e-08,0.0010075824619541634,0.0001915790125340932
