Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
28,0.010712272788556973,0.01901911571621895,0.007072881247343806,0.7231042385101318,0.010712272788556973,1.2992168736217632e-08,0.0015935054240694942,0.0008257556708228672
29,0.008731600959081112,0.020200936768490534,0.00596253088183908,0.7669413089752197,0.008731600959081112,1.0734805895141522e-08,0.0019009513741415247,0.0005206688047967055
30,0.009807835878213732,0.015840688433784705,0.007311837695952918,0.7509844899177551,0.009807835878213732,1.3669859054069293e-08,0.0015072392858783393,0.0011267165259593176
31,0.009203981420752115,0.01375756269464126,0.007550846371385787,0.7213138937950134,0.009203981420752115,1.1851693424861404e-08,0.001680996495373875,0.0011815419344456568
32,0.00888081375941089,0.015161988611977834,0.006697376336281498,0.7393273115158081,0.00888081375941089,1.48301680877697e-08,0.0011006579398055358,0.0011708128915300516
33,0.008755441962332442,0.018629381146568518,0.008540413310078697,0.6866723299026489,0.008755441962332442,9.460733699494785e-09,0.0017819121053800056,0.0012647992125626923
34,0.009670368571788436,0.016930400035702266,0.0057959283294621855,0.7739706635475159,0.009670368571788436,9.292401835370184e-09,0.00242932779764295,0.0016319762842067246
35,0.00836887583988378,0.0157350107597617,0.007984578092065122,0.6906871795654297,0.00836887583988378,9.957301862574119e-09,0.000957040008106828,0.0009196221925777802
36,0.009908899074284041,0.02165794214950158,0.013191125976542631,0.5713233947753906,0.009908899074284041,1.5149816540789655e-08,0.0013187848948840073,0.0011670549316418703
37,0.007843714497029418,0.020037838616050206,0.008372310238579908,0.6808350682258606,0.007843714497029418,1.725322352625162e-08,0.002278494795976782,0.0014462856242205017
38,0.00754048499256009,0.015357468420496354,0.005774596770707931,0.7703752517700195,0.00754048499256009,1.6004678058559447e-08,0.001349661810654983,0.0016477196275243534
39,0.008399010621715428,0.013922584816240348,0.006556584209546499,0.7397353649139404,0.008399010621715428,1.4690036148368282e-08,0.0020140581772953667,0.0022053370038869736
40,0.007373129588370098,0.014682434929104952,0.005856457885278764,0.7659531831741333,0.007373129588370098,1.692794622537532e-08,0.00231383443473123,0.0014550967660644963
41,0.009276836284254564,0.014451733933618436,0.00637899602022824,0.7484340667724609,0.009276836284254564,1.034317591450739e-08,0.003186416212799202,0.0013602039837990318
