Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.04787498112858796,0.06453388872054908,0.025490400277905993,0.033982276916503906,0.04787498112858796,7.605095043767994e-11,0.000524352525458737,1.8287258416382774e-05
2,0.027395645883388636,0.030355223239614412,0.015260995158718692,0.5196983814239502,0.027395645883388636,3.8953440980073265e-11,0.0003961899356659583,1.7398543851838962e-05
3,0.021596017111910552,0.03571383454478704,0.01602565838644902,0.40196627378463745,0.021596017111910552,1.0704131038233014e-11,4.425088713901345e-05,1.6479528857270354e-05
4,0.02166913106764962,0.023294016575584046,0.016117895746396646,0.5164833068847656,0.02166913106764962,4.0334830910380535e-12,6.653423614075759e-06,1.0986050089956122e-05
5,0.020156831083046955,0.021285453668007485,0.019693273947470717,0.4179399013519287,0.020156831083046955,1.02612068244829e-11,1.02405121761152e-06,2.438149732939516e-05
6,0.020116737532633835,0.029196142147366818,0.013233461106816927,0.5258211493492126,0.020116737532633835,3.234391710076465e-12,6.968853186811456e-05,2.73543901029487e-05
7,0.019110374879546282,0.02104132636808432,0.01578537892136309,0.5366395711898804,0.019110374879546282,4.814012731137454e-12,2.793092062962593e-05,5.363506213466313e-05
8,0.018060251411686584,0.02156577746455486,0.016322832865019638,0.5194282531738281,0.018060251411686584,1.1090594986744383e-12,4.4965092204677786e-05,4.872414039503537e-05
9,0.017367106124122695,0.018914208819086734,0.01771619874570105,0.49900197982788086,0.017367106124122695,5.464917617868262e-12,5.291627983709971e-06,0.00010378432899558001
10,0.016259828133781146,0.020662927856812112,0.020161223287383716,0.4531066417694092,0.016259828133781146,1.13065147784678e-10,2.2759322993848068e-05,0.00014630498278047453
11,0.015843000138042178,0.023154625525841348,0.012558052316308022,0.6217141151428223,0.015843000138042178,9.78734569873654e-11,2.3168805642416433e-05,0.000151725614318198
12,0.015046359437358816,0.024449812391629584,0.011056386917415593,0.6705418229103088,0.015046359437358816,5.838364838132016e-10,4.285966563287741e-08,0.00023713327729278584
13,0.015417980490161515,0.02203385102061125,0.010353107419278886,0.6694186925888062,0.015417980490161515,4.362715773580513e-10,8.460740917415856e-05,0.00015658796527667776
14,0.014058732626414517,0.01983039489445778,0.010378935426059697,0.6951461434364319,0.014058732626414517,4.289436658734553e-10,1.1247786631299325e-05,0.00011612202874647563
15,0.01426570661502277,0.021137030508655768,0.016669353263245687,0.5216851830482483,0.01426570661502277,1.6567179362649387e-09,4.985217270858442e-05,0.00013716187466473857
16,0.014381964049279326,0.019880280041923888,0.01302371732890606,0.6359552145004272,0.014381964049279326,1.0674278236723987e-09,8.45822219371475e-05,0.0002483937652001835
17,0.014619520024918928,0.01903044217481063,0.014464414161112573,0.615025520324707,0.014619520024918928,1.6935699379559642e-09,0.0005758932600754428,0.00017028786686343938
18,0.011588968063999967,0.021944933785842016,0.009298889535582729,0.7138092517852783,0.011588968063999967,2.6280843347735753e-09,0.0015016325750295725,0.0002863765935540631
19,0.01287039100169772,0.021662645543423984,0.009795826808032062,0.7026864886283875,0.01287039100169772,3.056021462525728e-09,0.0005876453372000804,0.00018896454209331792
