Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.04497181431095048,0.05208975764421316,0.021045236227413017,0.23671644926071167,0.04497181431095048,5.805765449950255e-10,3.244077008807294e-05,1.2437316646434337e-06
2,0.03127890121100879,0.028954846068070486,0.018495992964340582,0.389398455619812,0.03127890121100879,2.5099520418677276e-11,4.1596390041303e-05,8.136456311100079e-06
3,0.02348817920130564,0.02293269135631048,0.02047727143185006,0.3497474789619446,0.02348817920130564,2.2889909433498518e-11,0.00015749832798730623,5.5648038554455804e-05
4,0.02256417868477179,0.02696169425661747,0.015651519513792463,0.49201446771621704,0.02256417868477179,5.2321157024540115e-12,9.306173047243453e-05,8.473872400757571e-05
5,0.021656288947092324,0.02133835364992802,0.021994977568586666,0.3507843017578125,0.021656288947092324,8.095432215961555e-12,0.00010331521712689727,0.00020344021256705938
6,0.02102126478694561,0.02759554208471225,0.022586020020147164,0.2918487787246704,0.02102126478694561,1.8371922328395484e-12,0.00010502579779156826,6.55529365834956e-05
7,0.02010092902474287,0.01960397081879469,0.01823329904841052,0.46939539909362793,0.02010092902474287,2.575846613160451e-12,7.634899999411531e-05,0.00010886059439196997
8,0.01922754665109806,0.021430041067875348,0.022593814362254407,0.381466805934906,0.01922754665109806,1.8640905593419612e-12,9.652417459319505e-06,0.00018664705771058852
9,0.017651938856011483,0.02270982013298915,0.013412398286163807,0.5786612629890442,0.017651938856011483,9.949434692978555e-13,4.8380200715817855e-05,0.00034794002808715796
10,0.016133531178461342,0.01911941493073335,0.015809302011297807,0.5700263381004333,0.016133531178461342,2.1843559200555145e-13,9.975495841021341e-05,0.00047623378394112155
11,0.017662346465285958,0.02211600183867491,0.014476285523010625,0.5921761393547058,0.017662346465285958,0.0,5.7708066117832547e-05,0.00033964474434350323
12,0.015612195637758548,0.0223347104082887,0.010124338842514489,0.6677681803703308,0.015612195637758548,9.104255311998795e-15,3.329999386966439e-07,0.00024536525281503284
13,0.015210900415961699,0.019192459205022223,0.011710229743685987,0.6405684947967529,0.015210900415961699,2.1370163135600392e-12,9.85816028511838e-06,0.0002552341478170816
14,0.014161663436580723,0.016275679979186792,0.012721995409164164,0.5986522436141968,0.014161663436580723,4.75578264530881e-11,1.6377900831617718e-06,0.0003066785798514057
15,0.012967375396728152,0.022384566684754994,0.011383691285219457,0.5654593706130981,0.012967375396728152,6.012961454090744e-11,5.330705631830169e-06,0.00043658747896212
16,0.012319861207066513,0.016493904905823562,0.00961511219955153,0.6390276551246643,0.012319861207066513,9.420457188014596e-11,5.3008108675650505e-06,0.00032391003174086266
17,0.011533481852583042,0.01679926960227581,0.009559613911228048,0.6589939594268799,0.011533481852583042,1.993519574021842e-10,1.2199304792672246e-05,0.0003896452108442365
18,0.012758662180248194,0.016461310191796377,0.00985550657949514,0.6264729499816895,0.012758662180248194,4.5128879677381185e-10,0.0006802119324450113,0.00037142205555907643
19,0.011302871339977151,0.01503038528160407,0.009094575213061439,0.6546996235847473,0.011302871339977151,5.468331637405786e-10,0.00017760561565523928,0.0006804623776883709
20,0.01233042440399891,0.02059858958595074,0.008584346829189194,0.6966384053230286,0.01233042440399891,5.339077397881697e-10,0.00040676002696794474,0.0006810825842068458
21,0.010925160953775048,0.01519305631518364,0.009665000718086958,0.65867680311203,0.010925160953775048,1.6557611202136977e-09,0.001076200104912388,0.00029609392207847145
