Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.04289402167608098,0.053093201839006864,0.022990346575776737,0.19412142038345337,0.04289402167608098,1.2865417374210034e-10,0.000504332857703429,0.0002834621762380188
2,0.03019328274559684,0.036878155974241406,0.015758529615898926,0.48906856775283813,0.03019328274559684,2.7001835005460445e-12,0.0019251042389336445,0.0013133201477952218
3,0.025992479152614024,0.02510519354389264,0.017455701612763934,0.48031187057495117,0.025992479152614024,1.9032847720923776e-11,0.0013353932958650614,0.0008092478538054922
4,0.02182144485414028,0.0259142483656223,0.019446037399272125,0.39729398488998413,0.02182144485414028,3.9105206657996434e-12,0.0006237453581681898,0.0007128391542860451
5,0.020428784895779158,0.023109219825038545,0.014538941284020742,0.5874516367912292,0.020428784895779158,3.999251508206639e-12,0.0006492544707475916,0.0002647810153553361
6,0.018703516601107834,0.020754083417929135,0.01543034582088391,0.5631670355796814,0.018703516601107834,2.5502643332695907e-11,0.0005539153756421321,0.0001243034300920975
7,0.018228258846736536,0.021314310697981946,0.012796176287035147,0.6340180039405823,0.018228258846736536,5.161630199204243e-12,0.0005543009059827857,0.00024068899960263005
8,0.01660851162585725,0.02193868518448793,0.011680493855641948,0.6229028701782227,0.01660851162585725,2.9583109582866674e-11,0.00018276838416474408,0.0001675007209215292
9,0.018230510784721956,0.018485215277625963,0.014421605918970373,0.6185591816902161,0.018230510784721956,2.887404116032571e-10,0.0002401189396660566,0.00015956880025525265
10,0.016435193653195734,0.019403283699200705,0.012194259092211723,0.6550657749176025,0.016435193653195734,1.4650264386260554e-09,0.0003883700149385007,0.00038143606770528184
11,0.014955008180993722,0.01804896701986973,0.017774867204328377,0.5367281436920166,0.014955008180993722,1.6339792670497737e-09,5.7616837399659264e-05,0.00019139237756273146
12,0.01318402597453536,0.024710302599347554,0.010806595854875114,0.5636284947395325,0.01318402597453536,4.88751538942074e-09,0.00025043131286454283,0.0002399308074423474
13,0.014193569781349563,0.017544799770873327,0.00977017218247056,0.6921355724334717,0.014193569781349563,7.645598078328464e-09,0.0005165160748589365,0.00038785875939589625
14,0.011701951359921112,0.017603092110500887,0.012987448006040521,0.5824567079544067,0.011701951359921112,1.7436499711081878e-08,0.00046227829453477775,0.0006984516377916582
15,0.012260049927934277,0.021485620393202856,0.016621495286623638,0.5097578763961792,0.012260049927934277,1.573027208100046e-08,0.0009500432260871149,0.0005703802630364305
16,0.010752089367043681,0.01911584946971673,0.009693081697656048,0.619747519493103,0.010752089367043681,2.8320755986607894e-08,0.0015849661121765841,0.0009728220612010692
17,0.011679094290451669,0.023531748411747124,0.010504083087046942,0.5857282876968384,0.011679094290451669,2.0080301005908255e-08,0.0011587913465924942,0.0005620068923522527
18,0.010941119912852784,0.02352519089785906,0.010976699077420764,0.62827467918396,0.010941119912852784,3.3241480072468334e-08,0.001502513581895849,0.0006608544376916446
19,0.010994946907796874,0.01719718247365493,0.009184035627792278,0.6898985505104065,0.010994946907796874,3.7650743517425486e-08,0.0018455642484766746,0.00037028502866528893
20,0.010238200491407841,0.022124641073437836,0.011594274805651771,0.6318750381469727,0.010238200491407841,4.149586204878294e-08,0.0014237662581781253,0.0006998157746401796
21,0.010768808177445174,0.022327917126508858,0.010732983238995075,0.6462917923927307,0.010768808177445174,3.364676656984251e-08,0.003921710936104833,0.0009206804954114533
22,0.011448730084272782,0.025231591067635097,0.011634250093872348,0.5149490833282471,0.011448730084272782,2.0994309917386013e-08,0.0016141344885403984,0.0005816595319648048
23,0.009757472716112872,0.021200976692713223,0.006878524604770873,0.7249314785003662,0.009757472716112872,2.5935483334104356e-08,0.0024691480783918655,0.0008672292130812068
24,0.008585608090137744,0.02210110970414602,0.008194564479506679,0.6913039684295654,0.008585608090137744,3.72156083396309e-08,0.003935993785888124,0.0009091784040073621
25,0.00909145709649637,0.02511575982834284,0.00850062139539255,0.6809669733047485,0.00909145709649637,3.2563633429282986e-08,0.0024077939313749833,0.00163607928464624
26,0.00913915174683874,0.023119767268116657,0.006948922437408732,0.727324366569519,0.00913915174683874,3.285204209202815e-08,0.004393254660457517,0.0011072083709133826
27,0.008616128081751124,0.020833269119835816,0.007282700751804643,0.7313921451568604,0.008616128081751124,3.7338354304961554e-08,0.0031019631612009646,0.0009329204948423477
28,0.00814193061825524,0.021527816398212545,0.006772107865092241,0.7272857427597046,0.00814193061825524,3.3300358753283614e-08,0.002590402033695633,0.0011335215694340327
29,0.010562490782609619,0.019239507257365264,0.007098115359743436,0.7586507797241211,0.010562490782609619,2.911629287493766e-08,0.006022625452423307,0.001204849609416379
