Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.03927833841341298,0.040639704666458644,0.020643014564282365,0.31728601455688477,0.03927833841341298,4.1548291957754245e-12,0.001906084100091231,1.2502666693836288e-05
2,0.024721824654900446,0.030897702735203963,0.01759304240759876,0.41877949237823486,0.024721824654900446,2.7521816390856514e-11,0.0025915117324928935,0.00012923244619219353
3,0.021209406087220443,0.04265678100861036,0.01889580332984527,0.2325952649116516,0.021209406087220443,1.3624174864183138e-11,0.0019155036905863683,0.00010235625318017348
4,0.022871809534546806,0.02678274134030709,0.01278673785014285,0.5834579467773438,0.022871809534546806,4.950755019338873e-12,0.0019697023000545054,9.780568107964352e-05
5,0.01988775351243775,0.02497329992743639,0.02120644599199295,0.3256230354309082,0.01988775351243775,0.0,0.001150420817636149,0.00015862647644371102
6,0.0186898279253666,0.02484175734795057,0.013718791719939973,0.5807712078094482,0.0186898279253666,0.0,0.0007233693188614768,0.0001252233279590836
7,0.017913420633526474,0.025592276253379308,0.012135015283193853,0.5898082256317139,0.017913420633526474,1.029202517010273e-11,0.0011216444997180239,0.00014443719680409955
8,0.017183733433939335,0.02343610330269887,0.011527440096769068,0.6238300800323486,0.017183733433939335,4.586792700664182e-12,0.0018869086178601988,0.00042645918870983505
9,0.016651548024993842,0.020865684518447287,0.014127413638763957,0.5896282196044922,0.016651548024993842,5.4859359252317846e-11,0.001823044289739397,0.00036859495034220513
10,0.01572684508680207,0.025307387113571167,0.01854257792648342,0.41485363245010376,0.01572684508680207,7.103805111367417e-11,0.000591022571119767,0.0005174089101745273
11,0.014684976527194788,0.023320556833193853,0.01660140645172861,0.5248461365699768,0.014684976527194788,4.155148381154757e-10,0.0014133884340426035,0.0004373614115195472
12,0.015631576466215092,0.021924313301077254,0.017217530455026362,0.47656869888305664,0.015631576466215092,5.20470239037006e-10,0.0012115534933345834,0.0003580366450965017
13,0.016899118813254486,0.02872220570078263,0.02485103625804186,0.3039678931236267,0.016899118813254486,1.6173980097683566e-09,0.0015658709893064428,0.0004914411869843937
14,0.013033341832186391,0.028719020147736255,0.010377406711793609,0.6456747055053711,0.013033341832186391,1.209758491617911e-09,0.0006845884433325338,0.0006053211733728969
15,0.014070715607575527,0.020607087617883317,0.013408072913686434,0.5994521379470825,0.014070715607575527,1.0906410774111562e-09,0.0016531969670777911,0.0004434353049032292
16,0.012378396051822275,0.020594573579728603,0.01081169476836092,0.5609585046768188,0.012378396051822275,2.5692603298553876e-09,0.0008957106874183738,0.0011444356358690745
17,0.014510033351210197,0.018580010805565577,0.008756000910782151,0.6887391209602356,0.014510033351210197,2.3648556578368348e-09,0.0034872140085213245,0.0007624388900748004
18,0.011076073735816086,0.01851713413802477,0.008129842372404205,0.699885368347168,0.011076073735816086,6.8503426355067015e-09,0.0023821942028989466,0.0008879113804388948
19,0.012152863388154201,0.018286894147212688,0.009823706259744035,0.6745743751525879,0.012152863388154201,7.54624487191984e-09,0.0018327562312666905,0.0009616111950026685
20,0.011198389906118192,0.019534385333267543,0.009330526253001558,0.5892891883850098,0.011198389906118192,1.0449726043533064e-08,0.0019042496227933542,0.0008804837534557891
21,0.01259956235156917,0.0201635854318738,0.008357557086532729,0.671156108379364,0.01259956235156917,9.600193200257325e-09,0.0033507176019838946,0.0007481220400130645
22,0.01647227629451308,0.020869909714047726,0.014934048367043337,0.5791195631027222,0.01647227629451308,7.608399744361873e-09,0.002816177409854274,0.0005562962384857403
23,0.011046058884481104,0.022612369834230497,0.013519320223066542,0.5351505875587463,0.011046058884481104,5.344118581736316e-09,0.000689855951231401,0.00045608572276978105
24,0.011441428449981642,0.018363349712811984,0.007874575547046132,0.7172905206680298,0.011441428449981642,8.148542843637235e-09,0.0024751937965303453,0.0009510635887534614
25,0.01067138426346568,0.021192016509863045,0.009646358175410165,0.647471010684967,0.01067138426346568,1.89999765377266e-08,0.002862334355533409,0.000946373830772142
26,0.010306593746219466,0.014368457791323844,0.00682043485964338,0.7464107275009155,0.010306593746219466,1.252191299841215e-08,0.0009614623712215543,0.0013557839666885397
27,0.010742572528060252,0.019713766801242646,0.0067031007622265154,0.7582571506500244,0.010742572528060252,2.0752143403070096e-08,0.0015800771863869593,0.0009006404116114019
28,0.009795148944959226,0.03142515283364516,0.010286664279798666,0.6256203651428223,0.009795148944959226,1.6111467907571267e-08,0.0030723783992023693,0.0011462577761029292
29,0.009540257563746376,0.015298704473445049,0.006500362146956225,0.7289037704467773,0.009540257563746376,1.7259009546114774e-08,0.0019260577893421905,0.0013211944430664628
30,0.008667780043807154,0.017800031659694817,0.0063149508657968706,0.7658227682113647,0.008667780043807154,1.6346746513597633e-08,0.0014930582739513104,0.0014481672142490664
31,0.010409976043397696,0.01624622461027824,0.00733723267492476,0.7088214755058289,0.010409976043397696,2.704320964700752e-08,0.0037465535563821362,0.0013187335286447667
32,0.008980076050204112,0.022725347859355118,0.01172516132808394,0.563755989074707,0.008980076050204112,1.7797396665934306e-08,0.004749724261837891,0.001223629922400957
33,0.009002245127836742,0.03725610917004255,0.012257120365069972,0.552613377571106,0.009002245127836742,2.3855783306339758e-08,0.003161126524191254,0.0009128662066227058
34,0.009657188622485392,0.015201668469951702,0.006634000895044462,0.7410812377929688,0.009657188622485392,1.77630067665519e-08,0.002196788898154068,0.0010559341100494094
35,0.008465695995610298,0.013787517539010597,0.006514783457128538,0.7511295080184937,0.008465695995610298,2.540949245318995e-08,0.0020383196538484903,0.0011225559825066731
36,0.0075579404791181045,0.01623409570982823,0.006580591227652298,0.7373158931732178,0.0075579404791181045,1.9238905815835633e-08,0.0027585992335762907,0.0015547585225588409
37,0.009365974347640919,0.024700308935000345,0.011967795590559641,0.5639451742172241,0.009365974347640919,2.916008506853591e-08,0.0014725684649079856,0.001167186332629878
38,0.009312498661485024,0.020668098129905187,0.010431646058956781,0.6193794012069702,0.009312498661485024,1.9465498948350835e-08,0.002768075793997992,0.0013839010337318785
39,0.008828537771478295,0.014941541907879023,0.005606913409590359,0.7850311994552612,0.008828537771478295,2.1044848117255603e-08,0.003516102582692536,0.0014423891705871896
40,0.007259613767595644,0.013900386420293497,0.0066837431384354,0.734502911567688,0.007259613767595644,2.198097819628806e-08,0.0023290494983238055,0.0011434154068393463
41,0.007359290063926359,0.014105508533807902,0.008021363923843536,0.6869387626647949,0.007359290063926359,2.677648483281731e-08,0.002452952601782529,0.0013587932319701255
42,0.007447137853709936,0.013989062120135013,0.007524113468308415,0.7124260663986206,0.007447137853709936,3.388761750427546e-08,0.0029217436755828554,0.0014893417755759786
43,0.0072746162257361704,0.013359456824568601,0.006099224034642248,0.7578123211860657,0.0072746162257361704,2.1919371255280998e-08,0.0017476454679296119,0.0011962473402098092
44,0.007724269741873552,0.019897865847899363,0.008329483706297146,0.6737195253372192,0.007724269741873552,2.7827647837641783e-08,0.0020752011840939368,0.0011265414078704314
45,0.008122758363464438,0.013790298898059588,0.006907666622686924,0.7345492839813232,0.008122758363464438,1.9473701818448213e-08,0.002320165702987098,0.0011357068085050689
46,0.007957976618100231,0.018670507348500766,0.00992864517805477,0.6133483648300171,0.007957976618100231,2.4811447276901403e-08,0.0010854849534410833,0.0015346568003824026
47,0.007345853782281643,0.013851256897816291,0.006885956464328855,0.7307348251342773,0.007345853782281643,2.949729188258254e-08,0.002213907180645771,0.0005748429956142895
48,0.007983638493276043,0.014810780564752908,0.007235742924321029,0.7101408243179321,0.007983638493276043,2.675256319876595e-08,0.004642548969389283,0.0008920756611566246
49,0.006608875346279181,0.013309745261302361,0.006587191116220008,0.739933967590332,0.006608875346279181,2.169614169832307e-08,0.0034471511247211773,0.0011286895783124552
50,0.006998429875593723,0.012025089289706487,0.005753599902365952,0.7684352993965149,0.006998429875593723,3.022225731133234e-08,0.0038693207462421487,0.001486734110335521
51,0.006612248315544027,0.014309015411597032,0.006159810866746638,0.7550011873245239,0.006612248315544027,2.4765476170875444e-08,0.0033622185879097636,0.0013136096023738022
52,0.006499141267296381,0.013506455920063533,0.0062274464710046435,0.75190269947052,0.006499141267296381,2.404489257374839e-08,0.001039366188760741,0.0010579141494857923
53,0.007536619518338362,0.015535831881257204,0.006078261311308274,0.7664732933044434,0.007536619518338362,2.9916430906330587e-08,0.002314090438678259,0.0011897284996782115
54,0.006425991728220407,0.017121145573373023,0.007050743792206049,0.7252421379089355,0.006425991728220407,2.3952202231871428e-08,0.002809779466184699,0.0012334747236730339
55,0.007890945175526345,0.018143215359976657,0.00651229977019183,0.7452974319458008,0.007890945175526345,2.920716979235548e-08,0.003281485588147785,0.0016014737580045653
56,0.006441366705452887,0.02974595330082453,0.011523861256945465,0.5388250350952148,0.006441366705452887,2.2365169914595114e-08,0.0017369785047792136,0.0008465480850228623
57,0.006362733263635963,0.013957641445673429,0.007010755328843111,0.7255122661590576,0.006362733263635963,2.7758299702949412e-08,0.0036481870911922454,0.0012158009879262713
58,0.006348870833767805,0.011865293893676538,0.0071844053195996415,0.7225241661071777,0.006348870833767805,2.19684659362828e-08,0.003295069185411,0.0014523371208186784
59,0.006920303723479553,0.03324259889240448,0.010394797349969545,0.5966075658798218,0.006920303723479553,2.1688579394246514e-08,0.0026354758510814366,0.0012849306483583528
