Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.04818179733233481,0.0640632278071,0.02153721500912474,0.17211061716079712,0.04818179733233481,2.1970230388576725e-10,2.2302551166785563e-05,6.728478181860069e-06
2,0.03173773741440439,0.027434955422694866,0.01916216065486272,0.41463446617126465,0.03173773741440439,8.882130431500916e-11,0.0010577824525670597,0.00013464162085559704
3,0.023797710198999907,0.037626113599309556,0.014805269634558095,0.4900137186050415,0.023797710198999907,4.1575237836897274e-11,0.002201017733590858,0.00016504638726265995
4,0.022869971876100795,0.024993919409238376,0.017428241566651397,0.5138646364212036,0.022869971876100795,1.462935865985216e-11,0.000866472792383937,3.61381822583024e-05
5,0.020044705614720177,0.02018443738611845,0.023293643672433164,0.34445488452911377,0.020044705614720177,2.6223096275783333e-11,0.0007094647544371331,6.940648521785127e-05
6,0.018392522944273744,0.02638798192716562,0.023373664563728705,0.34163331985473633,0.018392522944273744,3.794968004655162e-11,0.0007962351270285428,2.7720103724897427e-05
7,0.01838853289713947,0.019004889477330904,0.025474781584408548,0.2556999921798706,0.01838853289713947,1.6206478014127017e-10,0.0007466170753323783,9.942321283846957e-05
8,0.018642519475755896,0.028731528096474133,0.02748264351652728,0.19200986623764038,0.018642519475755896,2.525478666227125e-10,0.00032441428916136095,4.73346471881804e-05
9,0.01679238829216579,0.02140836460659137,0.011580452374700043,0.6509404182434082,0.01679238829216579,2.015395999717117e-10,0.0006291646568717466,0.00010058710425049365
10,0.017502265488274577,0.022727286586394675,0.011531194361547628,0.6443742513656616,0.017502265488274577,5.628280874617417e-10,0.0005560523396494297,8.801481688452717e-05
11,0.015256873366036794,0.018846952857879493,0.01194808166474104,0.6111007928848267,0.015256873366036794,9.51516205983268e-10,0.00238644416816179,0.00017138590115616334
12,0.014281994998227895,0.02287624217569828,0.014845205884840753,0.49920570850372314,0.014281994998227895,2.6848391233182952e-09,0.0023996440782791863,0.0003543185441103378
13,0.014014618817671406,0.022149453297830544,0.009144293868707286,0.6816141605377197,0.014014618817671406,1.730716621238789e-09,0.0013782075698204799,0.00019686750332278057
14,0.013213558696074093,0.020001640901542626,0.01120118320816093,0.6318485736846924,0.013213558696074093,3.6969814418215414e-09,0.001220533241183004,0.00013752276069204476
15,0.01458264689710809,0.026855694989745434,0.010103404108020995,0.6359803676605225,0.01458264689710809,2.5716690548139465e-09,0.0014678845623502144,0.0004134173802102852
16,0.013587276155992253,0.020557772726393662,0.009451771931101879,0.6910206079483032,0.013587276155992253,3.257738068366824e-09,0.0001872384038663073,0.00040509286012299867
17,0.011929511791095138,0.02773836054480993,0.013369035519038638,0.46951526403427124,0.011929511791095138,8.296272008525465e-09,0.0007228815283855124,0.00036222313669467414
18,0.012194771427524889,0.02020208415790246,0.009429196723633342,0.6621682643890381,0.012194771427524889,6.72283012459525e-09,0.0005356325727536767,0.0002610713908177282
19,0.011431461955397957,0.019448912487580225,0.009105393300867744,0.6673281788825989,0.011431461955397957,6.520028724455539e-09,0.0002626488049132215,0.000312913774643242
20,0.012728414873070106,0.01706767239822791,0.015690129457248583,0.507156491279602,0.012728414873070106,5.4767837364380055e-09,0.00024407885411224434,0.00031967564629615223
21,0.012282307645896585,0.016841987147927284,0.010861398910896646,0.6382396221160889,0.012282307645896585,6.477048772322294e-09,0.00021168568843210964,0.0003333749864694788
22,0.012412997541903722,0.01986595314855759,0.008684804352621237,0.6871810555458069,0.012412997541903722,4.474725749269472e-09,0.000469906196114062,0.00044391312236739745
23,0.011536745076272182,0.01784804857407625,0.00867008019445671,0.6858438849449158,0.011536745076272182,4.706359074555256e-09,0.00037931371698924103,0.0005568796760212821
24,0.009705001630297885,0.02368280176932995,0.014041123394336965,0.5230806469917297,0.009705001630297885,1.0343256867008966e-08,0.0006476527841959947,0.000758526812501339
25,0.009959058455623141,0.01817525729823571,0.009645451688104205,0.6230933666229248,0.009959058455623141,9.111013609344142e-09,0.000817210344823776,0.0009191749535750579
26,0.009988287571681345,0.019437857831899937,0.015919355158176687,0.43128132820129395,0.009988287571681345,7.95414561105666e-09,0.0002515187189050532,0.0007270179651002899
27,0.010586986448842942,0.02224076410325674,0.02038862680395444,0.35860228538513184,0.010586986448842942,8.878000479499963e-09,0.0002215341083804982,0.0006461383865739457
28,0.011394707423566682,0.01906094907854612,0.007606262703322702,0.7156285047531128,0.011394707423566682,4.568346067780642e-09,0.000727137962253786,0.0005536283321088936
29,0.010925895852468363,0.01765239410675489,0.007107853307388723,0.7285985946655273,0.010925895852468363,9.634555096751614e-09,0.0008908451427866238,0.0006906906106613062
30,0.008729882109569521,0.018806701597685997,0.008800150774833228,0.6861149668693542,0.008729882109569521,1.616678863156053e-08,0.0007849447623399559,0.0008981732203173277
31,0.008431293007849557,0.020927581148078807,0.009170616139373224,0.6341468095779419,0.008431293007849557,1.7070815898126324e-08,0.0020976202289781478,0.0014460586940766768
