Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.041007720842594055,0.04420613411527414,0.01887155707097716,0.3505275845527649,0.041007720842594055,1.8390535079834732e-10,0.00022192893174893626,4.502814511426089e-07
2,0.02458730525132723,0.022319615746919926,0.016860544060667355,0.5118013024330139,0.02458730525132723,7.165056899826196e-11,0.000702056295367,1.47860827357761e-05
3,0.020812341205139712,0.02444627981346387,0.021156509820785787,0.37205785512924194,0.020812341205139712,9.992634292350461e-11,0.000853286504974219,8.518956229601612e-06
4,0.020522453606401276,0.021273387452730767,0.01601887753026353,0.5296330451965332,0.020522453606401276,1.1120872906754858e-11,0.0001947552300914905,3.112204756908561e-06
5,0.01830543107466727,0.03687288683767502,0.026624465361237526,0.13211357593536377,0.01830543107466727,4.235121515106929e-11,0.00018594466810397482,2.8661194066586675e-06
6,0.018927924777949003,0.027633265807078436,0.01228399771369166,0.5836255550384521,0.018927924777949003,6.456969813608137e-12,0.0001266978793054164,2.9401956538236553e-06
7,0.016473960608425663,0.016980893408449795,0.014999586881862747,0.6062813401222229,0.016473960608425663,8.996094948314706e-11,0.0005709894691823683,3.926585116143585e-05
8,0.015569956541606566,0.02443097732388056,0.01089749609430631,0.6501809358596802,0.015569956541606566,1.926043278476803e-10,0.0007093727635081494,2.9584183617077984e-05
9,0.015691868693953972,0.024955094720308598,0.02231893688440323,0.3328216075897217,0.015691868693953972,4.581955214984602e-10,0.0015028771979578176,3.4921798005827705e-05
10,0.015349036707292969,0.020486121209195025,0.010566627917190393,0.6713644862174988,0.015349036707292969,1.3570274218229556e-10,0.00166025787692254,2.1293561444088965e-05
11,0.016140837636889845,0.019712183982706986,0.013137857740124067,0.6228503584861755,0.016140837636889845,4.3511133706046975e-10,0.0010133340799466884,2.0038408065230617e-05
12,0.014738958226743995,0.015555937559558796,0.014563859543866582,0.607516884803772,0.014738958226743995,8.167041243625946e-10,0.001409075455123405,3.582398125401028e-05
13,0.012403821936104356,0.019957827833982613,0.011413784852872292,0.602735161781311,0.012403821936104356,1.085419789796303e-09,0.0014924373346506766,0.00018548262971242017
14,0.013347354728910254,0.019787535071372986,0.018214154471125867,0.48512428998947144,0.013347354728910254,1.5028872425693879e-09,0.0015184375240107982,9.492663920463156e-05
15,0.012579859802272261,0.0179809108376503,0.012379423197772767,0.6629701852798462,0.012579859802272261,2.204849550902763e-09,0.001978294508286494,0.00011680118677642345
16,0.012377799062694355,0.016900222103756208,0.011777132594337067,0.6470842957496643,0.012377799062694355,1.276154700245913e-09,0.001194143464389286,9.964057616676404e-05
17,0.011746353787801615,0.01742087512348707,0.009246730918271674,0.6433687210083008,0.011746353787801615,2.3133924889595153e-09,0.0014425642203217937,0.00017439641084036707
18,0.011845301865123031,0.014234631107403682,0.011922290031280782,0.614953875541687,0.011845301865123031,1.767256922840784e-09,0.0021945667320273803,0.0002957747213750382
19,0.01199328069711422,0.02843895382606066,0.022144176997244358,0.3538312315940857,0.01199328069711422,3.747454324303917e-09,0.001361429418524817,0.00024468634503809427
20,0.01308451034128666,0.015198677491683226,0.01608568285074499,0.5271944999694824,0.01308451034128666,1.6594849581991936e-09,0.0017461712072373635,0.00022929713650412034
21,0.010097847311621213,0.016159555301643334,0.010080059369405111,0.6366171836853027,0.010097847311621213,4.5967542024740045e-09,0.0018071155402956294,0.0002958736177725965
22,0.010409537563668338,0.02088663662568881,0.010810536487648884,0.5453819036483765,0.010409537563668338,2.8385429314989683e-09,0.0005163576400072162,0.0005049949896247737
23,0.010051523136520168,0.018394278792234566,0.013514257139629789,0.5712852478027344,0.010051523136520168,3.089759442538441e-09,0.002184895810203141,0.00036795441922747433
24,0.010293040078178776,0.015361799786870297,0.014338197290069528,0.5768132209777832,0.010293040078178776,6.411944476348804e-09,0.000612775100493046,0.00041786978239074287
25,0.009100651439483754,0.015384949313906522,0.009011780894878838,0.6190649271011353,0.009100651439483754,7.848838844864041e-09,0.0009971784053506962,0.0004403981771887341
26,0.009396997675095208,0.016793767921626568,0.007858739312117299,0.6498353481292725,0.009396997675095208,6.35165718964096e-09,0.0009591981837611961,0.0008330614188744647
27,0.009505254738941425,0.026505830196233895,0.010493017681356933,0.6130968332290649,0.009505254738941425,5.621613136209892e-09,0.0016452801509334656,0.00045666057433134833
28,0.009635436263435134,0.017148446578245897,0.009518514723620482,0.5790030360221863,0.009635436263435134,5.2748641182135515e-09,0.001525688177664162,0.0004961591159922213
