Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.04401964426222371,0.045059823932556003,0.016606993766294584,0.45000797510147095,0.04401964426222371,2.5787887718617604e-11,0.0016589595247572943,3.0807627485890184e-06
2,0.026762784901642946,0.02926430507348134,0.015410838752157159,0.5223703384399414,0.026762784901642946,5.7730605984388076e-11,0.00011455381431318326,3.524415573102201e-06
3,0.022657913178568932,0.032780932692381054,0.017500164608160656,0.2961767911911011,0.022657913178568932,4.392959963329549e-12,0.00018665126465431983,1.1913898363163383e-05
4,0.021208902139489245,0.03743397516126816,0.01953101313362519,0.2777699828147888,0.021208902139489245,6.010105680512802e-13,0.0007346152921056635,4.4681487286454976e-05
5,0.020912505618137556,0.02337196025137718,0.022248072135779593,0.3636317849159241,0.020912505618137556,1.490329081733392e-12,0.0006155924398408689,3.931352868374507e-05
6,0.019448542303019543,0.03114714201253194,0.015543579537835386,0.37265002727508545,0.019448542303019543,2.3900597361000403e-12,0.00013371097047873388,8.835479940490688e-05
7,0.018998980669804464,0.022628617401306447,0.014371625665161345,0.5372120141983032,0.018998980669804464,7.737823661681736e-13,0.0001057934740728171,0.00010019669456989177
8,0.017573567908030094,0.024549126625061035,0.012998131000333361,0.6027270555496216,0.017573567908030094,0.0,0.00019441910428197572,0.00011016892531505055
9,0.018239863591677532,0.018132503431003828,0.01557177108609014,0.5872781276702881,0.018239863591677532,0.0,0.0001313123888146511,0.00011664300780392134
10,0.016412661217789098,0.019774730675495587,0.015598473966949515,0.5775136947631836,0.016412661217789098,1.4060685367054946e-13,0.00020850944800042978,0.00022603278206308945
11,0.014778253571243911,0.01951946518742121,0.011727810061226288,0.6430583596229553,0.014778253571243911,7.840429148040733e-12,0.00031123456041768055,0.00018775150502938945
12,0.014319446057126654,0.018018203214384042,0.009366683299756713,0.7074316740036011,0.014319446057126654,4.5512313105273505e-12,0.00026074931841427857,0.0004211537103693404
