Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
17,0.012773947903841006,0.01821663911239459,0.01011901478179627,0.6475022435188293,0.012773947903841006,1.2843656249273399e-09,0.000469259779207346,0.0004605650166692935
18,0.013014675095313934,0.02444126270711422,0.01103184725555669,0.5660629868507385,0.013014675095313934,2.6589077448074436e-09,0.0008598003709050454,0.0005048472544927438
19,0.014286706661351206,0.01686418980646592,0.009329599535299672,0.6970399618148804,0.014286706661351206,3.3659110493270153e-09,0.000413793414604283,0.0004072084349917794
20,0.012167030235570742,0.01638463784295779,0.008754528851972686,0.7061039209365845,0.012167030235570742,3.1066753921079898e-09,0.0006571169581076035,0.000503442218704445
21,0.012148094107964781,0.019177328293713238,0.012758905378480753,0.6335285902023315,0.012148094107964781,3.5674293407233586e-09,0.0008320289932842752,0.0008522667328408594
22,0.01196497172208094,0.018550866570037145,0.017376686860289838,0.5276085138320923,0.01196497172208094,6.017859461786066e-09,0.000986057128689925,0.0008585704406330107
23,0.012462944036531375,0.020173597077910718,0.011019492107960913,0.6330457925796509,0.012462944036531375,7.060414346148492e-09,0.0007186930346536172,0.0010563112121928639
24,0.011108301466376317,0.019233376074295778,0.013383723898894258,0.605702817440033,0.011108301466376317,5.947386351217741e-09,0.0013993636959766598,0.0008554478779365062
25,0.010112152148106294,0.014967275640139213,0.00770538067445159,0.737608790397644,0.010112152148106294,5.294974576668015e-09,0.00041082415175333864,0.0007763752026558849
26,0.010742097706874697,0.01697399180669051,0.009207264979421679,0.6049854755401611,0.010742097706874697,1.4853926860590052e-08,0.003038977217444482,0.0006313452013488837
27,0.009240883058959209,0.01739758525330287,0.009843150722897716,0.6014047861099243,0.009240883058959209,1.2433985284876089e-08,0.001100784815327783,0.000936761522220918
28,0.00976400696899651,0.01936729409946845,0.00849848364974706,0.6790065765380859,0.00976400696899651,2.240945299633208e-08,0.0018551422782741686,0.0013106346906685737
29,0.009131311410583737,0.019918283375983056,0.0068100036846266854,0.7474823594093323,0.009131311410583737,2.1313411604667015e-08,0.0008117439183020574,0.0011290999543586673
30,0.01005331440204073,0.015995302739051673,0.008872052809844414,0.7030725479125977,0.01005331440204073,1.6114974985062846e-08,0.002292878855237044,0.0007456963475873011
31,0.008872174402335432,0.014694010552305441,0.00897617767461472,0.726851224899292,0.008872174402335432,1.9584183675322935e-08,0.0029557166909096886,0.0016553059897096258
32,0.008790994699044926,0.014767327489188084,0.006166111315704054,0.7774133682250977,0.008790994699044926,1.7494612976227654e-08,0.002477774569609936,0.0016100457665829408
33,0.008819450260844172,0.01808472923361338,0.009091660069922606,0.6575971841812134,0.008819450260844172,1.761272129056359e-08,0.0027780225898066647,0.0011372054559562563
34,0.008530863063841513,0.013769266052314868,0.00541721832835012,0.7778854370117188,0.008530863063841513,1.4120095039430967e-08,0.0013509450950461776,0.0019462725782975433
35,0.007986216061953,0.01573767513036728,0.006486527880446779,0.7537865042686462,0.007986216061953,1.9643465894375268e-08,0.0017955623126689269,0.0012443714196503568
36,0.00866053507822316,0.01644690678669856,0.0062882148453758824,0.7566337585449219,0.00866053507822316,1.7529184082082866e-08,0.0028272100500233155,0.0015022966352090071
37,0.008475887759520514,0.02138873103719491,0.008565007760706875,0.6901384592056274,0.008475887759520514,2.4668956039098664e-08,0.0018449807107536313,0.0015356535694540133
38,0.008242483032163142,0.014075722402104964,0.006231328782935937,0.7581478357315063,0.008242483032163142,1.9470005481990126e-08,0.002018101191408904,0.0024817746697992967
39,0.008527281827565918,0.012855430205280963,0.006622541664506166,0.734551191329956,0.008527281827565918,2.0447669809556563e-08,0.0031077161268831493,0.0015466192386997485
40,0.007610352789392558,0.01353556734438126,0.0061219736526254565,0.7643004059791565,0.007610352789392558,2.879976797703513e-08,0.0014625628589271678,0.0018982660219273167
41,0.008748647081097814,0.01583995233074977,0.007349268882131178,0.7153518199920654,0.008748647081097814,2.5157926003000732e-08,0.0033861906843208212,0.0013691965316872186
42,0.007295324467122555,0.015269272602521457,0.005829027760127146,0.7679921388626099,0.007295324467122555,2.5693632129689102e-08,0.003307026814165677,0.0017973068478942394
43,0.006957992465553306,0.014645591521492371,0.006217006471059803,0.7385783195495605,0.006957992465553306,2.0799110128985822e-08,0.0030209343160552933,0.002513840699580609
44,0.00802334412512165,0.013422154821455479,0.005812743736896664,0.7645304203033447,0.00802334412512165,3.4422929655873146e-08,0.003910482534115721,0.0024558794549618284
45,0.008084353043913568,0.013481748218719777,0.004885344749911585,0.8030111193656921,0.008084353043913568,2.114437473981998e-08,0.004416396632853109,0.002766834001501265
46,0.006780443795411507,0.011173898676553598,0.0067730000656512045,0.6984961628913879,0.006780443795411507,2.315890929621766e-08,0.002306384868138051,0.002944140163162783
47,0.007291692087608503,0.01213755258000814,0.005027273294722868,0.798168420791626,0.007291692087608503,2.43799028618175e-08,0.0025614641101712947,0.0029143704403132185
48,0.008180396219647331,0.018389596317249995,0.00702365843365745,0.7288162708282471,0.008180396219647331,2.1570167892285673e-08,0.0030759555250465323,0.00236100560052922
49,0.008359513143304645,0.01253813010855363,0.00519791676197201,0.7852884531021118,0.008359513143304645,1.0903404929800892e-08,0.006168530293466541,0.0023744285312347663
50,0.006851088985369154,0.012009547306941105,0.005952855264947882,0.7494319677352905,0.006851088985369154,2.0239258745058842e-08,0.0021998397476081315,0.0032076210870756777
51,0.006603608829275955,0.012992449534627108,0.005686829280522134,0.7815704345703125,0.006603608829275955,3.0857728718751756e-08,0.0030557331223385175,0.0029103404937828262
52,0.006503830195359159,0.013937851485724632,0.005830969642475894,0.7593653202056885,0.006503830195359159,2.6944375272723566e-08,0.0031775392095158123,0.002216184248178725
53,0.00679757837603641,0.011283559294847341,0.007134623359888792,0.7130832672119141,0.00679757837603641,2.6055227467148375e-08,0.0029313221757530103,0.0033385783394365314
54,0.007388608550039552,0.014559940649912907,0.007422107608161039,0.6917301416397095,0.007388608550039552,1.7131612901257627e-08,0.004044531486158643,0.002578003877552295
55,0.006498173776468853,0.013189262638871487,0.0061981628209145535,0.7503156661987305,0.006498173776468853,2.7986142992281676e-08,0.004772632666541474,0.0034609154136442015
56,0.00655634955378113,0.015693950108610667,0.006650782345483701,0.7329020500183105,0.00655634955378113,3.055126936420868e-08,0.004104939302158197,0.0033285516203125035
