Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
20,0.011363726228521002,0.025685101747512817,0.018742138830324013,0.44546353816986084,0.011363726228521002,1.7035922008755092e-09,0.001599117767620133,0.0006466108418504145
21,0.011690956477938993,0.018344069114671305,0.010400091349664662,0.6543748378753662,0.011690956477938993,1.0240461794719692e-09,0.00033053449780155893,0.0006621130492096122
22,0.010357140444173681,0.01442061851804073,0.011396738183167245,0.6836986541748047,0.010357140444173681,5.2643353752178585e-09,0.0008052332708769094,0.0009332383779808165
23,0.012460488119026327,0.020984096022752616,0.00958488979894254,0.6075515747070312,0.012460488119026327,3.3476531705452166e-09,0.00130053419793113,0.0008468355356353583
24,0.010431412067945773,0.018193493525569256,0.008032155611241857,0.6991153955459595,0.010431412067945773,4.698360718110279e-09,0.00044152426205783517,0.0007834670399152128
25,0.010566041759419732,0.014880460686981678,0.00907990952125854,0.6529886722564697,0.010566041759419732,3.1654694119620438e-09,0.0007003878746418648,0.0006420547208070118
26,0.010503617052852018,0.016014838591217995,0.007090227445587516,0.7380067110061646,0.010503617052852018,4.358686581232694e-09,0.0024177368695931256,0.0008055820545510185
27,0.009934700957340439,0.017506976110430863,0.011785365848077668,0.6325401663780212,0.009934700957340439,3.3134700591050162e-09,0.0011837652719931318,0.00083694680893592
28,0.00868044195628566,0.013991659220594626,0.008461898865385188,0.6619119644165039,0.00868044195628566,3.385141691769003e-09,0.0008705714615512948,0.0012059371418841486
29,0.010975094637038505,0.014847721832876023,0.010174062309993638,0.6793042421340942,0.010975094637038505,4.490467800249091e-09,0.0011051160812637906,0.0009037996484700651
30,0.009639495401643217,0.016596775931807663,0.007673950607164038,0.7272732853889465,0.009639495401643217,5.720102980046981e-09,0.0029502406685269836,0.0007779631420932823
31,0.009094674356009176,0.01660831731099349,0.00769887435146504,0.7041396498680115,0.009094674356009176,6.400218391240292e-09,0.002612886752826995,0.0010384929788945444
32,0.00804820180609368,0.013625818018156748,0.007001592790604466,0.6913230419158936,0.00804820180609368,5.581429453687514e-09,0.0020134247302430863,0.0010576674602494629
33,0.008520015373417154,0.012596654848983655,0.008983152815037303,0.6495009064674377,0.008520015373417154,1.0037802402562546e-08,0.0017616765752646716,0.0010007095222158567
34,0.009476254404545194,0.021025757162043683,0.01138396727037616,0.5416866540908813,0.009476254404545194,9.693320986716908e-09,0.005121648942321485,0.0015912442365446416
35,0.008607091683122079,0.013986952674503509,0.007222236548033025,0.7034379243850708,0.008607091683122079,4.972755526217507e-09,0.0023426855159743203,0.0014758985639763103
36,0.00700709315175872,0.0338975777133153,0.007091299255585505,0.7077550888061523,0.00700709315175872,6.0716812474674805e-09,0.003293996196124458,0.0013144676616584595
37,0.009043963245547763,0.014319963180101834,0.01190160292511185,0.6200374960899353,0.009043963245547763,7.893087817289365e-09,0.003546265025520348,0.0013175394853088176
38,0.008981555893381194,0.021884258120105818,0.010699382362266382,0.6346324682235718,0.008981555893381194,4.488696490059733e-09,0.003166032250281241,0.0015038369825724923
39,0.008532036496212751,0.020404448589453332,0.006575503258823624,0.7474710941314697,0.008532036496212751,4.3951467291469904e-09,0.0023665689185469684,0.0012954099685194194
40,0.007075418178673561,0.020029233410381354,0.006477579510020506,0.7174642086029053,0.007075418178673561,6.192897516171578e-09,0.0029851296487211306,0.0014479089346170002
41,0.009265284082375286,0.02156055088226612,0.0069950348180201315,0.7262888550758362,0.009265284082375286,5.310925359178226e-09,0.0015752789587645073,0.001648289107758266
42,0.007141030379343868,0.016047104261815548,0.00721827058845924,0.7016145586967468,0.007141030379343868,9.190016962713787e-09,0.002396565332032284,0.0011039510103131585
43,0.007305600768432203,0.02777634861950691,0.010461849626153708,0.5973584651947021,0.007305600768432203,1.2876618090783844e-08,0.0012419662332425578,0.0016699807485221427
