Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.04549906218833313,0.04745158065970127,0.018844573034180537,0.33090144395828247,0.04549906218833313,4.92498204173354e-11,0.000568198973600906,2.7697832830708614e-07
2,0.029387268192339236,0.034790488676382944,0.015757448660830658,0.48168498277664185,0.029387268192339236,2.0074957837038722e-11,0.0007508917147802526,9.232836257821137e-05
3,0.024514799131216798,0.025978700042917177,0.01700038628445731,0.4779738187789917,0.024514799131216798,1.8823404786378003e-11,0.001010005256033421,0.0002210703668779615
4,0.023123263097481757,0.022740181392202012,0.02180575506968631,0.3546597361564636,0.023123263097481757,5.053182127795063e-12,0.001098151760307349,0.00015864622614420536
5,0.02099741591004337,0.025016935255665045,0.03208930459287432,0.03840535879135132,0.02099741591004337,5.766227305893327e-14,0.0010166962698685113,0.00026631412651446234
6,0.01904646391844059,0.022851481317327574,0.016055161754290264,0.504244863986969,0.01904646391844059,2.487521989216639e-12,0.0036285900451819386,0.00027551944677654686
7,0.019195024105833798,0.02397692189193689,0.013536313238243261,0.6127907037734985,0.019195024105833798,3.6170345332803677e-12,0.0024494991326251955,0.00027818184119833013
8,0.019835922617192674,0.025176777289463922,0.013133174118896326,0.5758532285690308,0.019835922617192674,1.5665317988162854e-12,0.0003535354831446719,0.00031320301108567504
9,0.01773209477456786,0.02537693914312583,0.01631769724190235,0.5071347951889038,0.01773209477456786,0.0,0.0015997025071493969,0.00031722761377287986
10,0.01576706182166207,0.022359167870420676,0.01870793631921212,0.46083134412765503,0.01576706182166207,5.854050388696006e-11,0.0006927168903208436,0.00024006166415527076
11,0.017741821729010197,0.02284157734650832,0.013219837409754595,0.6113801002502441,0.017741821729010197,2.7753355893943606e-11,0.0002756001940403295,0.0004411659966479056
12,0.014834926730567,0.02655785846022459,0.016266537209351856,0.5183583498001099,0.014834926730567,3.165633105691309e-10,0.00046264126752892535,0.0006636175743426999
13,0.014700632655947673,0.02712247850230107,0.01758412251041995,0.46677660942077637,0.014700632655947673,4.332259391930409e-10,9.163440799152405e-05,0.0006917386990245766
14,0.014133663348308423,0.028910993240200557,0.0185632791577114,0.4243163466453552,0.014133663348308423,4.668562611555292e-10,8.981421497074843e-05,0.0009227188959859239
15,0.013860908251755484,0.019857629345586665,0.013109119919439157,0.6098432540893555,0.013860908251755484,5.105831066462993e-10,0.0006969409680832642,0.0005312300395908912
16,0.012283489113764428,0.022022955406170625,0.012573421725796329,0.5678396821022034,0.012283489113764428,1.4073240610332565e-09,0.0011262496979896916,0.00047102494368273705
17,0.011849965815000781,0.03138088134045784,0.019413913186225627,0.3678387999534607,0.011849965815000781,5.522443205893447e-09,0.000996555974167085,0.0005261753926550633
18,0.012959843745636867,0.020641735181785546,0.00868360749963257,0.7087777256965637,0.012959843745636867,2.5744453259163127e-09,0.00045698068050677604,0.000398189109785735
19,0.011235807170500843,0.026287150354339525,0.008939917613234784,0.6851391196250916,0.011235807170500843,3.087152577028648e-09,0.0006061222558049051,0.000570052854630753
20,0.011982534194319713,0.025663710127656277,0.017424351535737514,0.520460844039917,0.011982534194319713,2.2224171000207413e-09,0.0009013632138923421,0.0007799522030455923
21,0.010565107850153454,0.021267538961882774,0.00856138967598478,0.6782077550888062,0.010565107850153454,5.016685114988217e-09,0.0008627121055900181,0.0006758542737723129
22,0.011848285666485204,0.017747029662132263,0.007297550690256887,0.7435450553894043,0.011848285666485204,1.1547774217282969e-08,0.000671581103637622,0.0011014046968507902
23,0.010565018454543882,0.017494874433256112,0.008291092546035847,0.6983968019485474,0.010565018454543882,8.094339702557663e-09,0.002042268968655152,0.000918971407728165
24,0.0091796293031288,0.023368846911650438,0.007163231002373828,0.7286322712898254,0.0091796293031288,9.339105993661797e-09,0.0018962374140816982,0.0009739284083045612
25,0.010772614376392306,0.020396095485641405,0.00812767151122292,0.6949125528335571,0.010772614376392306,1.0672595325871949e-08,0.0007554706195274988,0.001139582026116832
26,0.012067886793463514,0.017962107363228615,0.008268241356644366,0.7145175933837891,0.012067886793463514,7.528455844293086e-09,0.0012458477069488784,0.0017416622875018031
27,0.010033169974254944,0.01837175224836056,0.0150902746245265,0.605516791343689,0.010033169974254944,1.0608641231213312e-08,0.0013447794602692634,0.00118596074382721
28,0.009198539100996241,0.0304940203921153,0.017186046681470342,0.4219834804534912,0.009198539100996241,9.98686438839026e-09,0.0017152092593472335,0.0012855833044495089
29,0.0088600456606733,0.022165580939214963,0.009611182613298297,0.5750067830085754,0.0088600456606733,1.2718141358820375e-08,0.0007164427856943469,0.0012821306554709944
30,0.008742864998966092,0.018253101752354547,0.006798419144211544,0.7392623424530029,0.008742864998966092,1.473674962523e-08,0.0024672195240495274,0.0015700871063188198
31,0.00881490180064447,0.015759523743047163,0.01040197474261125,0.6486048698425293,0.00881490180064447,1.1103986589453132e-08,0.002170314985607198,0.0023459915869795188
32,0.008193215548356132,0.01735230850485655,0.006600055306787706,0.7042551040649414,0.008193215548356132,1.2848225441200051e-08,0.0013892608719910018,0.0010732065347698581
