Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.05550220026306703,0.07848424875798325,0.04245917209320598,-0.6351982355117798,0.05550220026306703,4.891831046098295e-11,0.00014718088844914182,2.0142851118907792e-07
2,0.03834586501331397,0.02227087753514449,0.02042567864474323,0.38586658239364624,0.03834586501331397,8.002006912147416e-15,1.3167109070951022e-06,3.759500909118011e-09
3,0.02283261555024016,0.019805514059650402,0.015078602462179132,0.5286649465560913,0.02283261555024016,1.6743393572166178e-12,1.0690413412107623e-05,4.7189397740011465e-09
4,0.01831964310258627,0.015168740472290665,0.011816091732018523,0.7020545601844788,0.01831964310258627,9.967650562693299e-13,4.6976825514023427e-07,5.028477690354443e-08
5,0.016555974640371934,0.014932880566144982,0.011437304317951202,0.672165036201477,0.016555974640371934,2.5674830091041418e-11,2.7102379380989803e-08,4.591190619574632e-07
6,0.013570451046484458,0.012225630693137646,0.010362423076811764,0.68439120054245,0.013570451046484458,6.933276482302408e-10,8.561466435438694e-07,6.955763857316666e-07
7,0.011993882102026066,0.0101584469472679,0.007208039621926016,0.7811964750289917,0.011993882102026066,2.386459509783679e-09,7.360114486997795e-05,7.48199386818282e-07
8,0.010767371472443494,0.010372520928891996,0.011495678271684382,0.6840101480484009,0.010767371472443494,9.64890333078286e-09,0.0002043264768581307,1.4673676155737423e-06
9,0.011571631432366622,0.01385427413818737,0.016625271282262273,0.5411031246185303,0.011571631432366622,7.131641715023265e-09,0.00020452041453960588,2.1487732468999782e-06
10,0.01090411096483364,0.009847589283405492,0.005243482352751825,0.8343128561973572,0.01090411096483364,1.3824798667555157e-08,0.00017545313725446336,2.2610016056275826e-06
11,0.009645249937254359,0.008885179568702975,0.008729125010884471,0.7151970863342285,0.009645249937254359,1.975780964569005e-08,0.000621541145797306,2.8558294221658254e-06
12,0.008621940382716941,0.008292889047879726,0.00556493137911376,0.7737952470779419,0.008621940382716941,1.0985880891747844e-08,0.0003707398603243918,4.945486126532337e-06
13,0.007643871839013948,0.012355392624158412,0.012728257725636164,0.5719388127326965,0.007643871839013948,1.604236325956419e-08,0.001077160961558868,7.54991606253071e-06
14,0.009123732850716357,0.007923659170046449,0.004868228221312165,0.8166564702987671,0.009123732850716357,1.2449843155702892e-08,0.0009445026301623155,3.3014952217898366e-06
15,0.00789385023330089,0.00808088374712194,0.007034367778235012,0.7931580543518066,0.00789385023330089,1.6568815261354238e-08,0.0010077003679960623,6.2208904361017766e-06
16,0.007246641294610962,0.010157109994906932,0.005026337189425491,0.8130841851234436,0.007246641294610962,1.3579555856960012e-08,0.0006601552161544299,8.942009507577102e-06
17,0.007743147251025682,0.007553444146954765,0.004583119696083789,0.8271242380142212,0.007743147251025682,1.1441313997480838e-08,0.0009689514516171251,6.519280921429045e-06
