Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.05575828209624324,0.049049381244306765,0.02290200535207987,0.0936012864112854,0.05575828209624324,1.4551085495658243e-11,0.0007431395202702574,1.0767983940359445e-08
2,0.03869895534721059,0.023301613012639184,0.016851958715253405,0.4728023409843445,0.03869895534721059,2.808037916892771e-13,4.9262827948857885e-09,0.0
3,0.022417214121931876,0.01930168845380346,0.020208282292717032,0.44772613048553467,0.022417214121931876,0.0,7.016093874814737e-07,7.223622738435649e-11
4,0.017364763123521084,0.01478916076788058,0.016260637901723385,0.6465916633605957,0.017364763123521084,1.995477847256913e-12,2.2143074523542595e-05,2.9360274377227507e-07
5,0.01532600936151936,0.01393375894986093,0.009434101999633841,0.7038037776947021,0.01532600936151936,7.845503092264954e-11,3.6408987093835226e-06,1.3637341317734446e-06
6,0.01372121785386977,0.01262546784710139,0.010858901983333958,0.6520756483078003,0.01372121785386977,5.525025278936224e-10,5.664208141697428e-07,7.355975157110817e-07
7,0.011623791182859682,0.009629748722848793,0.008277280514852868,0.7240340709686279,0.011623791182859682,1.8615037026464403e-09,2.74750169228604e-06,1.899754420044058e-06
8,0.011732136955301106,0.00945406195630009,0.008824300952255726,0.7247498035430908,0.011732136955301106,3.357093801804235e-09,1.1427878452854423e-05,2.196087535565996e-06
9,0.011729254039712774,0.010416672642653188,0.007151366884095801,0.7519224882125854,0.011729254039712774,5.31261802546685e-09,6.7685166035354644e-06,2.210890636963436e-06
10,0.009665688663773554,0.010195068995623538,0.010451635759737756,0.6466064453125,0.009665688663773554,2.991911451228482e-09,0.0005074099042616442,1.9676935093305943e-06
11,0.009432627891623219,0.007922656426671892,0.006346717321624358,0.7955885529518127,0.009432627891623219,8.186820168654444e-09,0.0001867139669357074,2.09550318355692e-06
12,0.008570802781704656,0.007579180334384243,0.0063649580503503484,0.7786039113998413,0.008570802781704656,7.083210813853901e-09,0.000170636872675899,5.192143460973277e-06
13,0.00822937389520902,0.007831867046964666,0.005701349530782964,0.769162118434906,0.00822937389520902,9.198249150752236e-09,4.7096600960275796e-05,5.254376364224752e-06
14,0.008295794319308979,0.007855406438466161,0.0060703379567712545,0.812780499458313,0.008295794319308979,4.8822458783486626e-09,2.0532572689368695e-05,5.6145498002816186e-06
15,0.00882631531444339,0.008234576040801281,0.004683714088362952,0.8217645883560181,0.00882631531444339,4.487037558483199e-09,8.633530634545256e-05,6.150223407256118e-06
