Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.05656365646233021,0.05387219336504737,0.028111773420176987,-0.13015854358673096,0.05656365646233021,1.1442581240048469e-10,0.00010253349450576038,5.236794912704344e-09
2,0.04019966349005699,0.023871736484579742,0.013780473421017328,0.5305412411689758,0.04019966349005699,3.153841921904949e-13,5.756536381120101e-05,5.933855094372632e-09
3,0.021785674275646746,0.01923125113050143,0.013227327519820796,0.6445854902267456,0.021785674275646746,4.182829929947893e-14,1.3518542552072295e-05,2.601181016775583e-09
4,0.017501248361569056,0.016624038806185126,0.02609078110092216,0.41639244556427,0.017501248361569056,5.39008646867739e-12,2.6699469864017878e-05,1.1499531530159541e-07
5,0.01413504915757918,0.011647672955101976,0.01142468655274974,0.7169222831726074,0.01413504915757918,1.3611607324759187e-11,1.61808376616064e-05,1.6065085101315554e-06
6,0.010851066782545875,0.011251224651156614,0.008417766437762313,0.7121478915214539,0.010851066782545875,1.1733603767324265e-09,0.00011943068678213085,2.9432854166150686e-06
7,0.011573962158930133,0.010369107709266245,0.008392561692744493,0.7697703838348389,0.011573962158930133,6.142735592256335e-09,9.108830273486488e-05,2.9138959417219954e-06
8,0.011416244628826077,0.01086497949048256,0.009940487953523794,0.6981168985366821,0.011416244628826077,1.8543528387305312e-09,2.379489631396317e-05,3.219331636777001e-06
9,0.011144689618754136,0.010728381651764115,0.008461138750943873,0.7371128797531128,0.011144689618754136,3.2471955140849808e-09,0.00029618442265501294,5.81195581827027e-06
10,0.009821324084531253,0.008977067423984408,0.005501248459849093,0.7934403419494629,0.009821324084531253,3.6981504888479814e-09,7.56103363466212e-07,7.616193214929036e-06
11,0.009175959744976021,0.00852286369384577,0.006725636621316274,0.7530369758605957,0.009175959744976021,6.471469444704541e-09,0.00015286757118599656,1.1175198629447316e-05
12,0.008078707913330324,0.008851636870531365,0.004591830398163034,0.833436131477356,0.008078707913330324,4.330193658779365e-09,0.000506517127555792,7.6641097099107e-06
13,0.007728615897038663,0.007168906391598284,0.0055586145673361086,0.785180926322937,0.007728615897038663,5.203322150346067e-09,6.1033831894027856e-05,7.235425282701768e-06
14,0.007242587322867672,0.009743767053199312,0.007478430977142934,0.7397757172584534,0.007242587322867672,2.3176253026001766e-09,0.0003798702911187172,1.7510918735326833e-05
15,0.008323692670747848,0.01091233805830901,0.006153461576711076,0.7917324304580688,0.008323692670747848,5.7309125308582924e-09,2.1066723332642407e-05,7.324526190916802e-06
16,0.007817390650300913,0.007391375858181466,0.0060620127187576145,0.7763310074806213,0.007817390650300913,1.3232081341446814e-08,8.608547116544717e-05,1.1013297854583699e-05
17,0.007203597483605566,0.007241351743383954,0.005162196408491582,0.7900055050849915,0.007203597483605566,4.885748813317961e-09,5.0793500680310504e-05,8.003920950473464e-06
18,0.00757061808147061,0.008447813879077634,0.005347824105734212,0.7892370223999023,0.00757061808147061,7.31564521075552e-09,0.00013418775136321638,1.0216905801681325e-05
19,0.007022964092574908,0.006920652270006637,0.0070248219740784,0.7329258918762207,0.007022964092574908,4.348242460983743e-09,0.00023171262672905415,8.35934788400938e-06
20,0.006640787446268008,0.006437425559852272,0.007903523985684538,0.691711962223053,0.006640787446268008,5.8394749188188265e-09,0.0002949292902476162,7.4455092613896146e-06
21,0.006137462739478535,0.00958337237049515,0.008332507710696923,0.6947603225708008,0.006137462739478535,4.121036673170687e-09,0.0002627555463073405,1.2642725554772608e-05
22,0.0066478198236772715,0.008242365225063017,0.007072933729634517,0.7381239533424377,0.0066478198236772715,5.172968299767971e-09,0.00017328158729516807,1.218926742116897e-05
23,0.005432840594103638,0.007021317937566589,0.008723945098204745,0.6888746023178101,0.005432840594103638,6.367575906349844e-09,0.0005307214712915444,8.53573058244379e-06
24,0.0064066385286269895,0.006239266357927893,0.004034891152211155,0.8536430597305298,0.0064066385286269895,4.447707556693135e-09,9.261069924626305e-05,9.57955136818667e-06
25,0.006114426629722748,0.005990551435388625,0.008193908129922219,0.7116409540176392,0.006114426629722748,7.183033505567017e-09,0.0005693701826838934,6.89820486027992e-06
26,0.005864767646285849,0.007016979254937421,0.0063887181588345105,0.7632467746734619,0.005864767646285849,8.415443059041795e-09,0.0010422474430295298,8.39356101723947e-06
27,0.006070491293786277,0.009544816149476295,0.005856480065025001,0.7904728651046753,0.006070491293786277,5.691117560579363e-09,0.0029570352813408337,1.052872606412097e-05
28,0.006478552221202515,0.0060188338393345475,0.005734097869006089,0.7903515100479126,0.006478552221202515,2.8298294622267793e-09,0.0015354039185691733,9.379861729342307e-06
29,0.0051702733027001084,0.00582688589929603,0.0061970483964412576,0.7660396099090576,0.0051702733027001084,3.628846615317709e-09,0.0018828835395429087,1.0591050601997325e-05
30,0.005610673878551789,0.005403418093919754,0.006358781751866142,0.7666124105453491,0.005610673878551789,2.5763611105076885e-09,0.00297288560773088,1.3478939662427872e-05
31,0.005445743710930709,0.005118105832176904,0.0043534113744196174,0.8438600897789001,0.005445743710930709,3.12266796703163e-09,0.0037949087646395275,9.243598797156907e-06
32,0.004931990836064895,0.0064880876064610975,0.007183701027922022,0.7232184410095215,0.004931990836064895,3.541166063572481e-09,0.0013947306067647075,1.73265619929734e-05
33,0.005277732500321114,0.005982179786466683,0.007398255345631494,0.7307291030883789,0.005277732500321114,4.268327119059059e-09,0.0015906186518856627,7.217181964041465e-06
34,0.005946459463456462,0.007625604436422388,0.008023363356995914,0.6931872367858887,0.005946459463456462,3.6418842237914146e-09,0.001826080343061683,2.158978209143079e-05
35,0.006210373032470824,0.005707319864692788,0.005829952928858499,0.7919046878814697,0.006210373032470824,1.678974306903938e-09,0.0007029925983737547,1.219134004549213e-05
36,0.004699154389681111,0.006328611401841044,0.005584540211000583,0.80034339427948,0.004699154389681111,2.1953868002112582e-09,0.0012736566400989445,2.49711203876549e-05
37,0.004793041520161738,0.006230119897130256,0.0065905287461242145,0.7717208862304688,0.004793041520161738,3.1151098207518175e-09,0.003226551887848477,1.7867663055458917e-05
38,0.004472160024870135,0.004953520707204007,0.004204205586574972,0.8499783277511597,0.004472160024870135,2.03006709368112e-09,0.000957554402259692,2.4813332384700805e-05
39,0.004321207995788837,0.005550697057818373,0.005370912581889166,0.8156808614730835,0.004321207995788837,3.812457105127651e-09,0.0034376054544558456,2.0676859438516932e-05
