Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.05341121735392322,0.05317253751369814,0.03014214730097188,-0.16297590732574463,0.05341121735392322,1.1153768665921947e-11,1.5380005656800483e-05,6.06389106548181e-08
2,0.029209354131574362,0.02943977969698608,0.03231599678595861,0.006981909275054932,0.029209354131574362,7.845436178893502e-15,2.5981941560576943e-07,2.6767269318551982e-12
3,0.022152409718280107,0.019176701782271266,0.013633393423838748,0.608688473701477,0.022152409718280107,2.6271494420280887e-12,2.702045976645279e-05,4.333380580031316e-10
4,0.018253900819051434,0.017174383082116645,0.012220386053538985,0.6916750073432922,0.018253900819051434,3.3273272426836074e-12,2.1934626048757733e-05,9.398900095883906e-10
5,0.016011761685072536,0.015899650771946956,0.02296261116862297,0.48607951402664185,0.016011761685072536,3.4409506497391677e-11,3.4774535215415894e-05,3.0988374906396536e-08
6,0.013414694835812273,0.013093334952524552,0.02033563589470254,0.5744523406028748,0.013414694835812273,1.1547002781241302e-10,1.0402566591566264e-06,2.1408901031194322e-07
7,0.012570160119728724,0.009921676673305532,0.011586177731967635,0.6862421631813049,0.012570160119728724,1.2015380217274516e-09,7.325700317907618e-05,1.005815191427963e-06
8,0.011167480872655419,0.009500288074680915,0.00857628116177188,0.7367557287216187,0.011167480872655419,1.6656453966861893e-09,9.749322561290178e-05,2.876828166241985e-06
9,0.01123115126515778,0.010127103868095825,0.011980985601743063,0.7021737098693848,0.01123115126515778,7.363039309970715e-10,0.00011605367027798578,9.753087542560885e-07
10,0.010500220463834179,0.01210354707048585,0.008445795728928514,0.7234526872634888,0.010500220463834179,2.45939799229898e-09,0.0001997749475361577,2.2932160862356205e-06
11,0.00952890598949727,0.008755776390898973,0.005198147665295336,0.818119466304779,0.00952890598949727,5.462660047521142e-09,8.74618847002424e-05,1.3008884302698133e-06
12,0.008922108596610561,0.009239837934728712,0.006217637564986944,0.823601484298706,0.008922108596610561,3.1538469929433173e-09,8.997703993524692e-05,2.3788630403370213e-06
13,0.009379005351458008,0.010894737749670943,0.009103717903296152,0.6815089583396912,0.009379005351458008,2.2020058564924875e-09,3.264349471302557e-05,2.505567859537942e-06
14,0.009205834710524536,0.011635413257560382,0.01384416212224298,0.6172072887420654,0.009205834710524536,4.2297590693229166e-09,0.00014895162224591823,2.6959887937932773e-06
15,0.008886948647633406,0.007896549766883254,0.005629656105560975,0.7647169828414917,0.008886948647633406,2.5814746382329377e-09,0.00020388660223040803,2.3500513007325934e-06
16,0.009390134200401289,0.008920879995760819,0.005317783927441471,0.7708667516708374,0.009390134200401289,2.0575517151534644e-09,0.00021931670349476824,6.654943922835492e-06
17,0.00784234275293707,0.010270782028480122,0.006952458927925263,0.7129760980606079,0.00784234275293707,3.1133254956250875e-09,0.00014233513522635827,2.0203678439530943e-06
18,0.007281638852412432,0.006992363826915001,0.004724825277258383,0.8143332004547119,0.007281638852412432,3.072846237805601e-09,7.646155768072216e-05,8.814950383578727e-06
19,0.006333112490402771,0.006655502744251862,0.004843520511510885,0.7996124625205994,0.006333112490402771,6.659736756354035e-09,0.00018483739443370988,6.870166745528926e-06
20,0.006976603218813387,0.00689413877747332,0.00488871934875432,0.8051813840866089,0.006976603218813387,5.3944219815862654e-09,0.00013000292395901175,4.273878986336018e-06
21,0.006691484121789395,0.006952242722036317,0.005920057780005866,0.7444487810134888,0.006691484121789395,5.67793525374221e-09,0.00032663802937382664,4.092006593549631e-06
22,0.009037029496590855,0.007311519701033831,0.00606017923888026,0.7156111598014832,0.009037029496590855,3.41903225610536e-09,0.0007997891576240492,7.20801612072955e-06
23,0.006592186197349933,0.007352974159099783,0.005384815761418495,0.7531821131706238,0.006592186197349933,8.85126099302504e-09,0.0006796657583569548,1.0404435544724077e-05
24,0.006366780050702288,0.006695334877197941,0.004981211030907515,0.808759331703186,0.006366780050702288,4.030142996995342e-09,0.0003010901153091614,1.3672895429713228e-05
25,0.006411575354819356,0.006487197999376804,0.004416715584941105,0.8187206387519836,0.006411575354819356,2.200306748717931e-09,0.00017260157970734675,6.76872094548581e-06
26,0.006978328569306874,0.007932306034490466,0.004555385870238145,0.828926146030426,0.006978328569306874,3.5117917379407465e-09,0.0006316062473149944,1.3287151851745291e-05
27,0.005943419500319681,0.007100998123254006,0.005608979088719934,0.7601426243782043,0.005943419500319681,6.977562333049045e-09,0.0006183200382586587,1.681518934936058e-05
28,0.005228953863966318,0.007284762580335761,0.0037900391139879096,0.8484315872192383,0.005228953863966318,7.319091593691973e-09,0.0015942524858939375,1.3592389825559627e-05
29,0.006731697955024494,0.005863678321475163,0.005526483306312002,0.7634797096252441,0.006731697955024494,3.8519992062162186e-09,0.0001570934721151433,5.983182583417638e-06
30,0.005452715011287323,0.006174809095682576,0.006343379293361472,0.7408140301704407,0.005452715011287323,2.8169008875289204e-09,5.279396346885101e-05,7.112587031815278e-06
31,0.005780724933187307,0.006489010071769978,0.005348765174858272,0.793268084526062,0.005780724933187307,6.924547509193017e-09,0.0005832856884869146,1.1364753975811527e-05
32,0.005269655165865912,0.007341720396652818,0.00651903344421751,0.7496628761291504,0.005269655165865912,7.312098332645713e-09,0.0001603156865765628,8.815781131087416e-06
33,0.005543251766193606,0.008413572194209943,0.008881160342651937,0.6725977659225464,0.005543251766193606,5.7845948196398875e-09,0.0009466056223044889,1.0624989494431269e-05
34,0.005976323958184622,0.00519604377526169,0.0055616949361542035,0.7858993411064148,0.005976323958184622,2.6826442694363285e-09,0.0004971904246748393,4.775931800409192e-06
35,0.004564453600118802,0.005496429308550432,0.0059493828893108815,0.7743494510650635,0.004564453600118802,5.551888129185106e-09,0.0014422764398964545,1.0638622262371878e-05
36,0.005013920827506398,0.007364518280761938,0.008160974888596684,0.6454514265060425,0.005013920827506398,3.778263118316513e-09,0.0006253465572930938,1.1786653032168532e-05
37,0.005230206323944977,0.005671880110943069,0.00622197058207045,0.7852579355239868,0.005230206323944977,3.1301756743573637e-09,0.0017509481429460133,1.7971709415393808e-05
38,0.00505289147627658,0.005577977834036574,0.006326424879565214,0.7706189155578613,0.00505289147627658,3.4362885901227727e-09,0.0004304164025239167,1.2079781976223587e-05
39,0.005138184145604536,0.007580530519286792,0.006302596438520898,0.7594643831253052,0.005138184145604536,3.637822706756331e-09,0.00022001356658051115,1.2839487673829933e-05
40,0.005193206683312818,0.004557751138539364,0.005319938540600965,0.788801908493042,0.005193206683312818,1.3039320549469765e-09,0.0010069440577218825,1.1663910886653768e-05
41,0.004494510771391887,0.005749370296446917,0.00832409428484324,0.6888449192047119,0.004494510771391887,3.343914977876852e-09,0.0005947744881666463,1.2074378937889768e-05
42,0.004668888619536875,0.00796203023249594,0.004398395931477555,0.828109085559845,0.004668888619536875,5.176115804629235e-09,0.001151191068889153,2.1968180953192626e-05
43,0.005787593455211273,0.005112416508685176,0.007938961317348812,0.6834421157836914,0.005787593455211273,6.05814694143946e-09,0.0017056112367402033,3.683216642533362e-05
44,0.004700714987899426,0.0056549758883193135,0.003994617268391367,0.8534281253814697,0.004700714987899426,2.425123397968378e-09,0.0014879968228614713,1.159429855400449e-05
45,0.004501302252707242,0.005141460652036282,0.006234907195903361,0.7498459815979004,0.004501302252707242,2.379650107939928e-09,0.0008064528298264671,1.816370017684623e-05
46,0.00491419071856309,0.004808955331100151,0.006148896646563016,0.754395604133606,0.00491419071856309,3.597234666742278e-09,0.0005720757523497309,1.2579002729270881e-05
47,0.00456933362383238,0.005789515998912975,0.006742573415269564,0.7539255023002625,0.00456933362383238,4.711196366337706e-09,0.0003340195879291602,1.1763856612006692e-05
48,0.004561092919328998,0.00627614312300769,0.008332394850943578,0.6729195713996887,0.004561092919328998,5.226758570514786e-09,0.0007432444943454782,1.5460602965113417e-05
49,0.004762255976921026,0.0046307037021809565,0.004974905401468277,0.7979798913002014,0.004762255976921026,1.7135605959769963e-09,0.001299687119088581,1.60506265207332e-05
50,0.004492331340476136,0.004485349845102367,0.005948207968483782,0.7715737819671631,0.004492331340476136,9.70540143803165e-09,0.0012301469570151673,2.7232048735480887e-05
