Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
34,0.006136415827966911,0.007281205917630966,0.003930589882252712,0.8491796851158142,0.006136415827966911,8.18355265001909e-09,0.0008329590264144124,8.74697157411959e-06
35,0.00549722506015391,0.005622738632761563,0.004167651274150962,0.830243706703186,0.00549722506015391,9.357174143637222e-09,0.0012011241870473917,8.10471914357523e-06
36,0.005284162051319866,0.0063963510425916565,0.004915060171495295,0.8093822598457336,0.005284162051319866,9.981270212949349e-09,0.0006144416356705666,1.14967890224687e-05
37,0.005611437144951607,0.005301922171687086,0.004452944063814357,0.8219497799873352,0.005611437144951607,8.96264518549469e-09,0.0006251436547837704,1.3443793229000559e-05
38,0.005026425871978396,0.005232739873463288,0.003253550965584711,0.8735735416412354,0.005026425871978396,3.595634522512541e-09,0.0006744049068113711,6.0839431232370135e-06
39,0.005613364703940149,0.005940024129813537,0.006570897420816537,0.7349218130111694,0.005613364703940149,1.0462760489482341e-08,0.0010480696616180663,8.227017298505111e-06
40,0.005003175188288828,0.004860935073035459,0.004284504746061025,0.8305758833885193,0.005003175188288828,5.747752661204053e-09,0.0018035352565753992,1.3312432505522643e-05
41,0.005001080189634796,0.006208762264577672,0.005855882313982066,0.7617141604423523,0.005001080189634796,7.49315709972791e-09,0.0012077601054188553,1.0714987102442409e-05
42,0.004653503355884951,0.004834584940302496,0.006352178312631117,0.7534391283988953,0.004653503355884951,3.873384245080362e-09,0.0006419387996743811,1.529662999710545e-05
43,0.0054552749235471576,0.005672378552844748,0.006761283613741398,0.6867492198944092,0.0054552749235471576,4.762576933055998e-09,0.0004335066708410249,1.01620524663915e-05
44,0.005292732719476269,0.005275653117375138,0.00591856748279598,0.730529248714447,0.005292732719476269,5.456549957246517e-09,0.0014738899627960121,1.388506800072164e-05
45,0.004897640827833347,0.005022599158110097,0.00492503728148424,0.8111759424209595,0.004897640827833347,6.1758381531614825e-09,0.001128007971072613,1.2724137492625003e-05
46,0.00485785936602247,0.0059906921233050525,0.004876868852685827,0.7975895404815674,0.00485785936602247,6.083580894916723e-09,0.0006146028394753949,1.2490722130243863e-05
47,0.00504271232877189,0.009146626864094287,0.006694593729157027,0.7374809980392456,0.00504271232877189,3.3593516228440006e-09,0.00022193129394889916,8.262705011523589e-06
48,0.00572981379768798,0.0071056142915040255,0.00431050568497287,0.8466841578483582,0.00572981379768798,1.429427395398172e-08,0.001632328067775245,8.833588012727468e-06
49,0.0049384402268579305,0.00477640944882296,0.004035688078324206,0.8238956928253174,0.0049384402268579305,6.469649094258397e-09,0.0004028471775371423,1.229710106362205e-05
50,0.004211291618330378,0.004976494373598446,0.0048768672662239014,0.814129114151001,0.004211291618330378,1.7082219602819552e-08,0.002304608721980126,1.25631798808912e-05
51,0.004150461315334788,0.0043889887650342034,0.0050369085899243755,0.792927086353302,0.004150461315334788,4.312665357664348e-09,0.0007445630259498734,1.0532916522309136e-05
52,0.004775377336404168,0.0057340372004546225,0.005231324822590169,0.7642235159873962,0.004775377336404168,7.443737946602873e-09,0.002105121556569326,1.824306560481812e-05
53,0.004023462989774179,0.0053214982181089,0.006511764975989031,0.7674710154533386,0.004023462989774179,6.682162499129153e-09,0.0015745902804398303,1.3387168986234562e-05
54,0.003997422758043862,0.004423777703777887,0.004821289342039058,0.7990215420722961,0.003997422758043862,3.4415549542267584e-09,0.0021633359236379,1.6249341212695742e-05
55,0.004429181239200415,0.004248109820764512,0.005022927840602481,0.7984744906425476,0.004429181239200415,3.789049962922275e-09,0.0014133282831980216,1.701868907838773e-05
56,0.004280409265742441,0.004674407566199079,0.005353884702748878,0.8115835785865784,0.004280409265742441,4.941779987920287e-09,0.0027593425147881,2.072676409286622e-05
57,0.004147570857345323,0.004474270322437708,0.0040799366284368765,0.8369452953338623,0.004147570857345323,8.80522329185336e-09,0.0018789475886479712,1.5242024332813961e-05
58,0.003950286436904694,0.0049384001273817075,0.006619252781901095,0.7309508323669434,0.003950286436904694,3.089018685912324e-09,0.0012006850792308222,2.108365654010974e-05
59,0.003822962696086878,0.004523169724658753,0.0042898747002861155,0.8200749158859253,0.003822962696086878,1.1103441531471524e-08,0.00279974298883499,2.0169494490135443e-05
60,0.0047920897576800535,0.005545531040600811,0.005298302612370915,0.8049634695053101,0.0047920897576800535,1.4688892405361178e-08,0.0020627081621500667,1.9822096567605157e-05
61,0.004257928101267194,0.004620727355359122,0.005256175918380753,0.8181423544883728,0.004257928101267194,8.49508741334709e-09,0.0013702288674547133,1.2340981081806385e-05
62,0.00377877612604799,0.005735679830346878,0.006960526910713977,0.7251797914505005,0.00377877612604799,9.414380927627434e-09,0.0026486650846770095,2.2045103075344053e-05
63,0.003805668290022393,0.0037683129970294735,0.004740281444456842,0.8162916898727417,0.003805668290022393,5.538952568616525e-09,0.003369870721595796,2.8950050946804127e-05
64,0.004924201119599313,0.0055596401313475026,0.0062679639344828,0.7228497266769409,0.004924201119599313,1.858791263454139e-09,0.0024138627174667498,2.583224921967915e-05
65,0.0043952672686559,0.0064222924508309616,0.0053151289337418145,0.7960724830627441,0.0043952672686559,4.862849751362729e-09,0.002937260927512691,2.5277748658151053e-05
66,0.003926779318955058,0.0042974837075841306,0.004696868825703859,0.8128768801689148,0.003926779318955058,1.2203911090202794e-08,0.0019086565264641235,2.6113778135385464e-05
67,0.003667623902389019,0.004899046354694292,0.004214100669034653,0.833751916885376,0.003667623902389019,6.707423083153348e-09,0.0012695733881803986,3.4401897353778264e-05
68,0.005762942474742066,0.005176572332857177,0.005183726452135791,0.7949307560920715,0.005762942474742066,7.849499208870182e-09,0.0012006609441381814,2.1357144962824838e-05
69,0.004501755085354015,0.004354616355461379,0.003718157033088371,0.8592302203178406,0.004501755085354015,5.245683277712947e-09,0.0007920133952092664,1.5625027816514653e-05
70,0.003838127646201723,0.005706127034500241,0.005936043750908639,0.7485711574554443,0.003838127646201723,6.225994102297047e-09,0.002660996613136951,2.2921656794251367e-05
71,0.0038307326104701825,0.004296892342002441,0.0058703371323645115,0.7780854105949402,0.0038307326104701825,1.2937672691367233e-08,0.0019603380954458217,3.308309749246021e-05
72,0.00391811601043692,0.004605470089397083,0.0066304488314522635,0.7412797212600708,0.00391811601043692,6.960366856469354e-09,0.0014820499486060054,2.8031657499659044e-05
73,0.003612608860351775,0.004688597090231876,0.005866623043807017,0.7932766675949097,0.003612608860351775,4.608864282945658e-09,0.002898805504335346,5.247466455791737e-05
