Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.05574965970197194,0.042505055239113666,0.018490405132373173,0.30073994398117065,0.05574965970197194,5.578897990593954e-11,3.566484064374244e-05,8.920043096145234e-09
2,0.03585293456177476,0.029188891329492133,0.01880274640603198,0.31094813346862793,0.03585293456177476,7.315514802855269e-13,2.8455332000211886e-05,8.660390798147586e-08
3,0.023742074369859527,0.01927551468058179,0.02110529039055109,0.422066867351532,0.023742074369859527,5.314404405095461e-13,2.4699757350502115e-06,3.0740494178510018e-09
4,0.017657241246230165,0.013811955015019825,0.013073401629096933,0.6803061366081238,0.017657241246230165,7.520609065217332e-11,9.521250116557322e-08,7.001778406492479e-09
5,0.014220759069258479,0.011426929811326167,0.00961620458919141,0.7420923709869385,0.014220759069258479,2.6794515484831943e-09,7.785573668297039e-06,5.615305084925289e-08
6,0.012558913350262692,0.009999888017773628,0.006637085694819689,0.7862780094146729,0.012558913350262692,1.7185187781916484e-08,2.2370573595439864e-05,5.03224896042248e-07
7,0.011872593139652426,0.010028148749067137,0.009382750218113264,0.6872915029525757,0.011872593139652426,1.4150479385656455e-08,0.00022753979837988216,5.2923299290566e-07
8,0.010002621233096006,0.009946171349535385,0.007048451238208347,0.7433464527130127,0.010002621233096006,2.505865847507893e-08,0.00020077758023625555,2.298395780259846e-06
9,0.009011379600515668,0.008575546477610866,0.00671019700045387,0.7518936395645142,0.009011379600515668,5.6397290000071976e-08,0.0003837039405020523,3.8043344465431742e-06
10,0.008961158260230867,0.008294706310455998,0.007663042077587711,0.728516161441803,0.008961158260230867,2.4724822788122286e-08,0.00012534818730145175,5.047318743267362e-06
11,0.009217056035864311,0.009028311139748743,0.007831950982411703,0.7585762739181519,0.009217056035864311,1.1574957731243514e-08,0.0005370362356942367,3.5626594284568074e-06
12,0.008973820761344592,0.008462346624583006,0.00822700679095255,0.6903741359710693,0.008973820761344592,2.2572325622831108e-08,0.00036984648269943577,2.9898362390930318e-06
13,0.008661213307969377,0.00960299902362749,0.007815140972120894,0.752987265586853,0.008661213307969377,9.455482139519739e-09,0.000708065600823668,3.7869779624512447e-06
14,0.008300988082314881,0.008664936855590591,0.005613044809757007,0.8299835920333862,0.008300988082314881,2.007239057907242e-08,0.0004579357491761526,3.4903946948120963e-06
15,0.008025783045269864,0.008734048596428087,0.005432475862714152,0.7969714403152466,0.008025783045269864,2.1212595681519364e-08,0.0007755495109337134,1.0783732071138949e-05
16,0.007612361762882538,0.008549947679663697,0.005599313053405947,0.7912228107452393,0.007612361762882538,3.275292392700222e-08,0.0002120847929260891,4.320710869223213e-06
17,0.007115079283478184,0.007511472795158625,0.004954221748953892,0.803974986076355,0.007115079283478184,1.8764912059236963e-08,0.0002503841825901241,9.73883877217891e-06
18,0.0066555562612771145,0.006665992783382535,0.005741541267424408,0.7557322978973389,0.0066555562612771145,1.7403616345941767e-08,0.00042004205783493907,6.5743007849055e-06
19,0.007205715094706122,0.008728579472517595,0.005504985883211096,0.7726473808288574,0.007205715094706122,1.996132869198089e-08,0.0008463777384829338,6.914483147278493e-06
20,0.006507815104502607,0.006808918764969955,0.0061949471063498,0.7288457751274109,0.006507815104502607,2.0195628744408406e-08,0.0006994312948860251,1.6316001105255902e-05
21,0.0067057591226791415,0.005961918485506128,0.004919096594676375,0.80782151222229,0.0067057591226791415,1.5986713332009864e-08,0.0014963838152937717,1.414111746268592e-05
22,0.006388961511309928,0.0058772176077278955,0.0056901224104674636,0.7455841898918152,0.006388961511309928,1.867637306656472e-08,0.000983950038298608,1.1273635504282255e-05
23,0.005727161710727698,0.006379426340572536,0.006090279092960473,0.7108067870140076,0.005727161710727698,2.7361379601128117e-08,0.0006658824641680988,1.0340596008275029e-05
24,0.007602955657385395,0.007239802992747475,0.006758107428645922,0.6694660186767578,0.007602955657385395,1.1871644423290965e-08,0.0023950217651063205,1.8493348001333924e-05
25,0.0054953551333082815,0.005715200706617907,0.005076071845501752,0.7801849842071533,0.0054953551333082815,2.4998316257926017e-08,0.0024829722230738423,1.9877702870693122e-05
26,0.006380660275758152,0.006116374909955387,0.004092257456957466,0.8380552530288696,0.006380660275758152,1.0044608027382091e-08,0.0008679555652158081,8.705013042708881e-06
27,0.005660239949783074,0.006816794106271118,0.006004179664968332,0.7473322153091431,0.005660239949783074,2.4709191491343353e-08,0.0015698082737705219,5.404007705861344e-06
28,0.005697947710385205,0.007910030379813785,0.005180364087815785,0.7983399629592896,0.005697947710385205,1.3987881624083608e-08,0.0033239973339992284,1.2149074152722076e-05
29,0.006037850815042014,0.007257545619116475,0.0066074476037303815,0.7327238321304321,0.006037850815042014,2.4305468449907223e-08,0.0018404902954028402,9.609708808339663e-06
30,0.005791560608998571,0.007285177203205724,0.007041917188972648,0.7367451190948486,0.005791560608998571,7.283038401915184e-09,0.0017635371552805147,1.2782436877066801e-05
31,0.0054546430982439454,0.005715367937227711,0.0061293231168140965,0.7669484615325928,0.0054546430982439454,1.568291847837308e-08,0.0009467879639142753,1.1577211305323427e-05
32,0.005366169111344072,0.010034453007392585,0.010616463505559497,0.6396117210388184,0.005366169111344072,1.0040061897101924e-08,0.001280042054053587,1.3143185958843831e-05
33,0.005794950416573966,0.00675190247905751,0.00664527680621379,0.7405670881271362,0.005794950416573966,1.073589953773646e-08,0.0010648105748873571,5.741293827031801e-06
34,0.006153803794238139,0.00637513986051393,0.005119223509811693,0.8100910782814026,0.006153803794238139,1.2642320686157671e-08,0.0018051610719621908,1.1238293131419225e-05
35,0.005565031871042201,0.005849776731338352,0.004680727737852269,0.8148135542869568,0.005565031871042201,1.4768360478054406e-08,0.0023134086273489556,1.1903702128011012e-05
