Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.055503455476022104,0.07898655751099189,0.04320762223667569,-0.6581201553344727,0.055503455476022104,4.8918303178527406e-11,0.00014718087712881447,2.014285117829218e-07
2,0.04022817425167476,0.033255358963894345,0.018536465966867074,0.30960261821746826,0.04022817425167476,1.3974167230898053e-13,3.502582427179257e-06,5.0280879287081326e-11
3,0.0229344533257921,0.019212877843528986,0.015793113451864984,0.5166654586791992,0.0229344533257921,0.0,3.429099217061194e-07,8.547722789809883e-10
4,0.0189238603974522,0.016000003010655444,0.012308752733386226,0.6847463846206665,0.0189238603974522,9.352296248560433e-13,1.577108332297252e-05,3.9390462208184247e-08
5,0.015303932254950345,0.013422651468620947,0.01127123837876651,0.6975873708724976,0.015303932254950345,1.560130928427566e-11,0.0,1.3789755182575442e-06
6,0.012817906779827366,0.010956019648195555,0.01159228172360195,0.6986361742019653,0.012817906779827366,3.689841421879012e-11,3.832443179539181e-06,1.9463183662114286e-06
7,0.012812158610986573,0.011347552392786989,0.007005436915076441,0.7629833221435547,0.012812158610986573,5.112055916199844e-10,0.00013435763275191536,1.2733200361609593e-06
8,0.011173340032847834,0.010969634439485768,0.006767383466164271,0.7711799740791321,0.011173340032847834,1.2903212991039888e-09,7.936010171543948e-05,2.492585482897435e-06
9,0.011083616343864672,0.012282591216110935,0.016506314070688352,0.574491024017334,0.011083616343864672,6.867653079920772e-10,0.00014770471323056848,2.4949896162691264e-06
10,0.01032596326131426,0.009367900648309538,0.005510163519324528,0.8239552974700928,0.01032596326131426,2.6409114274371944e-09,0.0003147993364945522,4.745721475258004e-06
11,0.009037157310776308,0.008550802265138676,0.007988806917435594,0.7020668983459473,0.009037157310776308,6.346180566061716e-09,0.0005529008317688056,4.354033465797832e-06
12,0.008367904042169241,0.00821377206981803,0.0059054799041607315,0.7764843702316284,0.008367904042169241,3.70524422983134e-09,0.00017717886623559492,4.070076961738142e-06
13,0.008480314558870355,0.010906547424383461,0.013527872144348092,0.565710723400116,0.008480314558870355,4.880095530528206e-09,0.0010557489446091303,8.511949215373964e-06
14,0.009077483909466947,0.00857462384738028,0.006273866554693086,0.7172749042510986,0.009077483909466947,2.9873987913380164e-09,0.0003085903489992729,6.541952429394475e-06
15,0.007077247340520712,0.007261413013717781,0.005211076750937436,0.8310866355895996,0.007077247340520712,6.713871068481973e-09,0.00035098599016357743,9.314419382646348e-06
16,0.006762159706263895,0.008830718691266762,0.004601372500474099,0.8145910501480103,0.006762159706263895,9.471260634723324e-09,0.0004141226063047635,1.3263450165511797e-05
17,0.007271711035749652,0.008102292253170162,0.005047070095315576,0.8109286427497864,0.007271711035749652,8.452723826956108e-09,0.0013684203201394796,7.216491089602639e-06
18,0.007386932054429617,0.007918596306505302,0.005413885538776715,0.8054182529449463,0.007386932054429617,1.2658856977575819e-08,0.0004068731228549081,4.276873106738476e-06
19,0.008021728312727851,0.009044981862340743,0.0056697035518785315,0.7866640090942383,0.008021728312727851,4.878377731366974e-09,0.0006282853588231325,1.1589731380129535e-05
20,0.00692947662737168,0.008862497750669718,0.005594176875395836,0.7771797180175781,0.00692947662737168,1.3212688188234303e-08,0.0010015337664310024,1.3236899048049178e-05
21,0.007435006119022277,0.006903133335678528,0.005309511047218823,0.7760286331176758,0.007435006119022277,1.1498127365447277e-08,0.000141404443579061,5.801967531349309e-06
22,0.00705025753360504,0.008334808109793812,0.0066497944774002666,0.7280202507972717,0.00705025753360504,1.082532535770667e-08,4.4774235164995857e-05,8.964629057769924e-06
23,0.006567031587801979,0.0074403306740957005,0.005593967908579443,0.7750320434570312,0.006567031587801979,1.0521795958080908e-08,0.00015099026968575215,6.466201637025258e-06
24,0.006083626509972022,0.00662366133959343,0.004984638863889914,0.784835934638977,0.006083626509972022,1.3984753862267521e-08,0.0004262363455066689,1.0338416484346326e-05
25,0.006428888718545122,0.006125747352295245,0.005584013337890307,0.7756955623626709,0.006428888718545122,1.2963926360405636e-08,0.0007373342683044219,1.113100329530234e-05
26,0.007278379111904913,0.00640707986894995,0.0050692410602803445,0.8036007881164551,0.007278379111904913,9.489669824907258e-09,8.466212524715356e-05,1.0275868681064815e-05
