Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.05415985882806946,0.04204493093614777,0.019085481245484617,0.2779213786125183,0.05415985882806946,1.1760370437303397e-12,0.0006906231761773453,5.1636660713241306e-08
2,0.03148033775546601,0.023696748927856486,0.020365495131247573,0.40157783031463623,0.03148033775546601,0.0,5.2779667328365395e-05,6.822739580453422e-12
3,0.022404891150203388,0.018455532418253522,0.020316874297956627,0.45139598846435547,0.022404891150203388,0.0,2.051957276851785e-06,1.9111493434894258e-09
4,0.020747319795191288,0.023598262186472613,0.015615708919035064,0.4442046284675598,0.020747319795191288,2.2007543624836973e-14,1.7101139728118284e-06,5.238134659449621e-08
5,0.016864240025235733,0.015130110744697353,0.010349908222754797,0.7471523284912109,0.016864240025235733,4.913165154980733e-12,5.955378524774391e-07,6.18175832301189e-07
6,0.014755418878311003,0.013565966471408805,0.011946445072276725,0.697248637676239,0.014755418878311003,1.1487038994877192e-10,6.048636888172662e-07,1.362189396768936e-06
7,0.01346744563509251,0.01439644256606698,0.011046545631769631,0.6787795424461365,0.01346744563509251,2.4739878060146033e-09,5.938443264321079e-07,1.6104547044189934e-06
8,0.01099084595769224,0.015002368115043888,0.015049945666558213,0.5842276811599731,0.01099084595769224,4.20358095272531e-09,3.8086098892601844e-06,3.4996523714512833e-06
9,0.011246612977603791,0.013248962117359042,0.009361128633220991,0.7202502489089966,0.011246612977603791,6.429715485963372e-09,0.0001246771927502688,3.016240764601505e-06
10,0.011834676416826919,0.011289325348722437,0.007635221920079655,0.7864972949028015,0.011834676416826919,1.3930013515199866e-08,3.673058800418779e-05,1.846600293861118e-07
11,0.00977083098497504,0.01057441218290478,0.007294325675401423,0.7293069362640381,0.00977083098497504,1.0387110539582067e-08,3.832507502564771e-05,5.0228554765951e-06
12,0.009292662661837441,0.012549366996002695,0.011064402267543806,0.5044801235198975,0.009292662661837441,2.0325046843847693e-08,0.002512336995920955,3.7387036255353348e-06
