Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.0517270745263553,0.03257855280147245,0.022344980181919202,0.21974825859069824,0.0517270745263553,2.068459991620668e-11,1.265108037068416e-05,1.7769214223189146e-07
2,0.02790046018928709,0.02431705582421273,0.017249124745527904,0.4168103337287903,0.02790046018928709,1.9345751327152235e-12,2.9866150077554545e-05,6.760282569628943e-09
3,0.021290232099487747,0.02368145517539233,0.02625451081742843,0.3135511875152588,0.021290232099487747,0.0,1.6420130398138144e-05,5.273207250086506e-10
4,0.019772314899404283,0.01689357919773708,0.013619665159947343,0.6516819000244141,0.019772314899404283,0.0,0.00015186290988182947,1.729439166891015e-09
5,0.01726387867467924,0.020408513490110636,0.01123087615188625,0.5967723727226257,0.01726387867467924,1.2791068658703995e-12,3.471775142174457e-05,1.209057971851028e-08
6,0.015308680366987074,0.012894127168692648,0.018532717290023964,0.5962814092636108,0.015308680366987074,2.030471199630421e-11,0.00034163474400371004,5.400101203377738e-07
7,0.013729698168979565,0.01113174968243887,0.011130587922202216,0.7337909936904907,0.013729698168979565,7.697703525531756e-10,0.0006660481721631356,7.924617383605848e-07
8,0.01202430580677071,0.0130043412403514,0.00610146267960469,0.794087290763855,0.01202430580677071,3.466684284897598e-09,0.0001540116020783401,1.288696000596653e-06
9,0.010752371295919301,0.009205089687990645,0.007775140408840444,0.7435845136642456,0.010752371295919301,4.831875017233572e-09,2.7810510913812003e-05,6.72920106254387e-07
10,0.009856560329814822,0.010749784240033478,0.010380804693947235,0.7174786329269409,0.009856560329814822,8.97916321428007e-09,7.566293462228376e-06,4.283793798179967e-06
11,0.009610379934573258,0.008388960695204636,0.005156660271394584,0.796949028968811,0.009610379934573258,8.220404638535468e-09,1.7262083567346594e-05,1.3870021944112863e-06
12,0.00904822910637398,0.008689094276633114,0.009280962352123525,0.7197312116622925,0.00904822910637398,1.482004191683804e-08,0.000413636872056414,5.257348650647418e-06
13,0.009849822640576412,0.010133359484219303,0.006481856780333651,0.7915772795677185,0.009849822640576412,6.51254992895459e-09,0.002093836326275987,3.6464362296097383e-06
14,0.008978433821770087,0.011178824701346457,0.00585196591499779,0.7700608968734741,0.008978433821770087,1.1160196110277353e-08,0.00013965825859569618,3.7908472755002456e-06
15,0.007973521924905583,0.007913909348038336,0.005622125782691809,0.7639479637145996,0.007973521924905583,1.5215189700546925e-08,0.0016282518603869963,3.0521352588666385e-06
