Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
18,0.006779670948162675,0.006867939004829775,0.0050893632384637994,0.7819480299949646,0.006779670948162675,2.269570123666123e-08,0.00012831178140455511,4.569528548443987e-06
19,0.006875617554227651,0.007183981719814862,0.005366542062903237,0.7790156006813049,0.006875617554227651,3.991963634813762e-08,0.0002773363125070655,7.890020402200028e-06
20,0.0065333273288019945,0.009032386995386332,0.007747209786127011,0.7350171804428101,0.0065333273288019945,1.7298595575562694e-08,0.0017947842155104788,1.4636158020004039e-05
21,0.006692792098759346,0.0065062887442763895,0.005273211708602806,0.778712809085846,0.006692792098759346,1.6876757302423113e-08,0.0001634849291960256,7.810960280554318e-06
22,0.006888170182232705,0.006392911736232539,0.00468589479391489,0.8149998784065247,0.006888170182232705,1.6250533089563336e-08,0.000417023789384632,8.447538099655175e-06
23,0.006929103921259373,0.007976723621444156,0.006224829168887582,0.7624163627624512,0.006929103921259373,2.400409153068299e-08,0.000557475666063184,7.408473544134837e-06
24,0.006658598882290469,0.008661804517032579,0.009847221352780858,0.5981845855712891,0.006658598882290469,2.59930382579651e-08,0.00044020054416826234,7.491432226712652e-06
25,0.006138961063697934,0.007295772962000531,0.005018387495915199,0.7867918610572815,0.006138961063697934,3.104061201307793e-08,0.0003882484039754457,5.380649482227917e-06
26,0.005079869744958172,0.005397962862237667,0.004737089963681582,0.8115586638450623,0.005079869744958172,2.2927033775117003e-08,0.0004640490959158199,8.350199463126278e-06
27,0.005651236541280654,0.007771470137716581,0.0052078223185768975,0.7960954308509827,0.005651236541280654,1.2242883567664848e-08,0.0011600724926652867,1.118198511322837e-05
28,0.0060843498032854895,0.006036921821457024,0.00544498229606284,0.7887393236160278,0.0060843498032854895,1.4724811875048342e-08,0.0003852342683159331,5.30425292447294e-06
29,0.006611927691191225,0.010055783039812619,0.004771841308360713,0.7964949607849121,0.006611927691191225,9.583304204043035e-09,0.000406557543354415,9.124944858105235e-06
30,0.007146559509737286,0.006199510719549532,0.004376075204668773,0.8254495859146118,0.007146559509737286,7.438426957391481e-09,0.0005643975814561411,8.562309474911564e-06
31,0.0056907420413909665,0.006756618880899623,0.006874249017629255,0.7302502989768982,0.0056907420413909665,9.148618066602256e-09,0.00048715341894856425,6.958506242066506e-06
32,0.006113631286802636,0.006569042277988046,0.00465759127594841,0.812286913394928,0.006113631286802636,1.3728336381549793e-08,0.0006396345650897317,5.856201749571844e-06
33,0.005609072498898481,0.006871671745708833,0.004824270830593175,0.799122154712677,0.005609072498898481,2.493975378922064e-08,0.0012655860804693156,1.1999328729571001e-05
34,0.005259044332311712,0.005985160882119089,0.004382205648451216,0.8401545882225037,0.005259044332311712,1.545483189185963e-08,0.0003282004644222704,9.90926313097176e-06
35,0.005325023842398339,0.006613928116469954,0.00675451147577001,0.6773166656494141,0.005325023842398339,1.3786895728826643e-08,0.0015648601588362176,8.82794087295244e-06
36,0.004868907944141874,0.005787897272966802,0.004759423683733783,0.7934896349906921,0.004868907944141874,1.1921430441223844e-08,0.0006598122819624574,1.2295810144334574e-05
