Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
31,0.005112550795261918,0.005367712748314564,0.0044512410273051094,0.8202416896820068,0.005112550795261918,4.529427750508659e-09,0.0018860079893603158,1.0651036165378767e-05
32,0.005316027989414271,0.007328015655123939,0.007588124782260921,0.7324779033660889,0.005316027989414271,7.939907391756924e-09,0.002237655481683892,1.4594018500649663e-05
33,0.006214502687290521,0.007160012736373271,0.007242941909175392,0.7222045660018921,0.006214502687290521,6.428308754703693e-09,0.0009293761421144903,6.693263886409582e-06
34,0.006388502018395024,0.006365145808861901,0.005131458009903629,0.8103565573692322,0.006388502018395024,5.288278021944925e-09,0.0010090002509578427,1.770019489336986e-05
35,0.005115096532726582,0.005413729935147178,0.00439637563087874,0.8212069272994995,0.005115096532726582,1.0797145505648394e-08,0.001305642289318532,1.5029821464573935e-05
36,0.005378131190655937,0.005190138375231375,0.004644849454052746,0.8061950206756592,0.005378131190655937,5.247326149370078e-09,0.001387707961201565,1.132981003298096e-05
37,0.005076739395981733,0.005779261691107725,0.005647763978534688,0.7776378393173218,0.005076739395981733,6.672258537818851e-09,0.00205198173490812,9.877031346826048e-06
38,0.005604807838377818,0.006078549398807809,0.005600814358331263,0.7583735585212708,0.005604807838377818,5.989637526470422e-09,0.0009081479505044089,1.422156839591091e-05
39,0.005207841569872599,0.005466453478826831,0.005687811748228139,0.7866066098213196,0.005207841569872599,4.67565339174122e-09,0.001831399840159825,1.5230598222452803e-05
40,0.004962826711715947,0.00874865785590373,0.007633630935174946,0.7257305383682251,0.004962826711715947,4.454385931924806e-09,0.002361731022957703,2.9129038026372946e-05
41,0.0050450797146842094,0.004941404763182315,0.006556567863012298,0.7391935586929321,0.0050450797146842094,4.186440038264054e-09,0.0008563002748139385,1.501214487549654e-05
42,0.004992630473718467,0.005652273714076728,0.0067385782216054695,0.7254687547683716,0.004992630473718467,1.0078831677178242e-08,0.0038906327408051804,1.4132196290125677e-05
43,0.005409163688506249,0.005934554768221763,0.006312642104199363,0.7538692951202393,0.005409163688506249,4.751673069743218e-09,0.0022828549577616495,1.2967986582980499e-05
44,0.0052715881668608374,0.005032326948518555,0.005358730119446086,0.7966938614845276,0.0052715881668608374,3.4711443822474796e-09,0.0020018902285949126,1.497072060021844e-05
45,0.004545879548638534,0.004556651464857471,0.006889426799413438,0.7000725269317627,0.004545879548638534,4.4384036146730055e-09,0.0036976258668680023,1.3493981238956483e-05
46,0.004459835111793183,0.0056421603124666335,0.007529703928109181,0.6598209142684937,0.004459835111793183,4.432325352955451e-09,0.0018901783133991668,2.746572800613266e-05
47,0.004486448505342426,0.005203891455797323,0.007057387287305674,0.6868492364883423,0.004486448505342426,4.863105543281632e-09,0.0034481350449737636,1.833675606209783e-05
48,0.004539361792537843,0.004990696160045142,0.005341614932856626,0.7972456216812134,0.004539361792537843,6.275625836375791e-09,0.0033070292314086856,1.3404684362078154e-05
49,0.003969812854258737,0.0046501955900263665,0.007634019014454275,0.6627631187438965,0.003969812854258737,5.847832984022185e-09,0.001542013980537011,2.5593723395903818e-05
50,0.004368901013357329,0.005900522165272075,0.005297335750785553,0.801311194896698,0.004368901013357329,3.744538202613964e-09,0.001718247738189668,2.4141810184687833e-05
51,0.005644705658122687,0.006772005872335285,0.006772443173556692,0.7352049350738525,0.005644705658122687,5.015316403895229e-09,0.0025227954267923376,2.4923515762621724e-05
52,0.004455765081294091,0.0057480898588740574,0.005057306132382817,0.8038192391395569,0.004455765081294091,3.246601873367674e-09,0.0005278673114215841,2.39253838971793e-05
53,0.005098143687576685,0.004756773385452107,0.0076476268360339515,0.6915059089660645,0.005098143687576685,5.276609923739426e-09,0.0014817366303682923,2.0114444447389422e-05
54,0.00463224344388385,0.006578407609291996,0.005021817496349791,0.7996508479118347,0.00463224344388385,2.2111824160071213e-09,0.001273120585065663,1.2462470366951497e-05
55,0.00568619776110519,0.007569430337753147,0.004462043185614877,0.8426174521446228,0.00568619776110519,1.0600902990335449e-08,0.0015329231137339154,9.548671747886297e-06
