Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.056951489876693406,0.055482802291711174,0.031229025686318183,-0.26587343215942383,0.056951489876693406,1.680580104968774e-11,0.00026243494174689133,8.952113437487231e-09
2,0.051249520407176355,0.03923867821382979,0.024267146570814982,0.10875636339187622,0.051249520407176355,7.179252215644887e-13,8.855685600338344e-07,5.6119815981878846e-12
3,0.027359150664907107,0.021380292950198054,0.02488759035865466,0.3845096230506897,0.027359150664907107,0.0,2.7074438617014537e-05,7.588577973571003e-08
4,0.021244770165165544,0.020400693950553734,0.01287676952779293,0.5759414434432983,0.021244770165165544,1.9841236786314546e-15,1.276921696151911e-07,1.5922578060117948e-09
5,0.017866209844573284,0.020256092383836705,0.023032966897719435,0.4219444990158081,0.017866209844573284,1.846255067185921e-11,2.3748313441475832e-05,5.425827292349937e-09
6,0.015105883663021763,0.013195078199108442,0.010744896562149128,0.7098060846328735,0.015105883663021763,9.069912568818585e-11,3.8490190138559515e-06,4.4908233194989343e-07
7,0.011865658298607024,0.010869488314104577,0.013145537529554632,0.675757646560669,0.011865658298607024,2.14024681307058e-09,0.0001613670936936642,1.0747974390046252e-06
8,0.011951926518493975,0.010389413820424428,0.009583680010918114,0.7362314462661743,0.011951926518493975,2.593838032656364e-09,0.0012087183298645518,7.089957574458546e-07
9,0.011357688056436223,0.013124412468944987,0.008255259871172408,0.7025022506713867,0.011357688056436223,3.4767074209777703e-09,0.00035802969597333067,3.0903485503545998e-06
10,0.009672254402662667,0.009785715606994927,0.006665161759075191,0.7701820731163025,0.009672254402662667,5.05869010836235e-09,1.9398903195802423e-05,2.56233789587937e-06
11,0.009416016651658525,0.010096219232461104,0.00786013270003928,0.6767661571502686,0.009416016651658525,9.795627225963283e-09,2.3143179560389884e-05,2.4326061818525553e-06
12,0.008565661700731012,0.009944190892080465,0.0076946828824778395,0.7450382709503174,0.008565661700731012,3.992125239825487e-09,0.0001008839652649329,4.757535430093756e-06
13,0.009894244284303466,0.01245326486726602,0.00987486887930168,0.5124423503875732,0.009894244284303466,1.972789974341623e-08,4.092196379265304e-05,6.594299792290297e-06
14,0.009089518505686395,0.011284171254374087,0.009113703501093874,0.6752623319625854,0.009089518505686395,6.97700893814532e-09,2.2206381867498343e-05,7.814505126136755e-06
15,0.00856819921697844,0.00954611444224914,0.0059170544975333745,0.8063048720359802,0.00856819921697844,1.5178472007416667e-08,2.3887652191164376e-05,1.5819143153918885e-06
16,0.00791332633628077,0.00950560641164581,0.005476330225873325,0.8066451549530029,0.00791332633628077,1.7543727482483053e-08,9.76728264484269e-07,1.100348657278299e-05
17,0.007715736433837405,0.007011280123454829,0.004968995150799553,0.8290616869926453,0.007715736433837405,1.0328841283783367e-08,0.00037158363190862534,5.638088569368992e-06
18,0.007338581537880319,0.011647342646028847,0.004800437504955981,0.8098286390304565,0.007338581537880319,1.6876630965394867e-08,1.58992199673368e-05,3.1711133687173025e-06
19,0.007796626151080283,0.007521442360787963,0.004761463425691343,0.7896515727043152,0.007796626151080283,1.0042377550161562e-08,1.3071646178522765e-06,8.65194067977298e-06
20,0.006831214307400752,0.008129527122946456,0.0036115798737025922,0.8737057447433472,0.006831214307400752,7.56779292022295e-09,1.0001658884927446e-06,7.921916598118778e-06
21,0.008971075107618956,0.007042997967801057,0.005713902504390312,0.7698695659637451,0.008971075107618956,1.1732214534401607e-08,6.553404093160708e-05,5.666704267154415e-06
22,0.006775867498912652,0.007022090702472876,0.0037124106763965553,0.8610164523124695,0.006775867498912652,1.2565587194478772e-08,0.0001200511194149781,1.0958761413116096e-05
23,0.006013194069554898,0.006085463809237505,0.0031214201052433862,0.8828777074813843,0.006013194069554898,1.0784984381601622e-08,0.00020078101677615696,5.7509467524491244e-06
24,0.006230180764990583,0.006996614286132778,0.005811154696857557,0.761978805065155,0.006230180764990583,1.0039384754220338e-08,3.503861777976837e-05,9.215012259176688e-06
25,0.006088766392359746,0.006048397452104837,0.002919906016258109,0.9013627767562866,0.006088766392359746,8.427858079690338e-09,8.21766670350583e-05,1.0586016394762506e-05
26,0.005354958028912964,0.006296002577679853,0.0044094621553085744,0.8412647843360901,0.005354958028912964,1.1291786792504668e-08,0.0005217165351797446,7.662514630584255e-06
27,0.0053215876146232785,0.006862174525546531,0.006102628682533072,0.7379384636878967,0.0053215876146232785,3.983689848142817e-09,9.648203519723116e-05,7.173983107408215e-06
28,0.005925285441368083,0.006470232619903982,0.0035979742119201952,0.8687565326690674,0.005925285441368083,3.6542131390114876e-09,0.0003847104285027145,1.1685878003471933e-05
29,0.006001443129924821,0.0101370764314197,0.006671199445716209,0.7683396935462952,0.006001443129924821,6.456954320497122e-09,2.069522075641661e-05,1.0996156794327953e-05
30,0.007945238983153666,0.006627974022800724,0.004121543240722126,0.8448916673660278,0.007945238983153666,3.843912008048291e-09,0.0008987491254541535,7.071291538441687e-06
31,0.0053861526195222225,0.005818170019968723,0.004648446157160733,0.821394681930542,0.0053861526195222225,3.5118850113183835e-09,0.0008940305367387532,9.695766787137689e-06
32,0.005474528838867243,0.005077880749013275,0.0033665046762002427,0.8764449954032898,0.005474528838867243,6.341454805761317e-09,0.000417750650979474,6.0306693451141925e-06
33,0.005847929429236642,0.005705563079876204,0.00512226812619095,0.8114873766899109,0.005847929429236642,3.821963925088541e-09,0.0006357800584336151,1.1677533092880432e-05
34,0.005083745092966817,0.005727005812029044,0.004544753917596406,0.801662266254425,0.005083745092966817,2.1067069092399965e-09,0.0006394314896923432,7.66941962730197e-06
35,0.0053352475245024115,0.006224458833457902,0.00429944672052645,0.8373265862464905,0.0053352475245024115,3.264762865793701e-09,0.0005270784426498452,1.4721166204271061e-05
36,0.00591573810768904,0.0066376449637270225,0.004573192450657694,0.8220374584197998,0.00591573810768904,3.815285942675991e-09,0.00013352752969808207,1.2334965144162413e-05
37,0.005193543740102208,0.006533970464564239,0.004725137318460939,0.8032734394073486,0.005193543740102208,7.115631843551702e-09,0.0006329849963758644,1.2573098702939198e-05
38,0.005277823940457278,0.005410122694835688,0.003215450939832307,0.8768054246902466,0.005277823940457278,3.8707151459391766e-09,0.0007809286851663413,1.2553638994547945e-05
39,0.0053859010755254975,0.005710087047191337,0.00422519648499373,0.8487313389778137,0.0053859010755254975,6.540658458017574e-09,0.0005048301693808631,8.5565517578328e-06
40,0.004474208303268107,0.004810129699762911,0.0034651751532995454,0.8705164194107056,0.004474208303268107,3.907297673009177e-09,0.0004955849588780184,7.717067383986023e-06
41,0.005303505745808214,0.0056410440399001045,0.004801975357256399,0.808936357498169,0.005303505745808214,3.275920848730978e-09,0.0010287327648178062,2.926004363033214e-05
42,0.005752852265263947,0.004681544873164967,0.0035141119280726546,0.8727647662162781,0.005752852265263947,6.428276291131423e-09,0.0015042090767685855,4.3708385214917365e-06
43,0.004920817134429661,0.005582350092784812,0.005236302924458869,0.8186815977096558,0.004920817134429661,1.8174945145360088e-09,0.0002982293106550709,1.0139882228336605e-05
