Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.05341111708589843,0.053172314229110874,0.03014340251684189,-0.16301226615905762,0.05341111708589843,1.1153752877433598e-11,1.537994833286736e-05,6.063889429409936e-08
2,0.029030668260660808,0.026745210750959814,0.029583940075503454,0.14604532718658447,0.029030668260660808,2.6862427642159412e-14,1.0975361901018265e-08,7.901586082709668e-10
3,0.022093179425828054,0.019085490610450506,0.013891760466827286,0.5918208360671997,0.022093179425828054,2.480392794659235e-12,6.367766555473221e-05,4.5280638442421393e-10
4,0.018864098254223943,0.01823836479646464,0.011037255792568127,0.6735208034515381,0.018864098254223943,3.347685153461357e-12,2.0262208899244992e-06,8.223887075262057e-09
5,0.016165416694285586,0.017642274072083335,0.022240510003434286,0.4408408999443054,0.016165416694285586,2.3833117554519836e-11,8.417859763018715e-06,3.02220120299686e-08
6,0.012432431021679036,0.012758991312390814,0.015184381148881383,0.6245864629745483,0.012432431021679036,1.7692903939682814e-10,1.8331923064817137e-09,1.1205305401327175e-06
7,0.012972514079490178,0.0104225638982219,0.010740763145602412,0.6947698593139648,0.012972514079490178,1.212408910909845e-09,5.976368046004439e-07,6.547472705501902e-07
8,0.010394994202266696,0.009607578802388161,0.009229390157593621,0.721605122089386,0.010394994202266696,1.606647991163283e-09,7.659688112800637e-05,1.7294962540509561e-06
9,0.010334141762323782,0.009170506498776376,0.008481075780259239,0.6988857984542847,0.010334141762323782,7.708901815056025e-10,0.0006262144200953105,2.270507526905286e-06
10,0.009323531942127245,0.012298344518058002,0.009027521643373702,0.6717697381973267,0.009323531942127245,2.4755237683154783e-09,0.0028531241922272075,7.986074695583018e-06
11,0.0092668771599485,0.007788750226609409,0.0067881437328954535,0.7452222108840942,0.0092668771599485,1.989509113949475e-09,0.00010031646293432161,2.2624425543995566e-06
12,0.009861566801883385,0.0096198400715366,0.010101397418313555,0.7276967763900757,0.009861566801883385,2.8805469866236667e-09,0.0006780638324836457,4.478039475746885e-06
13,0.008978726302968785,0.009612443895700077,0.006900297633061807,0.7318668365478516,0.008978726302968785,2.8912249272415654e-09,0.0007222044720374169,2.6775566427507076e-06
14,0.008331274036580408,0.013237529861119887,0.021458857382337253,0.46213221549987793,0.008331274036580408,5.778461938530482e-09,0.0011014967429008136,3.743885155874942e-06
15,0.009956074504732666,0.009162867926837256,0.006878561084023873,0.7150238752365112,0.009956074504732666,2.855259920305241e-09,0.0005921631252178836,2.964877177379101e-06
16,0.009092196730345907,0.00935830494078497,0.007188199812339412,0.78456711769104,0.009092196730345907,1.320656288207034e-09,0.0019075373781945093,8.06804834946389e-06
17,0.007646576783449297,0.01099092784958581,0.010928755677822564,0.5738533735275269,0.007646576783449297,5.455452288926006e-09,0.0006449670578092622,3.210210048721742e-06
18,0.006915908392099008,0.007033452857285738,0.006830622467936741,0.7258029580116272,0.006915908392099008,4.250122218308026e-09,0.0019929451629962336,8.148506739876523e-06
19,0.0066082559093098405,0.006932811307099958,0.0050423271152087385,0.7917001247406006,0.0066082559093098405,3.943949656698995e-09,0.0014385370276543822,5.576313955278111e-06
20,0.0064077651829944115,0.007380009638533617,0.005308475914514727,0.8145672678947449,0.0064077651829944115,3.564478668872222e-09,0.0011560322419620298,5.977773926110598e-06
21,0.006204117801119114,0.0064762440451886505,0.005640616232994944,0.7679158449172974,0.006204117801119114,5.1313532711263995e-09,0.0006439216504016296,1.0348490226655385e-05
22,0.00849911809610334,0.006481359033690144,0.005741687819661618,0.7615327835083008,0.00849911809610334,2.761702762210542e-09,0.0008111161862044968,8.604095955947722e-06
23,0.006164753547226879,0.00749153356688718,0.005202817672397941,0.7760800123214722,0.006164753547226879,5.389508937462909e-09,0.0005802928593496038,1.2384597335690368e-05
24,0.006616851190288721,0.006852250390996535,0.006068436467709641,0.7732316255569458,0.006616851190288721,4.355127525938731e-09,0.00172841046495912,1.7922422829065725e-05
25,0.006840912585841938,0.006790822750190273,0.004374171233798229,0.8299631476402283,0.006840912585841938,4.791564677166587e-09,0.00033462801051004,6.666830842781582e-06
26,0.007069615266797408,0.0077603177924174815,0.007722951989207003,0.7345740795135498,0.007069615266797408,6.192144324293675e-09,0.0006837746756424205,2.2049893402362393e-05
27,0.006071379352492136,0.007550623898472016,0.00679657008084986,0.7046808004379272,0.006071379352492136,1.0589844490437742e-08,0.0008230414246586574,1.166036651205793e-05
28,0.005362047853184418,0.007119488068080197,0.004147858087283869,0.8386640548706055,0.005362047853184418,7.039883546586165e-09,0.0023249246938397794,1.1778481153093748e-05
29,0.0060537423886043926,0.007239136553835124,0.0051328633190779425,0.7899812459945679,0.0060537423886043926,8.473378352536425e-09,0.0007873860540494799,1.1041710916511462e-05
30,0.005537644730434871,0.005676046906349559,0.004615605672976623,0.8286171555519104,0.005537644730434871,4.6386712068662795e-09,0.0016281515478266198,1.2829969256835603e-05
