Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.0569288096534954,0.05693845497444272,0.02509084540522761,-0.01610386371612549,0.0569288096534954,1.6719148047893248e-11,8.120279293827957e-06,1.8853213205888926e-08
2,0.04984076727758831,0.037485035213952266,0.02255816454999149,0.10592025518417358,0.04984076727758831,3.263159667142062e-11,5.090596402847777e-05,4.100351496228169e-09
3,0.025102766676687857,0.019999347277916968,0.015869590557283826,0.5411981344223022,0.025102766676687857,0.0,4.88328029151951e-06,6.7123134983888414e-09
4,0.019733702501570676,0.020593434999076028,0.01107425108138058,0.6610909700393677,0.019733702501570676,0.0,1.834501398784645e-05,6.711955962701058e-09
5,0.017461625603355572,0.013940851165292164,0.012224864835540453,0.6852607131004333,0.017461625603355572,7.518103493070386e-12,5.138538164151971e-08,1.2957618819930287e-07
6,0.014041096247522764,0.01164707752953594,0.008351497559083832,0.77630615234375,0.014041096247522764,2.3578733035266516e-10,8.198975027939307e-05,4.722897023042974e-07
7,0.012978887028047736,0.011475005846781036,0.007032987144258287,0.7863738536834717,0.012978887028047736,2.028360847476189e-09,5.836250763105356e-05,7.261541868628304e-07
8,0.01112310912355151,0.00989819085225463,0.006917272616798679,0.8081575632095337,0.01112310912355151,2.7623511071586845e-09,9.079515387133877e-05,4.736928239566993e-07
9,0.009399634851536281,0.009950387699063867,0.006446823057356394,0.7472695708274841,0.009399634851536281,4.525954804783855e-09,0.00014866301271308842,4.742805684970394e-06
10,0.010623774350240407,0.013136937632225454,0.010897253122594621,0.5813578367233276,0.010623774350240407,2.4742687911857375e-09,0.0003203579618588974,4.117719617794436e-06
11,0.009033270786896768,0.010561993927694857,0.0071506114899319885,0.6851648092269897,0.009033270786896768,4.184636380131308e-09,0.00028780655066779813,2.5180507227308914e-06
12,0.009017114438982288,0.009123752281690637,0.007157700498484903,0.7085990905761719,0.009017114438982288,4.6329710567222875e-09,0.0008836026688589928,9.628503190390192e-06
13,0.008055757239303539,0.007703009556280449,0.005609939133541452,0.8198286890983582,0.008055757239303539,9.731810266089246e-09,0.00014165250562986933,2.8619515085430165e-06
14,0.007309401821030278,0.010816532691630224,0.005744864756707102,0.7481211423873901,0.007309401821030278,1.2456543414629857e-08,0.0008233149394162926,8.324667153988547e-06
15,0.008060335325942913,0.007699840420779462,0.005018212250433862,0.7924829125404358,0.008060335325942913,3.589870381376476e-09,0.0009128244442239088,7.355084192133296e-06
16,0.008303873362282003,0.008973024339259913,0.004370908692686094,0.8281282186508179,0.008303873362282003,1.1475711408749986e-08,0.0011828124400520515,1.0890306970884119e-05
17,0.00698453432578646,0.00673319509466334,0.00406670634725338,0.8376181721687317,0.00698453432578646,4.5719317255995435e-09,0.0009414571684669726,3.12966476122744e-06
