Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
27,0.0053621227557862725,0.007812273625556069,0.0059970125086642335,0.7537696957588196,0.0053621227557862725,8.174523448668294e-09,0.00037895900991823464,7.571167342680692e-06
28,0.005517097842604132,0.007189927690584834,0.004313628294362893,0.8340314626693726,0.005517097842604132,1.1393146530529668e-08,0.0007481611026682745,7.945907174865331e-06
29,0.005834946399029922,0.0066889041336253285,0.00474425431780724,0.8133988380432129,0.005834946399029922,6.1384060402554555e-09,0.001341505583918812,9.790863476494016e-06
30,0.005524286901919355,0.0062936349713709205,0.004902959726880201,0.8158547878265381,0.005524286901919355,8.72008288422344e-09,0.0010312311685920649,9.875480053927304e-06
31,0.004819772166895195,0.004950893664499745,0.00412080780208473,0.8470970392227173,0.004819772166895195,7.259959482632182e-09,0.0005901321834618462,9.535905223685313e-06
32,0.005045827679847643,0.008153274684445933,0.007703577672752242,0.7222064137458801,0.005045827679847643,6.6463399739315275e-09,0.0005336076297570595,1.248041022372384e-05
33,0.00585516169011383,0.006137129249206434,0.005153017190120106,0.8090262413024902,0.00585516169011383,1.6149301942740452e-08,0.0005468791540205478,6.18443728614389e-06
34,0.005611390150873594,0.005845011881319806,0.0036810728941216236,0.853010892868042,0.005611390150873594,1.62831734210395e-08,0.0003204011439712805,1.6779429196045576e-05
35,0.00505372353921264,0.0061739792581647635,0.0045277353815941345,0.8417435884475708,0.00505372353921264,2.5776630023264386e-08,0.0010886906260856417,1.6126355373881338e-05
36,0.005027388409435959,0.005630842002574354,0.003825512509308737,0.8517501950263977,0.005027388409435959,9.869767984487032e-09,0.0007934504184510385,8.279088067517988e-06
37,0.004582679366469908,0.005166551767615601,0.005084323059741614,0.8093064427375793,0.004582679366469908,9.360229507081431e-09,0.0013052162523321266,1.0579284000533024e-05
38,0.004792335367774669,0.0052085611096117646,0.0057436933275312185,0.7744577527046204,0.004792335367774669,9.888723163014471e-09,0.0011537702172216215,2.669770429719267e-05
39,0.004858388795032048,0.00544988412487631,0.0052013265279432135,0.8022704124450684,0.004858388795032048,8.409136985236651e-09,0.0013604255674520519,1.5886682939232452e-05
40,0.0046301494323005765,0.005175153540524964,0.0051437555650611306,0.8201915621757507,0.0046301494323005765,1.1597366868256058e-08,0.0012843263020074292,1.9730951546822845e-05
41,0.004226755957499566,0.005243894847808406,0.005715429769932396,0.7892929911613464,0.004226755957499566,8.231664169840907e-09,0.0002948163697244403,1.6617222275040706e-05
