Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.05694969121734021,0.0554844094440341,0.031228534619003767,-0.2658562660217285,0.05694969121734021,1.6805794623701633e-11,0.0002624348896532714,8.95211068459162e-09
2,0.0535742019001447,0.05516841922265788,0.03504070701698462,-0.36822760105133057,0.0535742019001447,2.8807620357585996e-14,6.3511154684642925e-06,4.509654598042982e-11
3,0.028651651257360484,0.02214885293506086,0.019578217735721007,0.516793966293335,0.028651651257360484,6.622123032892289e-13,0.0011137771429268117,3.2987047887917756e-09
4,0.02140918961713012,0.017638583745186526,0.014810666752358278,0.606951892375946,0.02140918961713012,0.0,3.533046009552614e-06,0.0
5,0.017418325977058897,0.019685021368786693,0.02137701575540834,0.436492919921875,0.017418325977058897,1.2250071429164371e-11,0.00013550111954044265,2.312117230666167e-09
6,0.015976312871969923,0.01353159409093981,0.016324913025730185,0.6681339740753174,0.015976312871969923,1.8625883853271643e-11,2.8890059300904668e-05,1.048969616527761e-07
7,0.012563818350801585,0.010940415319055319,0.011584203483329879,0.7171900272369385,0.012563818350801585,1.2785048357072754e-09,0.00012493907961148685,3.593120380858141e-07
8,0.012252377667529901,0.011195594832922021,0.016175136384036806,0.618146538734436,0.012252377667529901,1.0638789795485832e-09,0.00022233706826073585,9.240752082819116e-07
9,0.011466337108827183,0.013628983094046513,0.008855220693577495,0.6888571977615356,0.011466337108827183,8.158228564950398e-10,0.0006281278455365782,1.2070203542547381e-06
10,0.010140094378123611,0.010287245463890335,0.006565199311201771,0.7714738845825195,0.010140094378123611,3.1091344965615973e-09,0.0004267087745038664,1.2599854449968872e-06
11,0.00914981083052469,0.008923991311651966,0.006184336729347706,0.7382873892784119,0.00914981083052469,1.5031132395172946e-09,0.00020428514009817515,2.5976884374272926e-06
12,0.008312315417742225,0.008732482868557176,0.004990877428402503,0.8231645226478577,0.008312315417742225,4.1898428184590194e-09,0.00037502407201782563,6.186005129199319e-07
13,0.009048134337743404,0.011034933539728323,0.008328384736260987,0.5741256475448608,0.009048134337743404,9.721862234068312e-09,0.00010924317067547339,4.860313061121735e-06
14,0.008228454712620924,0.009934599996389201,0.0075717840236393386,0.7139934301376343,0.008228454712620924,3.5056911158450413e-09,0.0010144089642392911,5.9588781229814425e-06
15,0.007322899029839416,0.008374649391043931,0.005714330447113348,0.7923021912574768,0.007322899029839416,9.127096378057083e-09,0.0008840424252219836,1.3157280091375057e-06
16,0.007365316382123971,0.008372951560886577,0.004933527024048898,0.8124314546585083,0.007365316382123971,5.251008709282081e-09,0.0008604038792201775,6.8300820356408755e-06
17,0.00743469208623217,0.0076982999162282795,0.0055561783180261655,0.7713795900344849,0.00743469208623217,7.562822066131508e-09,0.0010344894246355693,4.8650990281707175e-06
18,0.006729878390102949,0.008503553981427103,0.004913605975161772,0.7887206077575684,0.006729878390102949,9.400939713439167e-09,9.297910424660941e-05,4.269364806959643e-06
19,0.007319982675179629,0.008618119521997869,0.006804074419455396,0.7230402231216431,0.007319982675179629,5.014040769480755e-09,0.0008026289505858509,6.401618977524684e-06
20,0.006711967092689494,0.010957412596326321,0.005321598499904212,0.803850531578064,0.006711967092689494,9.960464072884518e-09,0.00015548332102157913,4.777650068763448e-06
21,0.00820719286091101,0.006374966362879301,0.004452779642229466,0.8265432715415955,0.00820719286091101,8.163592519181626e-09,0.0009918939114176744,4.026945431777245e-06
22,0.006391556326850829,0.0059667235376158105,0.0035747718712728885,0.8685945272445679,0.006391556326850829,1.3060891683999393e-08,0.0005577723798914903,6.157232520994227e-06
23,0.005963965007563082,0.006989743230709185,0.0048507110235126065,0.8193123936653137,0.005963965007563082,9.662900353579033e-09,0.0005561258176180411,5.263534895676999e-06
24,0.006352214705080949,0.0061286588800915824,0.004831555179407587,0.7981046438217163,0.006352214705080949,4.549047803484273e-09,0.0001984546268205901,6.719799554012603e-06
25,0.006041455056360909,0.005763916565532175,0.0034850387213130793,0.8667920827865601,0.006041455056360909,8.008584919191516e-09,0.0008329601411905587,6.499050966138642e-06
26,0.005436989198386354,0.006839718077875053,0.0039295299112483105,0.8594059944152832,0.005436989198386354,8.804893568821201e-09,0.0006213281646579626,5.687969087390874e-06
27,0.00514152724440144,0.006612697839348887,0.005203441231666754,0.7980445623397827,0.00514152724440144,3.255274900978628e-09,0.0008180749353730502,6.957110793368382e-06
28,0.005920713731336971,0.007293348414047311,0.004448197012405015,0.8398258090019226,0.005920713731336971,9.155844011521742e-09,0.0009713906936413321,8.350415594719207e-06
29,0.006402738903924613,0.009665030986070633,0.009261778814511167,0.6997901201248169,0.006402738903924613,3.939362227505128e-09,0.0004815628176416949,4.9128562060180526e-06
30,0.008749618962354643,0.006011450944545989,0.004483004259479155,0.8290289044380188,0.008749618962354643,7.0125303743080875e-09,0.0006137028441322596,3.4075925012183736e-06
31,0.005307751917608188,0.005273499826823051,0.0041965818705244195,0.8439605236053467,0.005307751917608188,1.070386869626378e-08,0.0009611069133095492,7.935072756190806e-06
32,0.005484556736634441,0.0051738728167644394,0.003526470145314104,0.8721815347671509,0.005484556736634441,1.2471541715640723e-08,0.00047231935923707494,4.06124075183372e-06
33,0.004921862217728836,0.005505613225977868,0.004989300181882249,0.8127079010009766,0.004921862217728836,6.327337193035062e-09,0.001207091335342102,6.074109925170447e-06
34,0.004530310817718716,0.0051893340472209575,0.005053298541396443,0.7932588458061218,0.004530310817718716,9.431114067402134e-09,0.0008195704855617926,1.2626469198112687e-05
35,0.00504567296060563,0.008761180710280314,0.004385942537838774,0.8409169316291809,0.00504567296060563,6.628758051970893e-09,0.0004610712125100438,1.541735192338818e-05
36,0.005389808093420636,0.006738206066074781,0.004566054336868951,0.8214234709739685,0.005389808093420636,5.064052975512646e-09,0.0002742549444614528,7.300030128183876e-06
37,0.005091419625489539,0.00704809429589659,0.006064936292306002,0.7749437093734741,0.005091419625489539,1.18487689356669e-08,0.0003333342884440162,7.668283066637353e-06
38,0.005207838520119098,0.005077406346875553,0.0041038856919233995,0.8336181640625,0.005207838520119098,9.188784550588025e-09,0.0005257608709088302,6.627213040205707e-06
39,0.00526525044295622,0.005502452908937509,0.005075350571941171,0.7901873588562012,0.00526525044295622,1.158962318893945e-08,0.0012203249766244882,8.003443612223132e-06
40,0.004600859207796379,0.004756138058534513,0.004556801713382204,0.8292950391769409,0.004600859207796379,9.726800057594924e-09,0.0010843402472818164,1.0091922124881338e-05
41,0.005048999895708977,0.00606415219954215,0.005520620357452167,0.7779337167739868,0.005048999895708977,9.644435797613625e-09,0.0006344313245240374,1.801948818178549e-05
42,0.006141811251823961,0.005792671475016202,0.004192339510255907,0.8444797992706299,0.006141811251823961,7.540960454859202e-09,0.0010916567279340267,4.842191020228645e-06
